timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
531.357800,38251,-0.326806,-0.856030,-0.281849,0.118936,-0.355481,-0.232698,0.897407,0.595220,-0.178713,0.209648,0.003693,0.443233,0.719921,0.534084
531.371700,38252,-0.328648,-0.855830,-0.276673,0.116558,-0.373568,-0.227717,0.891631,0.601261,-0.172839,0.196405,0.012211,0.433449,0.730870,0.527069
531.386100,38253,-0.330153,-0.856283,-0.271732,0.116526,-0.382612,-0.222720,0.889059,0.604055,-0.166752,0.183329,-0.001237,0.429313,0.729237,0.532825
531.399700,38254,-0.331468,-0.856969,-0.266452,0.117194,-0.383125,-0.218117,0.889891,0.609705,-0.161447,0.170033,-0.006026,0.433245,0.726088,0.533910
531.413500,38255,-0.332707,-0.857396,-0.260606,0.117594,-0.375056,-0.215272,0.893959,0.613798,-0.156826,0.160555,-0.006417,0.447348,0.716715,0.534938
531.427700,38256,-0.333383,-0.858884,-0.255924,0.117513,-0.360285,-0.214576,0.900190,0.617136,-0.153392,0.150761,-0.008961,0.465836,0.702285,0.538250
531.441200,38257,-0.334146,-0.860422,-0.251292,0.116400,-0.340699,-0.216760,0.907409,0.619539,-0.150782,0.143057,-0.006824,0.473974,0.698333,0.536315
531.454900,38258,-0.335036,-0.861966,-0.246661,0.112929,-0.320632,-0.219738,0.914416,0.620878,-0.148836,0.137122,0.000544,0.466157,0.708469,0.529877
531.469200,38259,-0.335850,-0.863729,-0.242287,0.105805,-0.298762,-0.222521,0.921971,0.621638,-0.147072,0.131160,0.007105,0.452167,0.719322,0.527324
531.483000,38260,-0.336694,-0.865240,-0.237555,0.099431,-0.278967,-0.224026,0.928495,0.622479,-0.145119,0.126630,0.007318,0.442489,0.726585,0.525571
531.496600,38261,-0.337767,-0.866569,-0.233314,0.094971,-0.260991,-0.223669,0.934257,0.623220,-0.144019,0.122873,-0.002470,0.442543,0.724723,0.528134
531.510800,38262,-0.338972,-0.867561,-0.228945,0.092365,-0.244132,-0.223730,0.939049,0.624071,-0.143234,0.120180,-0.009939,0.446451,0.718558,0.533158
531.524400,38263,-0.340681,-0.868412,-0.224380,0.091127,-0.229512,-0.223909,0.942807,0.624342,-0.143261,0.119150,-0.015379,0.449810,0.711255,0.539954
531.538400,38264,-0.342687,-0.868998,-0.219623,0.089640,-0.219292,-0.225529,0.944993,0.623368,-0.144160,0.119301,-0.018870,0.444981,0.709189,0.546523
531.552500,38265,-0.344938,-0.868882,-0.214609,0.087422,-0.213757,-0.228217,0.945824,0.621747,-0.145300,0.119423,-0.025874,0.429702,0.713330,0.553035
531.566200,38266,-0.347324,-0.868184,-0.209094,0.084086,-0.211250,-0.230118,0.946229,0.620757,-0.146172,0.119027,-0.035696,0.413779,0.717973,0.558595
531.579900,38267,-0.349738,-0.867830,-0.203770,0.078439,-0.214769,-0.231722,0.945530,0.620740,-0.146691,0.117745,-0.048125,0.401324,0.722765,0.560566
531.594100,38268,-0.352052,-0.867382,-0.198505,0.073589,-0.217380,-0.233129,0.944977,0.622595,-0.150219,0.115453,-0.047953,0.422486,0.716349,0.553219
531.607700,38269,-0.354423,-0.866818,-0.193370,0.069528,-0.219839,-0.233905,0.944524,0.621258,-0.152902,0.119452,-0.031523,0.420867,0.722447,0.547676
531.621600,38270,-0.356730,-0.866088,-0.188338,0.066061,-0.221325,-0.234243,0.944342,0.619951,-0.156036,0.120463,-0.029989,0.420144,0.720806,0.550472
