timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
515.927300,37140,-0.284891,-0.891259,-0.424865,0.278033,-0.255669,-0.161016,0.911814,-0.311804,-0.520330,-0.218626,-0.380790,-0.861197,-0.168969,0.291183
515.941700,37141,-0.284044,-0.892183,-0.424502,0.278515,-0.253362,-0.160949,0.912323,-0.312033,-0.521558,-0.219224,-0.390974,-0.861382,-0.162797,0.280458
515.955100,37142,-0.283180,-0.893111,-0.424105,0.279137,-0.251435,-0.161049,0.912648,-0.312370,-0.522518,-0.219883,-0.410211,-0.859188,-0.161071,0.259960
515.969200,37143,-0.282534,-0.894035,-0.422592,0.279826,-0.250522,-0.161064,0.912685,-0.314199,-0.523441,-0.220472,-0.412787,-0.861985,-0.159743,0.247124
515.982900,37144,-0.281803,-0.894962,-0.421381,0.280138,-0.249676,-0.161044,0.912825,-0.315925,-0.523717,-0.221187,-0.408320,-0.866440,-0.159104,0.239256
515.996700,37145,-0.280282,-0.895157,-0.419932,0.280120,-0.248857,-0.161382,0.912995,-0.317978,-0.523394,-0.221720,-0.401326,-0.871091,-0.161695,0.232362
516.010600,37146,-0.278380,-0.895013,-0.418483,0.280530,-0.247746,-0.162000,0.913061,-0.322114,-0.523494,-0.220764,-0.391499,-0.875800,-0.164446,0.229480
516.024500,37147,-0.276873,-0.895017,-0.416794,0.281025,-0.246854,-0.162226,0.913111,-0.325843,-0.522073,-0.219656,-0.381846,-0.879194,-0.168593,0.229758
516.038500,37148,-0.275448,-0.894457,-0.413820,0.281380,-0.246856,-0.163022,0.912859,-0.330584,-0.521998,-0.217636,-0.375505,-0.882241,-0.168792,0.228376
516.052400,37149,-0.273972,-0.893689,-0.410619,0.281449,-0.247546,-0.163791,0.912513,-0.335947,-0.521468,-0.214052,-0.369298,-0.885512,-0.162927,0.230091
516.066200,37150,-0.273121,-0.893253,-0.406868,0.282266,-0.248665,-0.164022,0.911915,-0.343155,-0.523294,-0.207871,-0.365882,-0.889283,-0.156890,0.225147
516.080000,37151,-0.272100,-0.892188,-0.402792,0.282341,-0.249548,-0.164168,0.911624,-0.350807,-0.523096,-0.200102,-0.365671,-0.892908,-0.138825,0.222999
516.094100,37152,-0.270956,-0.890474,-0.398148,0.281424,-0.250607,-0.163901,0.911665,-0.359625,-0.524574,-0.189075,-0.354973,-0.897618,-0.123117,0.230475
516.107900,37153,-0.269992,-0.888801,-0.393074,0.278555,-0.250127,-0.163130,0.912816,-0.368703,-0.526277,-0.174395,-0.353738,-0.899454,-0.103020,0.235032
516.121700,37154,-0.269158,-0.887057,-0.387841,0.273570,-0.247916,-0.163073,0.914934,-0.379686,-0.528085,-0.154646,-0.365925,-0.895302,-0.076261,0.242319
516.135600,37155,-0.268402,-0.885434,-0.382556,0.268258,-0.244030,-0.163232,0.917520,-0.389622,-0.529275,-0.132768,-0.372607,-0.890012,-0.046038,0.258696
516.149500,37156,-0.267829,-0.884117,-0.376913,0.263856,-0.238453,-0.163750,0.920167,-0.399649,-0.528834,-0.106789,-0.372185,-0.883432,-0.013994,0.284309
516.163300,37157,-0.267372,-0.882838,-0.370843,0.259355,-0.231957,-0.164771,0.922920,-0.409135,-0.530298,-0.074708,-0.375463,-0.868632,0.023969,0.322385
516.177400,37158,-0.266990,-0.881811,-0.364613,0.254044,-0.224257,-0.166876,0.925917,-0.415977,-0.528171,-0.038003,-0.371201,-0.847975,0.064004,0.372897
516.191300,37159,-0.266675,-0.881214,-0.358709,0.248102,-0.215144,-0.170051,0.929108,-0.419687,-0.526148,0.003512,-0.369387,-0.817423,0.098676,0.430855
516.205100,37160,-0.266232,-0.880479,-0.352571,0.241628,-0.204327,-0.173926,0.932532,-0.418839,-0.522402,0.049495,-0.371056,-0.779034,0.133079,0.487559
516.219100,37161,-0.265847,-0.879843,-0.346474,0.234925,-0.191992,-0.177825,0.936124,-0.412566,-0.516403,0.099598,-0.374997,-0.734854,0.167336,0.539783
516.233000,37162,-0.265700,-0.879290,-0.340401,0.228791,-0.178313,-0.181498,0.939637,-0.399343,-0.508870,0.152245,-0.376414,-0.686997,0.198567,0.588998
516.246900,37163,-0.265708,-0.878640,-0.334240,0.223683,-0.162623,-0.184604,0.943102,-0.380215,-0.502192,0.205762,-0.370104,-0.635284,0.229152,0.637909
516.261100,37164,-0.265906,-0.878152,-0.328265,0.218723,-0.145691,-0.187920,0.946372,-0.353512,-0.494589,0.259306,-0.363394,-0.577728,0.261406,0.682527
516.274400,37165,-0.266298,-0.877399,-0.322135,0.213481,-0.127853,-0.191568,0.949411,-0.319057,-0.486170,0.311722,-0.354776,-0.510867,0.299795,0.723375
516.288300,37166,-0.266812,-0.876630,-0.316088,0.208298,-0.109929,-0.195355,0.952032,-0.275716,-0.474318,0.360592,-0.343390,-0.436839,0.347217,0.755443
516.302400,37167,-0.267607,-0.875874,-0.309946,0.203017,-0.091075,-0.199317,0.954339,-0.224490,-0.459716,0.403057,-0.331141,-0.363387,0.397708,0.774677
516.316000,37168,-0.268856,-0.875037,-0.303624,0.196886,-0.072642,-0.202948,0.956437,-0.173953,-0.445643,0.441350,-0.319559,-0.294666,0.443621,0.783744
516.329800,37169,-0.270361,-0.874073,-0.297246,0.190676,-0.055331,-0.206380,0.958117,-0.113199,-0.429804,0.468745,-0.305553,-0.235262,0.490186,0.781669
516.343800,37170,-0.272169,-0.873442,-0.290962,0.185071,-0.039344,-0.209501,0.959328,-0.050395,-0.412972,0.488861,-0.286109,-0.185990,0.525114,0.779619
516.357700,37171,-0.274325,-0.873075,-0.284683,0.179937,-0.024878,-0.212899,0.960041,0.013939,-0.395935,0.502727,-0.265422,-0.134708,0.550151,0.780218
516.371400,37172,-0.276749,-0.872500,-0.278168,0.175319,-0.012108,-0.216689,0.960293,0.078996,-0.379009,0.509344,-0.248406,-0.080455,0.571999,0.777585
516.385400,37173,-0.279585,-0.871898,-0.271439,0.171581,-0.001651,-0.220957,0.960070,0.143446,-0.362882,0.508775,-0.232268,-0.027039,0.590038,0.772772
516.399300,37174,-0.282563,-0.871569,-0.264948,0.167653,0.006826,-0.225116,0.959775,0.206528,-0.348945,0.502130,-0.212099,0.020666,0.607618,0.765106
516.413100,37175,-0.285766,-0.871161,-0.258250,0.162964,0.012361,-0.228927,0.959626,0.266666,-0.336041,0.489492,-0.184358,0.057227,0.623238,0.757833
516.427200,37176,-0.289124,-0.870640,-0.251320,0.157720,0.014574,-0.232285,0.959665,0.324703,-0.323439,0.472655,-0.149840,0.087458,0.630267,0.756745
516.441000,37177,-0.292501,-0.869172,-0.243839,0.152260,0.013246,-0.235632,0.959750,0.381358,-0.311640,0.451333,-0.117220,0.115245,0.638903,0.751519
516.454800,37178,-0.295824,-0.867700,-0.236543,0.146655,0.010278,-0.238693,0.959902,0.436016,-0.300238,0.425551,-0.085116,0.141674,0.659671,0.733156
516.469100,37179,-0.299257,-0.865801,-0.229006,0.141153,0.004008,-0.241608,0.960045,0.488043,-0.289403,0.397436,-0.054876,0.165633,0.689618,0.702838
516.482700,37180,-0.302633,-0.863769,-0.221606,0.134818,-0.000995,-0.244999,0.960104,0.535812,-0.279683,0.363892,-0.022828,0.186200,0.727034,0.660477
516.496600,37181,-0.305976,-0.861770,-0.214545,0.127957,-0.005954,-0.247557,0.960368,0.578017,-0.271016,0.328457,0.006623,0.210709,0.751801,0.624783
516.510400,37182,-0.309179,-0.859878,-0.207918,0.121422,-0.012062,-0.249164,0.960744,0.616429,-0.263394,0.292504,0.030529,0.245439,0.753444,0.609221
516.524200,37183,-0.312041,-0.857225,-0.201213,0.114875,-0.017594,-0.250205,0.961193,0.649125,-0.257738,0.252960,0.050284,0.287869,0.734372,0.612619
516.538100,37184,-0.315081,-0.854850,-0.195402,0.108403,-0.021952,-0.251463,0.961527,0.674194,-0.254116,0.211418,0.070922,0.327572,0.706811,0.622965
516.552200,37185,-0.318062,-0.852449,-0.189796,0.102583,-0.025206,-0.253589,0.961527,0.695786,-0.251471,0.170474,0.095934,0.357669,0.683963,0.628541
516.566000,37186,-0.321005,-0.849893,-0.184704,0.097158,-0.027798,-0.256582,0.961225,0.714924,-0.249036,0.131045,0.121979,0.387968,0.662077,0.629489
516.579800,37187,-0.323867,-0.847289,-0.180073,0.091545,-0.030117,-0.260568,0.960634,0.727966,-0.248142,0.091564,0.148545,0.421813,0.640089,0.624736
516.593800,37188,-0.326575,-0.844939,-0.175973,0.084800,-0.032507,-0.265378,0.959858,0.735697,-0.248142,0.057062,0.187187,0.456426,0.616776,0.613371
516.607800,37189,-0.329206,-0.842597,-0.172090,0.077362,-0.034047,-0.269061,0.959407,0.743200,-0.246324,0.028038,0.216734,0.488460,0.590613,0.604656
516.621700,37190,-0.331910,-0.841235,-0.169299,0.070680,-0.032822,-0.271673,0.959229,0.746705,-0.244808,0.003820,0.220713,0.507221,0.568661,0.608800
516.635700,37191,-0.334642,-0.839916,-0.166963,0.065393,-0.029361,-0.272891,0.959371,0.751306,-0.242537,-0.017254,0.215283,0.514820,0.546809,0.624191
516.649500,37192,-0.337544,-0.839318,-0.165324,0.063660,-0.023466,-0.274183,0.959281,0.754535,-0.239435,-0.035837,0.210297,0.515753,0.534484,0.635689
516.663500,37193,-0.340737,-0.839790,-0.164226,0.066843,-0.015407,-0.274813,0.959048,0.757230,-0.234780,-0.052257,0.194048,0.509302,0.533919,0.646442
516.677500,37194,-0.344224,-0.841001,-0.163268,0.071783,-0.006578,-0.276111,0.958419,0.759764,-0.230003,-0.067977,0.168688,0.509835,0.541246,0.647043
516.691200,37195,-0.347831,-0.842504,-0.162335,0.078576,0.003532,-0.277806,0.957412,0.762187,-0.226891,-0.083850,0.140856,0.521860,0.546725,0.639464
516.705300,37196,-0.351545,-0.844151,-0.162080,0.087091,0.013402,-0.279832,0.955997,0.765520,-0.226113,-0.099172,0.134545,0.542350,0.543875,0.626063
516.719100,37197,-0.355396,-0.845590,-0.162098,0.097588,0.021473,-0.282278,0.954115,0.767437,-0.223782,-0.109499,0.145628,0.563286,0.538211,0.609780
516.732900,37198,-0.359374,-0.846929,-0.162186,0.110250,0.027160,-0.284204,0.952017,0.768382,-0.221669,-0.118824,0.145868,0.582614,0.528260,0.600188
516.746700,37199,-0.363346,-0.848091,-0.162082,0.123433,0.031192,-0.285772,0.949803,0.769448,-0.219617,-0.127327,0.137561,0.602325,0.513460,0.595517
516.760700,37200,-0.367270,-0.848933,-0.161794,0.135306,0.034466,-0.287892,0.947430,0.769538,-0.218745,-0.133593,0.131354,0.615824,0.504185,0.591020
516.774500,37201,-0.370928,-0.849601,-0.161362,0.144952,0.037134,-0.290768,0.945021,0.770033,-0.218322,-0.138946,0.128152,0.619158,0.500959,0.590983
516.788700,37202,-0.374627,-0.850109,-0.160671,0.153292,0.037108,-0.295304,0.942295,0.769777,-0.217880,-0.142040,0.122837,0.609299,0.506856,0.597297
516.802400,37203,-0.377995,-0.850563,-0.159517,0.161561,0.035813,-0.301032,0.939146,0.769276,-0.218144,-0.146066,0.110185,0.605563,0.509501,0.601300
516.816200,37204,-0.381141,-0.850905,-0.157651,0.168280,0.029777,-0.306979,0.936247,0.769146,-0.218518,-0.149227,0.103333,0.603646,0.511592,0.602666
516.830100,37205,-0.383807,-0.851082,-0.155400,0.174696,0.021967,-0.312358,0.933505,0.769050,-0.220002,-0.150946,0.109844,0.597511,0.520309,0.600161
516.844100,37206,-0.385991,-0.851050,-0.152646,0.178678,0.012065,-0.315764,0.931784,0.769291,-0.220905,-0.150874,0.107476,0.601640,0.520069,0.596662
