timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.227728,-0.805129,0.145605,0.378770,-0.008452,-0.444275,0.811839,-0.113778,-0.438495,0.225611,0.367067,0.206738,-0.503674,-0.754211
0.014069,1,-0.226763,-0.802882,0.149701,0.373490,-0.009872,-0.444087,0.814368,-0.113670,-0.439895,0.229275,0.363824,0.203436,-0.518667,-0.746479
0.028412,2,-0.225921,-0.800539,0.153340,0.368279,-0.011768,-0.442977,0.817315,-0.113998,-0.441804,0.231905,0.362708,0.206535,-0.534598,-0.734841
0.042023,3,-0.225037,-0.798423,0.156717,0.363501,-0.013750,-0.440806,0.820590,-0.114770,-0.443090,0.233171,0.364243,0.211075,-0.544978,-0.725102
0.055695,4,-0.224136,-0.796802,0.159769,0.360710,-0.014940,-0.437158,0.823747,-0.115279,-0.442340,0.234643,0.366861,0.213562,-0.546220,-0.722114
0.069885,5,-0.223642,-0.795362,0.161377,0.358287,-0.016790,-0.434153,0.826353,-0.115416,-0.439693,0.236164,0.370784,0.211429,-0.539704,-0.725629
0.083710,6,-0.222504,-0.794560,0.163817,0.356499,-0.018624,-0.431818,0.828309,-0.115761,-0.437122,0.237785,0.374534,0.208575,-0.535286,-0.727798
0.097382,7,-0.221950,-0.793818,0.165255,0.355228,-0.021100,-0.430250,0.829610,-0.115289,-0.434118,0.240065,0.379830,0.203609,-0.537560,-0.724777
0.111389,8,-0.221838,-0.793268,0.166467,0.353649,-0.024305,-0.428873,0.830909,-0.115351,-0.431889,0.242097,0.387096,0.195995,-0.545749,-0.716869
0.125244,9,-0.221816,-0.792923,0.167383,0.350030,-0.028701,-0.427219,0.833150,-0.115602,-0.429773,0.243156,0.396952,0.193950,-0.553589,-0.705940
0.139038,10,-0.221398,-0.791615,0.168418,0.339107,-0.034787,-0.425424,0.838338,-0.114679,-0.427188,0.243441,0.410443,0.191750,-0.560299,-0.693422
0.152618,11,-0.220425,-0.790339,0.169570,0.321425,-0.042892,-0.419496,0.847862,-0.117210,-0.424269,0.243353,0.421773,0.193856,-0.559327,-0.686791
0.167267,12,-0.219601,-0.789715,0.170789,0.312802,-0.048204,-0.410613,0.855119,-0.119452,-0.420899,0.243349,0.433286,0.195089,-0.554134,-0.683476
