timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
505.538100,36392,-0.463894,-0.832093,-0.178102,0.054035,-0.173716,-0.299718,0.936521,0.336884,-0.316539,0.528767,-0.206776,0.266044,0.357728,0.870916
505.552200,36393,-0.463890,-0.833119,-0.182866,0.056997,-0.177029,-0.301533,0.935142,0.366265,-0.313255,0.503483,-0.198447,0.305039,0.369677,0.854932
505.565900,36394,-0.463626,-0.834114,-0.187885,0.060852,-0.182475,-0.302565,0.933517,0.392608,-0.309506,0.480428,-0.179294,0.342002,0.376687,0.842019
505.579700,36395,-0.463075,-0.835086,-0.193137,0.065276,-0.189426,-0.302960,0.931704,0.417003,-0.305773,0.459193,-0.161938,0.381034,0.373756,0.829997
505.594000,36396,-0.461952,-0.836157,-0.199080,0.070598,-0.198185,-0.302664,0.929587,0.437905,-0.301471,0.440496,-0.150628,0.423890,0.363086,0.815964
505.607800,36397,-0.460088,-0.837438,-0.205726,0.076902,-0.207164,-0.301548,0.927490,0.453899,-0.299324,0.425103,-0.149698,0.467437,0.345458,0.799845
505.621800,36398,-0.458156,-0.838713,-0.212279,0.083816,-0.215544,-0.299993,0.925484,0.466303,-0.295765,0.412048,-0.143206,0.492051,0.350866,0.783755
505.635700,36399,-0.455489,-0.840061,-0.219543,0.092275,-0.224054,-0.297923,0.923324,0.474988,-0.291301,0.398996,-0.156795,0.486248,0.347727,0.786171
505.649500,36400,-0.452193,-0.841229,-0.227320,0.102605,-0.231160,-0.295355,0.921305,0.484035,-0.289503,0.386115,-0.171767,0.459683,0.356748,0.794933
505.663300,36401,-0.448245,-0.842548,-0.235608,0.115787,-0.237059,-0.290944,0.919646,0.492130,-0.285577,0.374011,-0.182229,0.433712,0.369028,0.801564
505.677500,36402,-0.443960,-0.843821,-0.243853,0.128631,-0.240708,-0.286353,0.918431,0.499737,-0.283011,0.361968,-0.194794,0.424467,0.367848,0.804097
505.691200,36403,-0.439391,-0.845321,-0.252356,0.141197,-0.241241,-0.281459,0.917958,0.507113,-0.281065,0.350966,-0.200841,0.422604,0.361980,0.806250
505.705000,36404,-0.434637,-0.846974,-0.261041,0.153889,-0.237371,-0.278305,0.917889,0.514917,-0.278812,0.341167,-0.193380,0.426645,0.359734,0.806951
505.719200,36405,-0.429870,-0.848681,-0.269810,0.165860,-0.229676,-0.276217,0.918392,0.521457,-0.276074,0.332574,-0.180761,0.437031,0.365444,0.801736
505.732800,36406,-0.425471,-0.850705,-0.278784,0.177305,-0.219541,-0.273905,0.919424,0.526969,-0.273599,0.324811,-0.171511,0.449245,0.369933,0.794930
505.746600,36407,-0.421199,-0.852754,-0.288204,0.189100,-0.207226,-0.273838,0.919952,0.531525,-0.271312,0.317618,-0.163935,0.456624,0.377163,0.788903
505.760700,36408,-0.417159,-0.854808,-0.297444,0.206197,-0.193775,-0.275098,0.918833,0.535764,-0.268492,0.311131,-0.157427,0.458586,0.386516,0.784551
505.774500,36409,-0.413883,-0.856032,-0.305950,0.228838,-0.175091,-0.282262,0.915044,0.539216,-0.265885,0.305111,-0.154497,0.458877,0.394062,0.781203
505.788500,36410,-0.410529,-0.856952,-0.314614,0.246511,-0.160645,-0.291156,0.910304,0.542616,-0.263595,0.299651,-0.153466,0.461862,0.396891,0.778209
505.802600,36411,-0.407887,-0.857213,-0.322175,0.266968,-0.153360,-0.297293,0.903784,0.545577,-0.260893,0.295407,-0.153433,0.470278,0.398231,0.772470
505.816200,36412,-0.405219,-0.857457,-0.328945,0.286999,-0.153930,-0.297722,0.897384,0.547412,-0.258439,0.291922,-0.158781,0.480820,0.400278,0.763793
505.830000,36413,-0.402678,-0.857190,-0.334604,0.307415,-0.158309,-0.295530,0.890560,0.548418,-0.256396,0.289239,-0.172524,0.492722,0.397770,0.754480
505.844300,36414,-0.400623,-0.856661,-0.338732,0.327444,-0.168890,-0.290472,0.883109,0.549445,-0.255333,0.287140,-0.189964,0.501734,0.393688,0.746450
505.858400,36415,-0.398819,-0.855887,-0.341080,0.343654,-0.182844,-0.284295,0.876154,0.549378,-0.255482,0.286493,-0.201957,0.505123,0.388045,0.743966
505.871800,36416,-0.397321,-0.855382,-0.342578,0.355992,-0.195060,-0.278131,0.870554,0.548685,-0.257590,0.286734,-0.190163,0.493898,0.399427,0.748573
505.885800,36417,-0.396307,-0.855014,-0.343173,0.365473,-0.204187,-0.272772,0.866217,0.548640,-0.257070,0.285976,-0.195541,0.485557,0.391044,0.757022
505.899500,36418,-0.395813,-0.855125,-0.342405,0.368822,-0.211042,-0.268505,0.864487,0.547265,-0.257838,0.284653,-0.194664,0.478766,0.387709,0.763263
505.913300,36419,-0.394975,-0.855058,-0.340723,0.368556,-0.213760,-0.265716,0.864794,0.546197,-0.258964,0.283931,-0.200157,0.463545,0.398917,0.765460
505.927200,36420,-0.394284,-0.854774,-0.337895,0.366674,-0.212434,-0.263273,0.866666,0.546555,-0.260760,0.283074,-0.197559,0.454769,0.411128,0.764938
