timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.252258,-0.827546,0.056356,0.486238,-0.139982,-0.344104,0.790930,-0.160829,-0.487829,0.145650,0.303089,0.436943,-0.447965,-0.718711
0.013886,1,-0.252904,-0.826859,0.057854,0.483754,-0.142654,-0.345167,0.791512,-0.160699,-0.488681,0.145184,0.319744,0.429693,-0.461534,-0.707188
0.028381,2,-0.253857,-0.826232,0.059062,0.481663,-0.147450,-0.344952,0.792003,-0.160966,-0.489147,0.145128,0.329960,0.429779,-0.468528,-0.697781
0.042267,3,-0.255184,-0.825710,0.060180,0.480937,-0.153947,-0.342940,0.792081,-0.161760,-0.489082,0.145536,0.335942,0.430516,-0.471240,-0.692627
0.055542,4,-0.256412,-0.825266,0.061330,0.480946,-0.160232,-0.339385,0.792360,-0.162582,-0.488836,0.146338,0.343173,0.431856,-0.474334,-0.686105
0.069305,5,-0.258175,-0.825114,0.060201,0.481756,-0.166071,-0.334007,0.792951,-0.163189,-0.488943,0.147949,0.353857,0.433356,-0.483639,-0.673113
0.083099,6,-0.259095,-0.824826,0.061108,0.482021,-0.170065,-0.330320,0.793488,-0.163856,-0.488966,0.148522,0.373495,0.432701,-0.495778,-0.653817
0.097076,7,-0.259952,-0.824661,0.061208,0.482116,-0.172682,-0.327925,0.793858,-0.164312,-0.488711,0.149221,0.392313,0.432274,-0.506933,-0.634231
0.110992,8,-0.260855,-0.824657,0.060257,0.482613,-0.174688,-0.326254,0.793806,-0.164813,-0.486893,0.150896,0.410961,0.429310,-0.510530,-0.621420
0.125122,9,-0.261672,-0.824655,0.059424,0.482529,-0.176751,-0.324819,0.793989,-0.165858,-0.485003,0.152133,0.428431,0.425869,-0.512065,-0.610633
0.138947,10,-0.262484,-0.824770,0.058776,0.482847,-0.179487,-0.323850,0.793577,-0.166665,-0.482328,0.153735,0.442002,0.431639,-0.508153,-0.600086
0.152893,11,-0.263372,-0.824352,0.057459,0.484609,-0.181594,-0.322526,0.792562,-0.165942,-0.479688,0.157804,0.446230,0.441304,-0.509111,-0.589012
0.167084,12,-0.263943,-0.824945,0.056946,0.487153,-0.182581,-0.321482,0.791199,-0.166675,-0.478294,0.161110,0.457292,0.444250,-0.515717,-0.572331
0.180573,13,-0.264435,-0.825551,0.055947,0.489878,-0.182573,-0.321155,0.789649,-0.167000,-0.476870,0.166243,0.476075,0.441366,-0.525006,-0.550380
0.194641,14,-0.264841,-0.826134,0.054345,0.492822,-0.181047,-0.321463,0.788042,-0.167318,-0.475076,0.174256,0.487967,0.432306,-0.537278,-0.535100
0.208954,15,-0.265160,-0.826621,0.052760,0.495824,-0.178807,-0.321851,0.786511,-0.167564,-0.473079,0.184184,0.498077,0.422776,-0.549669,-0.520619
0.222687,16,-0.265324,-0.827253,0.050379,0.498941,-0.176069,-0.322580,0.784857,-0.167542,-0.470542,0.194814,0.512638,0.409070,-0.558080,-0.508342
0.236420,17,-0.265641,-0.827815,0.046965,0.501263,-0.173777,-0.323578,0.783476,-0.166683,-0.467362,0.208391,0.525406,0.397874,-0.562127,-0.499658
0.250244,18,-0.266203,-0.827922,0.045801,0.502707,-0.172714,-0.325042,0.782179,-0.164793,-0.464368,0.225558,0.531004,0.391683,-0.566554,-0.493595
0.263855,19,-0.267234,-0.828006,0.044381,0.505462,-0.172192,-0.325545,0.780306,-0.162416,-0.461873,0.243200,0.531360,0.390110,-0.571268,-0.489003
0.277924,20,-0.268496,-0.828055,0.043077,0.508270,-0.171923,-0.325229,0.778672,-0.158529,-0.459893,0.265612,0.525518,0.386859,-0.579889,-0.487750
0.291809,21,-0.269681,-0.828098,0.042113,0.510225,-0.171500,-0.325523,0.777363,-0.152512,-0.458568,0.294167,0.518756,0.379059,-0.595154,-0.482700
0.305573,22,-0.270854,-0.828496,0.040483,0.511018,-0.169241,-0.326631,0.776872,-0.144470,-0.455938,0.329312,0.513970,0.340107,-0.619445,-0.486261
0.319336,23,-0.271661,-0.828336,0.040472,0.511382,-0.166709,-0.328482,0.776400,-0.134802,-0.453306,0.363828,0.510002,0.300617,-0.646833,-0.480764
0.333252,24,-0.272625,-0.827923,0.040683,0.510577,-0.164597,-0.331535,0.776083,-0.119396,-0.450456,0.402493,0.502984,0.259447,-0.681975,-0.463254
0.347199,25,-0.273939,-0.827670,0.040341,0.509136,-0.163770,-0.335179,0.775639,-0.098099,-0.446912,0.441953,0.481603,0.224284,-0.723171,-0.441339
0.361054,26,-0.275454,-0.827438,0.040221,0.508576,-0.164160,-0.336855,0.775197,-0.071055,-0.442280,0.481790,0.436985,0.197030,-0.766339,-0.427724
0.375214,27,-0.276668,-0.827180,0.040753,0.509283,-0.165692,-0.336175,0.774702,-0.039270,-0.436247,0.521439,0.371485,0.174289,-0.806659,-0.425351
0.389374,28,-0.277138,-0.826451,0.040950,0.509430,-0.166998,-0.334734,0.774949,-0.003212,-0.427142,0.559470,0.297343,0.136715,-0.835614,-0.441186
0.402710,29,-0.277925,-0.825755,0.042099,0.509264,-0.167255,-0.334136,0.775261,0.037339,-0.413972,0.593582,0.238354,0.086595,-0.845731,-0.469498
0.417175,30,-0.278673,-0.824922,0.042959,0.508639,-0.166795,-0.334355,0.775676,0.086876,-0.397368,0.620098,0.186644,0.033541,-0.841017,-0.506685
0.430847,31,-0.280188,-0.823705,0.043952,0.507690,-0.166111,-0.335174,0.776090,0.132959,-0.384006,0.643217,0.140748,-0.008987,-0.839409,-0.524882
0.444672,32,-0.282413,-0.822216,0.045752,0.505315,-0.165156,-0.337239,0.776950,0.183041,-0.370770,0.661758,0.090549,-0.052092,-0.836269,-0.538277
0.458466,33,-0.284562,-0.820859,0.048292,0.501068,-0.163945,-0.340033,0.778736,0.242521,-0.356008,0.670843,0.025952,-0.109529,-0.823720,-0.555711
0.473023,34,-0.286013,-0.819821,0.049794,0.498283,-0.163058,-0.341539,0.780050,0.302096,-0.342087,0.675191,-0.047808,-0.174549,-0.800000,-0.572055
0.486450,35,-0.287602,-0.819044,0.051812,0.495751,-0.163650,-0.342962,0.780914,0.362957,-0.327621,0.671476,-0.119210,-0.250120,-0.756968,-0.591801
0.500610,36,-0.289472,-0.818076,0.053706,0.492831,-0.165377,-0.344134,0.781882,0.421369,-0.313688,0.657332,-0.159713,-0.316997,-0.704926,-0.614072
0.514252,37,-0.291451,-0.816906,0.055466,0.489366,-0.167383,-0.344881,0.783302,0.474247,-0.301171,0.634804,-0.166753,-0.381026,-0.645576,-0.640503
0.528198,38,-0.293673,-0.815540,0.057212,0.486215,-0.170788,-0.344224,0.784816,0.524115,-0.291084,0.611010,-0.177534,-0.447703,-0.575960,-0.660540
0.541962,39,-0.296049,-0.814478,0.058638,0.483714,-0.175444,-0.341996,0.786307,0.572325,-0.287055,0.577329,-0.203434,-0.514718,-0.489969,-0.673506
0.555786,40,-0.298948,-0.814030,0.058866,0.481655,-0.181889,-0.338851,0.787467,0.616388,-0.293967,0.535525,-0.248840,-0.569424,-0.411763,-0.666548
0.569763,41,-0.301656,-0.812787,0.060213,0.479972,-0.189510,-0.335518,0.788125,0.654461,-0.310646,0.492394,-0.314478,-0.607388,-0.357618,-0.635840
0.583435,42,-0.304140,-0.811897,0.060738,0.478771,-0.195553,-0.333553,0.788213,0.686618,-0.330291,0.453989,-0.391089,-0.622685,-0.317848,-0.598569
0.597534,43,-0.306462,-0.811455,0.060038,0.478722,-0.201228,-0.331548,0.787660,0.698293,-0.361111,0.415968,-0.470774,-0.584742,-0.303262,-0.586925
0.611328,44,-0.308539,-0.811199,0.059298,0.479396,-0.205996,-0.329388,0.786924,0.705368,-0.383066,0.389182,-0.508615,-0.544067,-0.287714,-0.602099
0.625336,45,-0.311258,-0.812056,0.056092,0.481325,-0.209961,-0.326362,0.785958,0.703808,-0.398835,0.368790,-0.512678,-0.520784,-0.266694,-0.628347
0.638947,46,-0.312299,-0.812327,0.055257,0.484358,-0.211983,-0.323190,0.784862,0.702036,-0.407866,0.353218,-0.506880,-0.516014,-0.249207,-0.643971
0.652985,47,-0.313168,-0.812838,0.054018,0.487390,-0.212737,-0.321113,0.783633,0.700105,-0.412140,0.339022,-0.509795,-0.506785,-0.252885,-0.647555
