timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.220735,-0.830634,0.109901,0.522525,0.016421,-0.438945,0.730770,-0.106443,-0.517909,0.180813,0.129973,0.424478,-0.379825,-0.811578
0.014191,1,-0.217834,-0.830139,0.110478,0.521272,0.018578,-0.435212,0.733840,-0.105893,-0.522252,0.179780,0.148188,0.431251,-0.424593,-0.782166
0.028259,2,-0.215549,-0.830115,0.109985,0.520129,0.022926,-0.433583,0.735491,-0.104475,-0.528217,0.178964,0.172282,0.434325,-0.473386,-0.746718
0.042114,3,-0.213517,-0.830720,0.108758,0.517758,0.028145,-0.435859,0.735637,-0.104066,-0.531307,0.178475,0.185634,0.438184,-0.496954,-0.725653
0.056122,4,-0.211838,-0.831607,0.107507,0.515736,0.032950,-0.439857,0.734477,-0.104457,-0.532443,0.178626,0.194943,0.442377,-0.506044,-0.714297
0.069946,5,-0.210986,-0.833165,0.105694,0.515153,0.036566,-0.445385,0.731378,-0.105761,-0.532407,0.179995,0.185539,0.447888,-0.506061,-0.713354
0.083771,6,-0.210306,-0.834914,0.103896,0.514576,0.039253,-0.450632,0.728424,-0.107526,-0.530992,0.181184,0.178935,0.455473,-0.499570,-0.714813
0.097595,7,-0.210816,-0.836953,0.101855,0.514693,0.038528,-0.456687,0.724600,-0.110077,-0.527766,0.182651,0.175082,0.462961,-0.485459,-0.720655
0.111603,8,-0.212793,-0.838978,0.100189,0.517234,0.032859,-0.459435,0.721325,-0.112743,-0.524035,0.184637,0.174733,0.471800,-0.475155,-0.721873
0.125519,9,-0.214625,-0.840945,0.098804,0.522104,0.027428,-0.456546,0.719875,-0.114771,-0.521515,0.186808,0.184994,0.477119,-0.479927,-0.712604
0.140442,10,-0.216962,-0.842665,0.097226,0.530965,0.019577,-0.448169,0.718914,-0.116346,-0.518419,0.189120,0.205254,0.489489,-0.485441,-0.694708
0.153961,11,-0.220446,-0.844030,0.095727,0.543607,0.008569,-0.432602,0.719218,-0.117239,-0.514351,0.196955,0.240162,0.488384,-0.508320,-0.667394
0.167450,12,-0.223819,-0.845667,0.094627,0.553345,-0.000784,-0.421821,0.718245,-0.118655,-0.510605,0.206805,0.255223,0.477810,-0.526445,-0.655298
0.181305,13,-0.227508,-0.847400,0.093579,0.561337,-0.008352,-0.413351,0.716919,-0.119904,-0.505715,0.219792,0.271931,0.463464,-0.542783,-0.645478
0.194885,14,-0.230829,-0.848815,0.092035,0.569523,-0.014787,-0.406265,0.714405,-0.120566,-0.498656,0.239142,0.291464,0.437496,-0.556491,-0.643401
0.209351,15,-0.233670,-0.849932,0.089560,0.576448,-0.018165,-0.401855,0.711260,-0.120189,-0.491806,0.259445,0.307267,0.413581,-0.568870,-0.641034
0.222717,16,-0.236409,-0.850478,0.085686,0.581070,-0.017588,-0.402320,0.707239,-0.118609,-0.485547,0.279957,0.319070,0.393677,-0.581226,-0.636702
0.236603,17,-0.238704,-0.850824,0.081650,0.583525,-0.013097,-0.405969,0.703218,-0.114201,-0.479387,0.304480,0.326511,0.377642,-0.595411,-0.629494
0.250519,18,-0.240547,-0.851427,0.078587,0.582099,-0.006350,-0.413926,0.699847,-0.108844,-0.473954,0.327681,0.329516,0.366397,-0.610074,-0.620470
0.264313,19,-0.242117,-0.851264,0.074929,0.579677,0.000001,-0.423029,0.696434,-0.099577,-0.468449,0.355453,0.320468,0.353014,-0.628765,-0.614277
0.277985,20,-0.244052,-0.851462,0.071895,0.579936,0.002639,-0.428353,0.692951,-0.089996,-0.462361,0.383057,0.306963,0.331763,-0.646918,-0.614170
0.291809,21,-0.246306,-0.851682,0.068855,0.580833,0.003982,-0.431749,0.690080,-0.073758,-0.453627,0.417353,0.280405,0.291923,-0.666061,-0.626512
0.306305,22,-0.248483,-0.851983,0.066104,0.582196,0.005357,-0.432930,0.688179,-0.056320,-0.444216,0.449378,0.263365,0.248854,-0.681405,-0.635923
0.320129,23,-0.250711,-0.852385,0.063743,0.583906,0.006699,-0.433200,0.686548,-0.038812,-0.435347,0.478606,0.252312,0.213274,-0.695005,-0.638609
0.333954,24,-0.253207,-0.852469,0.061658,0.585416,0.008284,-0.434184,0.684619,-0.015139,-0.425830,0.507696,0.240249,0.177719,-0.707598,-0.640314
0.347595,25,-0.255817,-0.851911,0.059578,0.586067,0.008164,-0.435062,0.683506,0.016521,-0.415332,0.534768,0.226269,0.143725,-0.717881,-0.642490
0.361420,26,-0.258628,-0.851722,0.057615,0.587019,0.007326,-0.437059,0.681421,0.044300,-0.406757,0.559616,0.209179,0.108719,-0.728317,-0.643412
0.375458,27,-0.261584,-0.851624,0.056657,0.587527,0.004550,-0.437981,0.680414,0.079086,-0.397230,0.581819,0.174796,0.073680,-0.735064,-0.650922
0.389343,28,-0.264536,-0.851639,0.055782,0.589319,0.000831,-0.437279,0.679331,0.118441,-0.387769,0.601093,0.121484,0.034844,-0.738103,-0.662746
