timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
500.093900,36000,-0.308976,-0.869227,-0.257957,0.214192,-0.206748,-0.207951,0.931737,-0.285619,-0.536011,-0.039301,-0.359532,-0.825912,-0.128075,0.414974
500.108200,36001,-0.308021,-0.869184,-0.257873,0.215001,-0.206763,-0.206956,0.931769,-0.286757,-0.536001,-0.035968,-0.352668,-0.823198,-0.130596,0.425341
500.122000,36002,-0.306898,-0.868754,-0.257456,0.215320,-0.207086,-0.206012,0.931833,-0.287608,-0.536363,-0.031406,-0.346069,-0.822706,-0.133823,0.430678
500.135800,36003,-0.306216,-0.868645,-0.256743,0.215259,-0.207588,-0.205060,0.931945,-0.288668,-0.537502,-0.024868,-0.341214,-0.825087,-0.132220,0.430491
500.149600,36004,-0.305694,-0.868537,-0.255799,0.214852,-0.207880,-0.203930,0.932222,-0.290057,-0.537202,-0.017425,-0.340377,-0.827617,-0.132396,0.426221
500.163500,36005,-0.305568,-0.868666,-0.254622,0.213481,-0.207364,-0.202928,0.932870,-0.292620,-0.537977,-0.007176,-0.334052,-0.826721,-0.135200,0.432045
500.177500,36006,-0.305564,-0.868883,-0.253340,0.211532,-0.205191,-0.202814,0.933819,-0.296402,-0.538075,0.003548,-0.327945,-0.821609,-0.124994,0.449208
500.191500,36007,-0.305764,-0.869013,-0.251818,0.208861,-0.201113,-0.203752,0.935102,-0.299301,-0.537734,0.014418,-0.323548,-0.814441,-0.112966,0.468233
500.205200,36008,-0.306118,-0.868835,-0.249949,0.206421,-0.196231,-0.205128,0.936379,-0.301688,-0.536308,0.026466,-0.322541,-0.804493,-0.104027,0.487788
500.219100,36009,-0.306681,-0.868923,-0.247872,0.203668,-0.189706,-0.207104,0.937891,-0.303107,-0.534545,0.039417,-0.324926,-0.794121,-0.104807,0.502802
500.233000,36010,-0.307345,-0.868782,-0.245602,0.200335,-0.183869,-0.208996,0.939350,-0.304586,-0.532701,0.053565,-0.316478,-0.786418,-0.107397,0.519475
500.246700,36011,-0.308218,-0.868623,-0.243259,0.196857,-0.178742,-0.210313,0.940780,-0.305508,-0.530210,0.070428,-0.292985,-0.779870,-0.110129,0.542065
500.260900,36012,-0.309216,-0.868447,-0.240745,0.193864,-0.174764,-0.210933,0.942009,-0.305773,-0.527508,0.088903,-0.268719,-0.771554,-0.110246,0.565987
500.274700,36013,-0.310406,-0.868309,-0.238067,0.190857,-0.171964,-0.210840,0.943159,-0.305379,-0.524647,0.108747,-0.258031,-0.759396,-0.105702,0.587847
500.288400,36014,-0.311834,-0.868031,-0.235211,0.187992,-0.169627,-0.210686,0.944191,-0.304195,-0.521704,0.130091,-0.259901,-0.742199,-0.095102,0.610367
500.302300,36015,-0.313289,-0.868062,-0.232576,0.185054,-0.166974,-0.211166,0.945137,-0.301658,-0.519357,0.153107,-0.262407,-0.720316,-0.081265,0.636933
500.316400,36016,-0.315021,-0.867974,-0.229787,0.182311,-0.163965,-0.212271,0.945949,-0.297554,-0.516978,0.177401,-0.262436,-0.695738,-0.062890,0.665673
500.330000,36017,-0.317012,-0.867689,-0.226680,0.179963,-0.159948,-0.214220,0.946647,-0.290969,-0.514609,0.203537,-0.262954,-0.667863,-0.045290,0.694812
500.343900,36018,-0.318951,-0.867505,-0.223685,0.177394,-0.155583,-0.216350,0.947374,-0.282222,-0.511995,0.229060,-0.276285,-0.642494,-0.014458,0.714604
500.357800,36019,-0.321001,-0.867399,-0.220519,0.174735,-0.150614,-0.218610,0.948152,-0.272127,-0.508509,0.255389,-0.282752,-0.619409,0.016299,0.732201
