timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
532.649300,38344,-0.259122,-0.879191,-0.345789,0.249673,-0.320755,-0.160946,0.899376,-0.346175,-0.344331,-0.118408,-0.820376,-0.533525,-0.197615,0.057296
532.663700,38345,-0.259067,-0.879398,-0.340438,0.244806,-0.309829,-0.161943,0.904351,-0.347358,-0.352685,-0.104697,-0.821643,-0.543485,-0.163328,0.053398
532.677700,38346,-0.259264,-0.879602,-0.335037,0.239321,-0.297837,-0.162944,0.909652,-0.348479,-0.362689,-0.089299,-0.821149,-0.553917,-0.128366,0.049126
532.691200,38347,-0.259773,-0.879652,-0.329618,0.233500,-0.283563,-0.164435,0.915440,-0.350247,-0.373209,-0.071791,-0.811806,-0.574324,-0.094325,0.047178
532.705100,38348,-0.260689,-0.879700,-0.324208,0.228249,-0.267599,-0.166953,0.921097,-0.352045,-0.384203,-0.051819,-0.794871,-0.601344,-0.062080,0.052074
532.718900,38349,-0.262190,-0.879335,-0.318530,0.222537,-0.250517,-0.171349,0.926476,-0.354078,-0.394884,-0.030009,-0.772155,-0.631043,-0.033758,0.066500
532.732800,38350,-0.264350,-0.878820,-0.312776,0.215391,-0.233799,-0.177346,0.931393,-0.356331,-0.405931,-0.003582,-0.743120,-0.661871,-0.005996,0.098304
532.746600,38351,-0.266730,-0.878526,-0.307027,0.207643,-0.219387,-0.184641,0.935233,-0.358090,-0.417598,0.026353,-0.719222,-0.680856,0.024199,0.136270
532.760800,38352,-0.269372,-0.878048,-0.300981,0.200076,-0.207954,-0.191435,0.938124,-0.359298,-0.429614,0.058613,-0.701970,-0.687701,0.061903,0.174566
532.774500,38353,-0.272363,-0.877567,-0.294744,0.193173,-0.198792,-0.196560,0.940495,-0.358448,-0.442559,0.096568,-0.687531,-0.684070,0.115463,0.214518
532.788500,38354,-0.275718,-0.877067,-0.288400,0.186422,-0.191847,-0.200428,0.942481,-0.352184,-0.454784,0.140541,-0.669863,-0.674439,0.183690,0.250347
532.802700,38355,-0.279451,-0.876179,-0.281726,0.179727,-0.186217,-0.203594,0.944231,-0.343066,-0.465522,0.183778,-0.642332,-0.665599,0.253857,0.282745
532.816200,38356,-0.283410,-0.875043,-0.274981,0.173463,-0.181940,-0.206404,0.945625,-0.325445,-0.474661,0.230820,-0.599701,-0.659546,0.327993,0.312695
532.830000,38357,-0.287617,-0.874107,-0.268520,0.167068,-0.179001,-0.208895,0.946789,-0.302410,-0.478368,0.277433,-0.560774,-0.647993,0.398227,0.327191
532.843800,38358,-0.292046,-0.873118,-0.262075,0.159750,-0.176786,-0.211891,0.947802,-0.273530,-0.478478,0.322844,-0.543477,-0.627067,0.440883,0.342114
532.857400,38359,-0.296681,-0.872217,-0.255746,0.151675,-0.174824,-0.215232,0.948739,-0.239742,-0.477579,0.368954,-0.524065,-0.594871,0.479699,0.375996
532.871200,38360,-0.301237,-0.871539,-0.249671,0.144035,-0.172637,-0.218939,0.949482,-0.203940,-0.474677,0.412072,-0.490899,-0.556958,0.527458,0.413043
532.885300,38361,-0.305969,-0.871024,-0.243654,0.136626,-0.170725,-0.222557,0.950081,-0.156493,-0.466775,0.450719,-0.458625,-0.506017,0.580353,0.443622
532.899000,38362,-0.310775,-0.870491,-0.237848,0.128537,-0.167876,-0.225996,0.950906,-0.106010,-0.456971,0.483818,-0.424662,-0.457761,0.629433,0.462527
532.913000,38363,-0.315723,-0.869547,-0.232084,0.120582,-0.164984,-0.229357,0.951649,-0.054323,-0.445022,0.512613,-0.382977,-0.410102,0.669576,0.486635
532.927000,38364,-0.321148,-0.868214,-0.226417,0.112197,-0.161755,-0.232615,0.952438,0.001016,-0.429966,0.535380,-0.334634,-0.355904,0.701546,0.518831
532.940700,38365,-0.326731,-0.866789,-0.221093,0.103655,-0.158557,-0.236576,0.952968,0.062446,-0.409997,0.545752,-0.283878,-0.293433,0.718192,0.563480
532.954500,38366,-0.332316,-0.865452,-0.215976,0.095183,-0.156038,-0.240869,0.953192,0.122433,-0.390001,0.550095,-0.238988,-0.214663,0.730336,0.602838
532.968800,38367,-0.338105,-0.863904,-0.211147,0.087351,-0.154899,-0.245532,0.952938,0.180385,-0.371591,0.549353,-0.202130,-0.125255,0.738621,0.630788
532.982500,38368,-0.343866,-0.862289,-0.206639,0.080443,-0.155147,-0.250251,0.952278,0.238378,-0.355396,0.536946,-0.163422,-0.030836,0.748437,0.642016
532.996200,38369,-0.349667,-0.860488,-0.202378,0.074561,-0.157067,-0.254784,0.951239,0.292117,-0.341416,0.517409,-0.117054,0.037993,0.763939,0.633445
533.010200,38370,-0.355506,-0.857738,-0.198038,0.069887,-0.161001,-0.258931,0.949815,0.340420,-0.328266,0.493671,-0.064260,0.075118,0.782631,0.614587
533.024100,38371,-0.360654,-0.855871,-0.194668,0.066324,-0.168101,-0.262085,0.947974,0.383143,-0.314001,0.468349,-0.017520,0.094908,0.791625,0.603337
533.037900,38372,-0.365523,-0.854269,-0.191675,0.063046,-0.176055,-0.264774,0.946005,0.421477,-0.299104,0.442444,0.005795,0.129641,0.779468,0.612853
533.052100,38373,-0.370118,-0.852840,-0.189161,0.060444,-0.184754,-0.267209,0.943828,0.456306,-0.285318,0.416109,0.000063,0.197394,0.740634,0.642259
533.065700,38374,-0.374414,-0.851542,-0.186974,0.058082,-0.193700,-0.269402,0.941557,0.488928,-0.273061,0.389565,-0.011618,0.283822,0.683236,0.672681
533.079500,38375,-0.378109,-0.850219,-0.185625,0.057345,-0.204170,-0.270442,0.939089,0.516807,-0.263677,0.359938,-0.027562,0.367758,0.614884,0.697074
533.093600,38376,-0.381533,-0.848746,-0.184281,0.056781,-0.213544,-0.271326,0.936780,0.542239,-0.254694,0.331451,-0.027227,0.431114,0.561890,0.705464
533.107500,38377,-0.383886,-0.846887,-0.184278,0.059298,-0.222862,-0.270290,0.934751,0.560480,-0.250499,0.298679,-0.021601,0.475414,0.520600,0.708866
