timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
522.885700,37641,-0.244197,-0.871589,-0.352008,0.269216,-0.453868,-0.101356,0.843359,-0.403236,-0.522349,-0.157943,-0.606815,-0.768895,-0.107628,0.170272
522.900000,37642,-0.250340,-0.871505,-0.350446,0.268088,-0.448031,-0.108939,0.845890,-0.414306,-0.520538,-0.152473,-0.617504,-0.762058,-0.090817,0.172365
522.913700,37643,-0.256481,-0.871321,-0.348851,0.266911,-0.444089,-0.115617,0.847453,-0.425577,-0.518511,-0.145368,-0.636558,-0.748461,-0.075481,0.170011
522.927800,37644,-0.262844,-0.870880,-0.346941,0.266233,-0.440737,-0.120788,0.848694,-0.438019,-0.516654,-0.136501,-0.656663,-0.733611,-0.057867,0.165107
522.941800,37645,-0.269393,-0.870358,-0.344873,0.264624,-0.438270,-0.125097,0.849849,-0.450297,-0.514275,-0.126217,-0.676506,-0.718583,-0.036793,0.156922
522.955300,37646,-0.276376,-0.868665,-0.340798,0.262173,-0.436046,-0.130164,0.850992,-0.462497,-0.511824,-0.113590,-0.693539,-0.704765,-0.018478,0.148215
522.969400,37647,-0.283496,-0.866443,-0.335796,0.259553,-0.433318,-0.135357,0.852377,-0.474222,-0.509566,-0.099112,-0.704680,-0.694818,0.003841,0.143663
522.983000,37648,-0.290488,-0.864354,-0.331063,0.256265,-0.429391,-0.141031,0.854437,-0.485318,-0.507153,-0.081435,-0.705424,-0.692933,0.026028,0.146780
522.996700,37649,-0.297094,-0.862833,-0.327637,0.252802,-0.424655,-0.147052,0.856817,-0.495117,-0.504243,-0.061015,-0.697886,-0.696266,0.053881,0.158954
523.010700,37650,-0.303618,-0.861254,-0.323922,0.249150,-0.418872,-0.153131,0.859664,-0.503216,-0.500652,-0.037920,-0.689097,-0.698216,0.082435,0.175626
523.024600,37651,-0.309876,-0.860157,-0.320710,0.245672,-0.412721,-0.159266,0.862520,-0.510529,-0.497240,-0.014580,-0.683601,-0.695258,0.108967,0.193476
523.038400,37652,-0.315759,-0.859314,-0.317505,0.242617,-0.405478,-0.165735,0.865596,-0.516267,-0.493325,0.012762,-0.677884,-0.687865,0.136223,0.220816
523.052400,37653,-0.321373,-0.858629,-0.313870,0.240011,-0.395491,-0.172351,0.869642,-0.516618,-0.489213,0.046753,-0.672975,-0.672554,0.169857,0.256757
523.066300,37654,-0.326979,-0.858079,-0.310417,0.237407,-0.385492,-0.178785,0.873539,-0.514886,-0.485072,0.080328,-0.669221,-0.656384,0.204059,0.282247
523.080100,37655,-0.332669,-0.857442,-0.306571,0.235136,-0.373931,-0.185202,0.877831,-0.510896,-0.480979,0.115136,-0.664711,-0.639671,0.237504,0.304257
523.094200,37656,-0.338192,-0.856583,-0.302488,0.232890,-0.362353,-0.191112,0.882009,-0.501965,-0.476795,0.152739,-0.656781,-0.623030,0.272460,0.325942
523.108000,37657,-0.343194,-0.856016,-0.297890,0.231048,-0.348737,-0.196621,0.886758,-0.487909,-0.471462,0.193053,-0.642684,-0.606166,0.304207,0.356339
523.121700,37658,-0.348250,-0.855622,-0.293712,0.229268,-0.335955,-0.201204,0.891116,-0.472620,-0.466310,0.231713,-0.625940,-0.583711,0.334241,0.394670
523.135600,37659,-0.353138,-0.855342,-0.289479,0.227683,-0.323435,-0.205870,0.895080,-0.452895,-0.461263,0.270604,-0.606963,-0.556899,0.361243,0.436993
523.149400,37660,-0.357685,-0.855079,-0.284780,0.226179,-0.310372,-0.210722,0.898949,-0.424618,-0.456196,0.310058,-0.588736,-0.524635,0.386119,0.478602
