timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
465.052500,33477,-0.513908,-0.836104,-0.313412,0.096238,-0.286856,-0.173768,0.937154,-0.370651,-0.391048,-0.193034,-0.277838,-0.625746,-0.419162,0.596281
465.066700,33478,-0.511929,-0.837564,-0.314820,0.097136,-0.284558,-0.171935,0.938099,-0.373808,-0.390150,-0.196085,-0.283149,-0.633503,-0.413476,0.589524
465.080000,33479,-0.509507,-0.839550,-0.316827,0.098925,-0.282683,-0.170058,0.938821,-0.377298,-0.389620,-0.198927,-0.287057,-0.639425,-0.412643,0.581774
465.093800,33480,-0.506304,-0.842609,-0.319999,0.101829,-0.281679,-0.167761,0.939225,-0.381327,-0.389118,-0.201461,-0.286898,-0.644831,-0.413660,0.575125
465.108200,33481,-0.502561,-0.846311,-0.323798,0.105822,-0.281573,-0.164754,0.939348,-0.385895,-0.388918,-0.203870,-0.279713,-0.648963,-0.417804,0.571006
465.121900,33482,-0.498909,-0.849225,-0.326777,0.110563,-0.282455,-0.161610,0.939083,-0.390455,-0.388688,-0.206286,-0.266618,-0.652952,-0.420999,0.570376
465.136000,33483,-0.494869,-0.852381,-0.330251,0.116063,-0.284107,-0.158480,0.938454,-0.395608,-0.389719,-0.209545,-0.263042,-0.656986,-0.418159,0.569493
465.149700,33484,-0.490598,-0.855788,-0.334354,0.122958,-0.286205,-0.155033,0.937514,-0.401429,-0.391472,-0.212776,-0.259088,-0.662871,-0.410709,0.569907
465.163500,33485,-0.485373,-0.858301,-0.338133,0.130374,-0.288261,-0.152342,0.936323,-0.408236,-0.393602,-0.218874,-0.284967,-0.674533,-0.377956,0.566524
465.177400,33486,-0.479953,-0.861876,-0.342555,0.138559,-0.290164,-0.150709,0.934822,-0.414685,-0.395212,-0.224582,-0.327369,-0.689126,-0.333772,0.553653
465.191100,33487,-0.473913,-0.865743,-0.347543,0.148498,-0.291690,-0.149551,0.933006,-0.421517,-0.396837,-0.229650,-0.366234,-0.700960,-0.299703,0.533579
465.205100,33488,-0.468196,-0.869846,-0.353157,0.159048,-0.293142,-0.148844,0.930923,-0.428829,-0.398814,-0.234960,-0.392557,-0.707743,-0.277717,0.517563
465.219500,33489,-0.461896,-0.874037,-0.359395,0.170142,-0.295302,-0.148184,0.928380,-0.437437,-0.401762,-0.242248,-0.405510,-0.712515,-0.265600,0.507288
465.232900,33490,-0.455837,-0.877141,-0.365377,0.181685,-0.297595,-0.147278,0.925601,-0.445673,-0.404716,-0.251907,-0.434194,-0.715371,-0.235768,0.494099
465.246600,33491,-0.449795,-0.878933,-0.371208,0.194028,-0.299609,-0.147102,0.922469,-0.453542,-0.406977,-0.262776,-0.478227,-0.714881,-0.192667,0.472360
465.261200,33492,-0.442641,-0.882771,-0.377886,0.207297,-0.302462,-0.146115,0.918801,-0.459216,-0.408188,-0.274992,-0.542523,-0.706891,-0.134241,0.433536
465.274400,33493,-0.435722,-0.885329,-0.384319,0.221325,-0.306055,-0.143654,0.914718,-0.463266,-0.408650,-0.286012,-0.591484,-0.697369,-0.095473,0.393329
465.288200,33494,-0.428168,-0.887071,-0.390907,0.236998,-0.310473,-0.139403,0.909948,-0.464419,-0.407863,-0.297697,-0.628991,-0.691791,-0.084854,0.344376
465.303000,33495,-0.420118,-0.888760,-0.397381,0.253947,-0.315359,-0.133196,0.904610,-0.463857,-0.405274,-0.309374,-0.634331,-0.702031,-0.108501,0.304966
465.316100,33496,-0.412022,-0.890735,-0.403633,0.270105,-0.319973,-0.126744,0.899220,-0.462191,-0.402798,-0.319800,-0.631828,-0.713648,-0.132423,0.271963
465.329700,33497,-0.403583,-0.891939,-0.409623,0.287008,-0.322990,-0.118439,0.894023,-0.459677,-0.399279,-0.328404,-0.613799,-0.733167,-0.168494,0.239429
465.344300,33498,-0.395443,-0.892896,-0.415160,0.303332,-0.323895,-0.110369,0.889326,-0.460413,-0.393951,-0.333789,-0.605029,-0.741029,-0.194531,0.216733
465.357900,33499,-0.387327,-0.893353,-0.420197,0.318055,-0.322793,-0.104094,0.885331,-0.461652,-0.389646,-0.336070,-0.594593,-0.740147,-0.212478,0.231289
