timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.256667,-0.846546,0.133527,0.432327,-0.190955,-0.225855,0.851833,-0.155326,-0.549390,0.187153,0.053676,0.576982,-0.382892,-0.719447
0.014420,1,-0.256343,-0.847267,0.133169,0.433006,-0.192278,-0.223775,0.851739,-0.156080,-0.549793,0.185821,0.058317,0.580676,-0.389784,-0.712378
0.027634,2,-0.255984,-0.848201,0.132674,0.434214,-0.194161,-0.221638,0.851256,-0.156604,-0.550450,0.184444,0.062768,0.584269,-0.398917,-0.703957
0.042572,3,-0.255502,-0.849577,0.131946,0.436085,-0.195688,-0.219519,0.850498,-0.157236,-0.551283,0.183217,0.068727,0.590559,-0.408063,-0.692821
0.056137,4,-0.254856,-0.850857,0.131117,0.437786,-0.196224,-0.218061,0.849876,-0.158167,-0.552010,0.182725,0.077632,0.596268,-0.417585,-0.681220
0.069565,5,-0.254166,-0.851728,0.130369,0.438535,-0.195814,-0.217989,0.849603,-0.159364,-0.552931,0.182580,0.083870,0.597849,-0.427842,-0.672677
0.083374,6,-0.253320,-0.852144,0.129375,0.439173,-0.194502,-0.217834,0.849614,-0.160554,-0.554702,0.182970,0.095151,0.595898,-0.446810,-0.660464
0.097534,7,-0.252323,-0.852798,0.128226,0.439970,-0.193345,-0.217073,0.849661,-0.161088,-0.556192,0.182541,0.104890,0.604396,-0.459338,-0.642427
0.111176,8,-0.251477,-0.853540,0.127260,0.440726,-0.192947,-0.216264,0.849566,-0.160809,-0.557799,0.181183,0.126756,0.617043,-0.473977,-0.615253
0.124359,9,-0.250107,-0.855272,0.125667,0.442731,-0.192660,-0.213460,0.849298,-0.160125,-0.558857,0.180683,0.152644,0.627864,-0.485815,-0.588618
0.138779,10,-0.249311,-0.856316,0.124703,0.444369,-0.192754,-0.212264,0.848721,-0.159926,-0.559998,0.181641,0.166885,0.631444,-0.497038,-0.571298
0.152802,11,-0.248324,-0.857466,0.123529,0.446673,-0.192397,-0.211542,0.847772,-0.159629,-0.561277,0.184070,0.185532,0.632828,-0.509100,-0.553104
0.166641,12,-0.247163,-0.858140,0.122476,0.448178,-0.190779,-0.211797,0.847279,-0.158586,-0.563252,0.186333,0.209515,0.639151,-0.519551,-0.526932
0.180450,13,-0.246230,-0.858662,0.121634,0.448893,-0.189932,-0.211919,0.847060,-0.156966,-0.566214,0.190204,0.224012,0.641892,-0.536111,-0.500378
0.194580,14,-0.245508,-0.859088,0.120843,0.449729,-0.190054,-0.210410,0.846966,-0.155059,-0.569915,0.196739,0.230941,0.640335,-0.555864,-0.477131
0.208649,15,-0.244925,-0.859564,0.120060,0.451173,-0.190470,-0.207183,0.846900,-0.153115,-0.572967,0.202846,0.250332,0.640091,-0.570203,-0.449984
0.222473,16,-0.244551,-0.859778,0.119423,0.452979,-0.190976,-0.203697,0.846668,-0.150279,-0.575863,0.212540,0.270873,0.640195,-0.582479,-0.421303
0.236054,17,-0.244023,-0.859591,0.118619,0.453701,-0.189757,-0.203605,0.846577,-0.148251,-0.578287,0.224053,0.274591,0.634471,-0.598787,-0.404352
0.249786,18,-0.243935,-0.858415,0.118336,0.452510,-0.187553,-0.207281,0.846814,-0.146446,-0.580279,0.239828,0.264949,0.625492,-0.618587,-0.394858
0.263718,19,-0.243626,-0.857523,0.117733,0.451480,-0.185896,-0.210347,0.846973,-0.145266,-0.581264,0.259314,0.239292,0.611877,-0.639723,-0.398874
0.277649,20,-0.243806,-0.857243,0.117747,0.450697,-0.185887,-0.211305,0.847153,-0.144647,-0.580585,0.283493,0.204412,0.591118,-0.658464,-0.418594
0.291412,21,-0.244308,-0.856964,0.118225,0.450409,-0.187144,-0.210293,0.847282,-0.143066,-0.579257,0.306371,0.178754,0.575156,-0.670676,-0.432940
0.305374,22,-0.244500,-0.856998,0.117995,0.450513,-0.188095,-0.208678,0.847415,-0.139683,-0.575883,0.333686,0.153952,0.559884,-0.676656,-0.452731
0.319702,23,-0.245180,-0.857084,0.117351,0.451444,-0.191654,-0.203476,0.847387,-0.134841,-0.571490,0.362715,0.136574,0.540642,-0.681020,-0.474622
0.333557,24,-0.246193,-0.857219,0.117112,0.453299,-0.195551,-0.199424,0.846469,-0.129529,-0.567107,0.391636,0.113582,0.511651,-0.688906,-0.500720
0.347290,25,-0.246873,-0.857465,0.116932,0.454738,-0.196523,-0.199158,0.845534,-0.121770,-0.560880,0.424531,0.076306,0.468851,-0.693633,-0.541507
0.361038,26,-0.246875,-0.857610,0.116974,0.454695,-0.194209,-0.202451,0.845310,-0.110728,-0.553301,0.458314,0.045741,0.426750,-0.692265,-0.580139
0.374817,27,-0.246915,-0.857630,0.116992,0.454207,-0.192753,-0.204975,0.845298,-0.095998,-0.544339,0.492682,0.021061,0.382525,-0.685421,-0.619217
0.388397,28,-0.247671,-0.857928,0.116813,0.454283,-0.192103,-0.207308,0.844836,-0.077345,-0.534257,0.527242,0.001854,0.333275,-0.675474,-0.657768
0.402786,29,-0.248490,-0.857905,0.116616,0.454340,-0.191829,-0.208734,0.844516,-0.054586,-0.523106,0.560755,-0.015097,0.285231,-0.660609,-0.694271
0.416794,30,-0.248999,-0.857732,0.116502,0.454731,-0.191576,-0.208942,0.844312,-0.029749,-0.512090,0.592275,-0.043297,0.237300,-0.633725,-0.734988
0.430283,31,-0.250009,-0.857494,0.116364,0.455302,-0.190475,-0.210238,0.843931,0.005165,-0.496970,0.624629,-0.095695,0.173085,-0.584283,-0.787082
0.444412,32,-0.251323,-0.857222,0.116352,0.455192,-0.187414,-0.213649,0.843819,0.045085,-0.480577,0.654967,-0.151976,0.100603,-0.523054,-0.832584
0.458466,33,-0.252367,-0.856656,0.116536,0.453193,-0.181102,-0.219931,0.844659,0.094813,-0.463027,0.679522,-0.198723,0.017310,-0.460442,-0.864987
0.472183,34,-0.253023,-0.855473,0.116876,0.449271,-0.173949,-0.227876,0.846150,0.146414,-0.444501,0.696971,-0.221918,-0.061069,-0.403035,-0.885769
0.485626,35,-0.254191,-0.853573,0.116774,0.445695,-0.169324,-0.233735,0.847381,0.198270,-0.426631,0.708161,-0.235308,-0.143950,-0.326126,-0.904185
0.499863,36,-0.256003,-0.851218,0.117006,0.441809,-0.166698,-0.237380,0.848921,0.257215,-0.404791,0.706446,-0.237582,-0.241892,-0.171034,-0.925090
0.513992,37,-0.258392,-0.849252,0.117884,0.437954,-0.168113,-0.239109,0.850153,0.315288,-0.383905,0.702513,-0.229760,-0.341679,0.031730,-0.910746
0.527771,38,-0.261341,-0.847484,0.119070,0.435158,-0.171979,-0.236595,0.851519,0.381594,-0.368937,0.683626,-0.200017,-0.433064,0.280745,-0.832845
0.541473,39,-0.264867,-0.845635,0.120119,0.433719,-0.178588,-0.232204,0.852101,0.445616,-0.369072,0.648731,-0.150763,-0.481684,0.485102,-0.714092
0.555786,40,-0.268767,-0.843611,0.120770,0.433615,-0.186641,-0.225934,0.852113,0.494538,-0.387654,0.603567,-0.107729,-0.508229,0.588929,-0.619081
0.569778,41,-0.272699,-0.841437,0.120891,0.433946,-0.193870,-0.220002,0.851883,0.519987,-0.424702,0.560481,-0.132219,-0.542397,0.597312,-0.575797
0.583130,42,-0.276550,-0.839690,0.120752,0.434160,-0.200853,-0.216067,0.851163,0.537289,-0.452994,0.532260,-0.174508,-0.570223,0.598446,-0.535028
0.597275,43,-0.280238,-0.838778,0.120654,0.434104,-0.207508,-0.213090,0.850345,0.541994,-0.477558,0.507213,-0.211869,-0.595550,0.584227,-0.509028
0.611252,44,-0.283863,-0.838548,0.120271,0.435143,-0.213719,-0.210430,0.848937,0.539494,-0.492512,0.486344,-0.224607,-0.607011,0.581601,-0.492777
0.624802,45,-0.287205,-0.838973,0.119479,0.438106,-0.217908,-0.207375,0.847098,0.535284,-0.496941,0.471108,-0.207915,-0.602733,0.585389,-0.500804
0.639801,46,-0.290303,-0.838966,0.118943,0.440263,-0.221332,-0.205104,0.845644,0.538307,-0.497080,0.462580,-0.195282,-0.599406,0.562459,-0.534994
0.653046,47,-0.292815,-0.839671,0.117128,0.444625,-0.222278,-0.204621,0.843227,0.539296,-0.492173,0.459172,-0.190463,-0.599885,0.495750,-0.598410
0.666901,48,-0.295264,-0.840373,0.115734,0.448724,-0.223240,-0.204999,0.840706,0.542259,-0.487442,0.455347,-0.186600,-0.598023,0.453072,-0.634251
0.680725,49,-0.297531,-0.841793,0.114668,0.452797,-0.222928,-0.207228,0.838054,0.546892,-0.485308,0.448485,-0.184389,-0.594257,0.463607,-0.630815
0.694580,50,-0.299389,-0.843101,0.113799,0.454983,-0.220519,-0.211599,0.836414,0.550979,-0.482869,0.438799,-0.169082,-0.599905,0.481297,-0.616343
0.708176,51,-0.300680,-0.844272,0.113248,0.454934,-0.214473,-0.220034,0.835836,0.554393,-0.480019,0.431101,-0.156160,-0.608584,0.479745,-0.612441
