timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
455.732800,32806,-0.480317,-0.864496,-0.320471,0.149157,-0.408880,-0.187619,0.880550,-0.457402,-0.422650,-0.159516,-0.357369,-0.707851,-0.466705,0.391689
455.746900,32807,-0.475512,-0.867294,-0.325289,0.158963,-0.416505,-0.183624,0.876092,-0.461019,-0.425602,-0.168590,-0.374764,-0.716923,-0.463240,0.361916
455.760900,32808,-0.470385,-0.869852,-0.329867,0.172458,-0.426372,-0.179507,0.869622,-0.463248,-0.429710,-0.177564,-0.390242,-0.726483,-0.461851,0.326539
455.775000,32809,-0.463533,-0.871674,-0.334472,0.192340,-0.437680,-0.173232,0.861065,-0.466397,-0.436292,-0.186561,-0.400878,-0.742400,-0.455561,0.283909
455.789000,32810,-0.456200,-0.873178,-0.338896,0.212470,-0.445163,-0.165708,0.853948,-0.469950,-0.443337,-0.194074,-0.397937,-0.769854,-0.438092,0.238843
455.802600,32811,-0.448555,-0.874313,-0.342987,0.231446,-0.448221,-0.159956,0.848496,-0.475443,-0.450645,-0.199262,-0.390572,-0.798414,-0.412824,0.198911
455.816300,32812,-0.439733,-0.874650,-0.347072,0.247961,-0.443430,-0.156703,0.846953,-0.482158,-0.458381,-0.202862,-0.388272,-0.817059,-0.393013,0.164926
455.830200,32813,-0.430780,-0.875080,-0.350990,0.259153,-0.431160,-0.156298,0.850007,-0.491221,-0.466250,-0.204364,-0.390380,-0.829058,-0.374376,0.141806
455.844100,32814,-0.422167,-0.875787,-0.354842,0.265058,-0.412309,-0.157555,0.857276,-0.502969,-0.474572,-0.202271,-0.378321,-0.843136,-0.354836,0.141727
455.858000,32815,-0.413678,-0.876715,-0.358992,0.267069,-0.388967,-0.161615,0.866753,-0.516270,-0.486690,-0.200800,-0.363962,-0.858309,-0.326858,0.154926
455.872300,32816,-0.405169,-0.877613,-0.363255,0.269077,-0.365634,-0.165820,0.875450,-0.528230,-0.495707,-0.196153,-0.362958,-0.875809,-0.276107,0.158068
455.886500,32817,-0.396422,-0.878162,-0.367484,0.273337,-0.343495,-0.166733,0.882892,-0.542625,-0.505907,-0.185822,-0.348748,-0.895839,-0.219130,0.166819
455.900200,32818,-0.388293,-0.878616,-0.371172,0.279830,-0.325596,-0.165585,0.887843,-0.556442,-0.515589,-0.172884,-0.341906,-0.908377,-0.167205,0.173189
455.913600,32819,-0.380119,-0.878068,-0.374400,0.286778,-0.311187,-0.160944,0.891638,-0.569683,-0.522566,-0.157591,-0.375880,-0.901022,-0.136705,0.167885
455.927600,32820,-0.372755,-0.876983,-0.376998,0.290778,-0.300042,-0.154679,0.895264,-0.586672,-0.530111,-0.137299,-0.396975,-0.891042,-0.113261,0.188754
455.941500,32821,-0.366115,-0.875655,-0.379165,0.290078,-0.293642,-0.146565,0.898971,-0.602887,-0.536367,-0.114131,-0.404458,-0.880889,-0.074182,0.234403
455.955000,32822,-0.360387,-0.874535,-0.380725,0.286351,-0.291805,-0.137274,0.902225,-0.615656,-0.538603,-0.085886,-0.398143,-0.868635,-0.040148,0.292137
455.969000,32823,-0.355098,-0.873523,-0.382052,0.281411,-0.292311,-0.126792,0.905144,-0.626080,-0.540469,-0.053455,-0.387783,-0.851092,-0.013695,0.353667
455.982700,32824,-0.350572,-0.872654,-0.382902,0.276231,-0.294890,-0.113768,0.907631,-0.633985,-0.541249,-0.019493,-0.387038,-0.827067,0.016485,0.407295
455.996700,32825,-0.347032,-0.871847,-0.383110,0.272603,-0.293135,-0.100649,0.910840,-0.637880,-0.539558,0.019487,-0.388318,-0.793874,0.048682,0.465406
456.010700,32826,-0.344027,-0.871078,-0.383229,0.269615,-0.284984,-0.090323,0.915387,-0.636920,-0.536429,0.061169,-0.393172,-0.750382,0.085875,0.524374
456.024600,32827,-0.342492,-0.870527,-0.382832,0.265182,-0.267765,-0.083630,0.922489,-0.631878,-0.531862,0.102424,-0.395616,-0.701755,0.123478,0.579466
456.038600,32828,-0.341865,-0.870126,-0.382302,0.260395,-0.246339,-0.079919,0.930121,-0.618891,-0.525049,0.144926,-0.404824,-0.648482,0.156714,0.625323
456.052900,32829,-0.342753,-0.869874,-0.381266,0.253488,-0.221036,-0.080150,0.938330,-0.597631,-0.515424,0.186420,-0.411724,-0.599306,0.181494,0.662099
456.065800,32830,-0.344082,-0.869664,-0.380051,0.244702,-0.197602,-0.081807,0.945718,-0.576211,-0.507376,0.227774,-0.402504,-0.551884,0.193331,0.704299
456.079300,32831,-0.347018,-0.869580,-0.378275,0.233165,-0.174016,-0.085633,0.952901,-0.547048,-0.497937,0.265361,-0.399069,-0.506347,0.206940,0.735889
456.093800,32832,-0.350918,-0.869716,-0.376248,0.220583,-0.153604,-0.090866,0.958902,-0.513205,-0.488246,0.301234,-0.392258,-0.465507,0.220019,0.762252
456.107500,32833,-0.355805,-0.870268,-0.373837,0.210135,-0.135222,-0.096120,0.963493,-0.475831,-0.478766,0.334434,-0.382557,-0.426244,0.234608,0.785446
456.121100,32834,-0.361238,-0.870940,-0.371202,0.202052,-0.118262,-0.101673,0.966877,-0.434834,-0.469454,0.364506,-0.373062,-0.385521,0.252452,0.805274
456.135600,32835,-0.368299,-0.871899,-0.367751,0.196478,-0.103184,-0.109772,0.968865,-0.390242,-0.460123,0.390641,-0.364243,-0.345836,0.274166,0.820096
456.149000,32836,-0.375395,-0.872713,-0.364038,0.190351,-0.088356,-0.118137,0.970569,-0.344689,-0.450822,0.414438,-0.357082,-0.305649,0.296175,0.831476
456.162800,32837,-0.384132,-0.873657,-0.359120,0.184828,-0.076843,-0.128308,0.971324,-0.294550,-0.441350,0.433724,-0.351715,-0.261727,0.319762,0.839969
456.177200,32838,-0.392510,-0.874598,-0.354364,0.177962,-0.065800,-0.136507,0.972299,-0.242176,-0.431827,0.448237,-0.342256,-0.215028,0.339658,0.849268
456.190600,32839,-0.401668,-0.875613,-0.349018,0.171059,-0.057356,-0.144654,0.972895,-0.189816,-0.422934,0.459967,-0.331449,-0.168947,0.358642,0.856139
456.204700,32840,-0.411272,-0.876541,-0.343195,0.165767,-0.050634,-0.152264,0.973023,-0.133453,-0.413307,0.463349,-0.317629,-0.125189,0.380242,0.859567
456.218900,32841,-0.421211,-0.877407,-0.336971,0.160872,-0.044764,-0.159856,0.972915,-0.077981,-0.403475,0.463438,-0.306845,-0.082962,0.402977,0.858239
456.232500,32842,-0.431473,-0.878183,-0.330342,0.156217,-0.039152,-0.167775,0.972582,-0.022511,-0.394596,0.459139,-0.299865,-0.039764,0.425467,0.852923
456.246200,32843,-0.442001,-0.878743,-0.323238,0.151063,-0.033808,-0.176774,0.972002,0.031457,-0.387005,0.451859,-0.287653,0.003815,0.449577,0.845649
456.260600,32844,-0.452683,-0.879138,-0.315814,0.146110,-0.029813,-0.185934,0.971181,0.084872,-0.379456,0.437785,-0.269826,0.043797,0.475449,0.836196
456.274000,32845,-0.463457,-0.879383,-0.307921,0.141543,-0.027299,-0.194671,0.970218,0.136579,-0.372724,0.419041,-0.251828,0.080838,0.501404,0.823798
456.287900,32846,-0.474251,-0.879555,-0.299702,0.137496,-0.026600,-0.202740,0.969167,0.186006,-0.366545,0.395560,-0.231220,0.110678,0.529991,0.808330
456.302500,32847,-0.485000,-0.879389,-0.291065,0.134060,-0.026980,-0.210442,0.967995,0.232544,-0.360428,0.368388,-0.207458,0.133456,0.559144,0.791524
456.315700,32848,-0.495836,-0.878924,-0.281856,0.131254,-0.029115,-0.217536,0.966749,0.276148,-0.354753,0.337828,-0.182145,0.156270,0.579285,0.778994
456.329600,32849,-0.506406,-0.878160,-0.272521,0.128696,-0.032138,-0.225170,0.965248,0.316930,-0.349921,0.306276,-0.156393,0.185148,0.589544,0.770519
456.344000,32850,-0.516813,-0.876907,-0.262904,0.126275,-0.036655,-0.232752,0.963607,0.352388,-0.346409,0.270529,-0.125094,0.216368,0.596165,0.762971
456.357700,32851,-0.527513,-0.874915,-0.252421,0.124498,-0.042275,-0.240032,0.961820,0.381740,-0.343161,0.233316,-0.095744,0.232473,0.605927,0.754746
456.371100,32852,-0.538042,-0.872377,-0.241418,0.122808,-0.048783,-0.246699,0.960041,0.407550,-0.339724,0.194473,-0.077595,0.243461,0.607169,0.752364
456.385400,32853,-0.548027,-0.869609,-0.230313,0.119615,-0.056476,-0.253484,0.958253,0.430994,-0.339045,0.155041,-0.058415,0.255839,0.606180,0.750786
456.399200,32854,-0.557083,-0.867103,-0.219606,0.114804,-0.065246,-0.260258,0.956467,0.449872,-0.335946,0.117130,-0.038699,0.274864,0.588944,0.759011
456.413100,32855,-0.565630,-0.864137,-0.208239,0.107923,-0.077368,-0.266697,0.954589,0.464256,-0.333933,0.076028,-0.033489,0.308568,0.550406,0.775060
456.427000,32856,-0.574315,-0.860593,-0.196389,0.100965,-0.090816,-0.272127,0.952631,0.474950,-0.333775,0.037055,-0.030983,0.334398,0.530041,0.778636
456.441200,32857,-0.583060,-0.855054,-0.183465,0.094133,-0.105359,-0.277505,0.950279,0.482726,-0.334904,-0.001409,-0.028035,0.351205,0.517815,0.779575
456.454600,32858,-0.590428,-0.850524,-0.171281,0.086284,-0.123118,-0.282303,0.947471,0.488893,-0.335514,-0.039317,-0.014779,0.361723,0.506731,0.782408
456.469000,32859,-0.596818,-0.844734,-0.159135,0.079060,-0.142935,-0.286330,0.944105,0.491265,-0.335397,-0.077455,-0.002897,0.371150,0.493403,0.786634
456.482400,32860,-0.602778,-0.839286,-0.147484,0.071079,-0.163132,-0.289144,0.940602,0.493040,-0.336360,-0.114589,-0.000314,0.391381,0.479413,0.785483
456.496600,32861,-0.607547,-0.833174,-0.136275,0.061432,-0.184563,-0.290069,0.937029,0.494585,-0.337627,-0.150163,0.001861,0.415959,0.463690,0.782282
456.510300,32862,-0.611385,-0.827395,-0.125801,0.050029,-0.204959,-0.289125,0.933753,0.493272,-0.339220,-0.184501,0.000291,0.449126,0.442597,0.776140
