timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.262592,-0.851316,0.060369,0.637873,-0.025259,-0.371729,0.674016,-0.091685,-0.565948,0.173374,-0.074590,0.528560,-0.361130,-0.764622
0.014862,1,-0.262578,-0.849748,0.061108,0.637250,-0.028832,-0.368654,0.676147,-0.095710,-0.566581,0.169516,-0.055580,0.537446,-0.385016,-0.748214
0.028320,2,-0.262802,-0.849231,0.061903,0.636782,-0.030133,-0.367678,0.677062,-0.099938,-0.565597,0.165866,-0.030846,0.548091,-0.403541,-0.731983
0.042267,3,-0.263583,-0.847992,0.064498,0.634656,-0.032879,-0.366543,0.679542,-0.104547,-0.563834,0.162950,-0.016593,0.557751,-0.409595,-0.721713
0.055939,4,-0.264441,-0.846880,0.067794,0.631576,-0.035484,-0.366615,0.682237,-0.109567,-0.560566,0.161336,-0.028324,0.568619,-0.399425,-0.718561
0.070068,5,-0.264797,-0.845817,0.069353,0.629143,-0.035354,-0.367949,0.683771,-0.114775,-0.558166,0.159007,-0.031815,0.579712,-0.395016,-0.711958
0.083954,6,-0.265148,-0.844309,0.070814,0.625747,-0.034772,-0.370606,0.685480,-0.120010,-0.555314,0.156802,-0.029650,0.591096,-0.393536,-0.703460
0.097626,7,-0.265528,-0.843192,0.072257,0.623096,-0.034567,-0.372639,0.686802,-0.125025,-0.552364,0.154532,-0.020385,0.601568,-0.395931,-0.693498
0.111633,8,-0.266014,-0.842258,0.073706,0.621530,-0.034952,-0.373685,0.687632,-0.128865,-0.548161,0.152991,-0.007201,0.616670,-0.394777,-0.681041
0.125366,9,-0.266625,-0.840901,0.074467,0.620724,-0.036070,-0.373521,0.688391,-0.131888,-0.544578,0.151613,0.008951,0.632917,-0.396390,-0.664990
0.139191,10,-0.266999,-0.840499,0.075876,0.620390,-0.036801,-0.372950,0.688963,-0.134800,-0.541382,0.150920,0.024924,0.647075,-0.400153,-0.648499
0.152832,11,-0.266882,-0.840011,0.075135,0.621983,-0.035995,-0.371789,0.688196,-0.136179,-0.537816,0.154605,0.035930,0.658204,-0.407870,-0.631758
0.166992,12,-0.266686,-0.839643,0.074310,0.622535,-0.034561,-0.372255,0.687519,-0.138070,-0.535290,0.160598,0.034897,0.661448,-0.418930,-0.621102
0.180908,13,-0.266767,-0.838899,0.074877,0.622198,-0.032317,-0.374058,0.686955,-0.140239,-0.533359,0.167916,0.035475,0.659763,-0.430110,-0.615190
0.195068,14,-0.266916,-0.837052,0.074255,0.620481,-0.027814,-0.378116,0.686482,-0.142096,-0.531305,0.179550,0.033685,0.654902,-0.433405,-0.618166
0.208862,15,-0.267026,-0.836451,0.074833,0.619267,-0.025563,-0.380344,0.686436,-0.143501,-0.528506,0.191181,0.022458,0.658217,-0.423535,-0.621985
0.222382,16,-0.267318,-0.835803,0.075304,0.618514,-0.024704,-0.382044,0.686202,-0.143090,-0.525638,0.208176,-0.011683,0.661900,-0.399835,-0.633944
0.236267,17,-0.267653,-0.834988,0.075542,0.617873,-0.024659,-0.383158,0.686160,-0.141808,-0.523865,0.225481,-0.043088,0.660395,-0.384999,-0.643272
0.250000,18,-0.268029,-0.834311,0.075814,0.617469,-0.024156,-0.384975,0.685524,-0.137595,-0.523522,0.247384,-0.073006,0.650981,-0.377865,-0.654303
0.263825,19,-0.268469,-0.833818,0.076145,0.616688,-0.023470,-0.387369,0.684902,-0.129181,-0.524652,0.275239,-0.103613,0.630205,-0.380367,-0.668901
0.277985,20,-0.268788,-0.832895,0.075295,0.615819,-0.021505,-0.391143,0.683602,-0.118502,-0.525770,0.305651,-0.134707,0.601746,-0.382865,-0.687874
0.291931,21,-0.269042,-0.832984,0.076027,0.614024,-0.019344,-0.395256,0.682915,-0.104715,-0.526222,0.339271,-0.165487,0.568295,-0.377994,-0.711882
0.305847,22,-0.269185,-0.832955,0.076744,0.611896,-0.017237,-0.398739,0.682857,-0.088970,-0.525823,0.373880,-0.189842,0.527614,-0.373012,-0.739220
0.320618,23,-0.269286,-0.832588,0.076828,0.609714,-0.015469,-0.400783,0.683654,-0.064854,-0.524546,0.415089,-0.209696,0.463039,-0.370229,-0.777530
0.333771,24,-0.269426,-0.832248,0.077165,0.608317,-0.014361,-0.401755,0.684352,-0.041462,-0.522759,0.452014,-0.229014,0.400749,-0.371448,-0.805593
0.347626,25,-0.269612,-0.832041,0.077727,0.607800,-0.014920,-0.400603,0.685473,-0.001533,-0.517545,0.493933,-0.234741,0.309765,-0.381573,-0.838656
0.361511,26,-0.269838,-0.831461,0.076466,0.608354,-0.016387,-0.398989,0.685889,0.035609,-0.510671,0.528879,-0.233685,0.234955,-0.387422,-0.860286
