timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.389465,28,-0.267607,-0.830583,0.084478,0.578311,-0.053646,-0.407084,0.704955,0.584859,-0.364417,0.534828,-0.312238,-0.444428,-0.546427,-0.637502
0.403137,29,-0.270947,-0.830589,0.083105,0.580086,-0.060417,-0.404046,0.704697,0.627892,-0.360355,0.502574,-0.345353,-0.505362,-0.460906,-0.642578
0.417419,30,-0.275008,-0.830672,0.081878,0.583248,-0.069076,-0.398673,0.704351,0.664083,-0.359083,0.458446,-0.358464,-0.576832,-0.345656,-0.647527
0.431213,31,-0.278768,-0.830415,0.080285,0.586325,-0.077660,-0.392564,0.704334,0.693525,-0.363611,0.416486,-0.362282,-0.631164,-0.251581,-0.638037
0.445129,32,-0.282829,-0.830005,0.078452,0.589793,-0.088007,-0.384524,0.704656,0.713901,-0.375846,0.375401,-0.370311,-0.658235,-0.194175,-0.626014
0.459015,33,-0.287025,-0.829815,0.076560,0.593176,-0.098783,-0.376814,0.704553,0.726247,-0.395349,0.337477,-0.401967,-0.663781,-0.160904,-0.609859
0.473328,34,-0.291159,-0.829863,0.074260,0.596181,-0.109336,-0.369972,0.704085,0.734840,-0.418104,0.305758,-0.467344,-0.643795,-0.174182,-0.580325
0.487152,35,-0.295224,-0.830149,0.071255,0.600170,-0.120435,-0.361349,0.703363,0.726913,-0.447057,0.282157,-0.568656,-0.553291,-0.261397,-0.549701
0.501495,36,-0.299111,-0.830771,0.068517,0.604555,-0.131518,-0.352094,0.702315,0.722756,-0.464473,0.263113,-0.629536,-0.468702,-0.294035,-0.545479
0.514832,37,-0.302205,-0.832027,0.064132,0.610025,-0.142217,-0.340852,0.701045,0.713571,-0.466791,0.251063,-0.632069,-0.419501,-0.289438,-0.583724
0.528046,38,-0.305069,-0.833380,0.059925,0.615590,-0.150256,-0.331273,0.699093,0.715779,-0.455358,0.239270,-0.597538,-0.449645,-0.266859,-0.607910
0.542236,39,-0.307738,-0.834948,0.055201,0.621264,-0.154120,-0.325999,0.695703,0.724625,-0.434892,0.227147,-0.535321,-0.535575,-0.269309,-0.595032
0.556366,40,-0.310118,-0.836630,0.050072,0.627205,-0.154302,-0.325622,0.690489,0.733020,-0.412959,0.217809,-0.462815,-0.617876,-0.318722,-0.549953
0.569855,41,-0.312499,-0.838420,0.045359,0.632962,-0.154711,-0.325679,0.685096,0.734970,-0.404279,0.210657,-0.442875,-0.626605,-0.384562,-0.513166
0.583832,42,-0.314493,-0.840720,0.040791,0.637421,-0.154176,-0.328787,0.679576,0.733925,-0.402778,0.204541,-0.444353,-0.613840,-0.394330,-0.519860
0.598053,43,-0.316347,-0.842864,0.036472,0.640879,-0.154546,-0.332158,0.674583,0.731599,-0.407734,0.200842,-0.460782,-0.598822,-0.370047,-0.540516
0.612244,44,-0.318102,-0.844802,0.032388,0.644678,-0.155400,-0.333693,0.669993,0.729557,-0.415319,0.196087,-0.483858,-0.584022,-0.347139,-0.551628
0.626221,45,-0.319810,-0.846526,0.028675,0.649201,-0.156863,-0.333196,0.665517,0.728277,-0.421242,0.189441,-0.505710,-0.576278,-0.343209,-0.542558
0.640381,46,-0.321229,-0.847859,0.025204,0.653502,-0.158766,-0.331087,0.661899,0.728030,-0.423229,0.183718,-0.507509,-0.584316,-0.337044,-0.536107
