timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.249285,-0.779221,0.102063,0.449599,-0.119153,-0.346487,0.814623,-0.083054,-0.569621,0.173348,0.074377,0.509416,-0.435476,-0.738460
0.014465,1,-0.248387,-0.777427,0.103086,0.447327,-0.115885,-0.347445,0.815936,-0.083549,-0.568665,0.175372,0.080588,0.498581,-0.432240,-0.747055
0.027832,2,-0.248060,-0.775592,0.102974,0.445164,-0.116096,-0.347853,0.816914,-0.083975,-0.567185,0.177433,0.090922,0.488477,-0.430976,-0.753249
0.041992,3,-0.248143,-0.774984,0.101970,0.445579,-0.118035,-0.346795,0.816860,-0.083783,-0.565864,0.178652,0.099203,0.486504,-0.432119,-0.752825
0.055969,4,-0.248246,-0.774542,0.100954,0.446750,-0.119337,-0.345495,0.816582,-0.083397,-0.565285,0.178863,0.099666,0.490555,-0.434640,-0.748673
0.069611,5,-0.248214,-0.774769,0.100935,0.447155,-0.119796,-0.345014,0.816497,-0.083382,-0.565374,0.178633,0.097123,0.491350,-0.436122,-0.747623
0.083862,6,-0.248111,-0.775530,0.100569,0.446979,-0.119774,-0.344902,0.816644,-0.083612,-0.565231,0.179125,0.096942,0.491988,-0.436523,-0.746993
0.097778,7,-0.247893,-0.775420,0.101361,0.446646,-0.120127,-0.344490,0.816948,-0.084518,-0.565113,0.180612,0.095836,0.495171,-0.438535,-0.743847
0.111389,8,-0.247703,-0.775258,0.101989,0.446507,-0.120491,-0.343825,0.817250,-0.085749,-0.565582,0.181522,0.097537,0.497837,-0.444159,-0.738490
0.125671,9,-0.247356,-0.774788,0.102861,0.446096,-0.120884,-0.342809,0.817843,-0.087413,-0.566600,0.181620,0.106039,0.496982,-0.455159,-0.731160
0.139771,10,-0.246759,-0.774008,0.104094,0.443922,-0.121072,-0.341542,0.819527,-0.090187,-0.566067,0.180451,0.126330,0.504447,-0.459288,-0.720159
0.153290,11,-0.246520,-0.773802,0.104448,0.443257,-0.121247,-0.341419,0.819912,-0.093143,-0.564678,0.180127,0.134577,0.509424,-0.457200,-0.716481
0.166870,12,-0.246682,-0.774450,0.103868,0.444204,-0.121193,-0.341307,0.819454,-0.097885,-0.562349,0.179377,0.132694,0.520288,-0.448195,-0.714713
0.180786,13,-0.246666,-0.774890,0.103595,0.445086,-0.120936,-0.340764,0.819239,-0.104293,-0.559191,0.176933,0.142468,0.539977,-0.438806,-0.703973
0.194672,14,-0.246446,-0.775046,0.103561,0.445562,-0.120622,-0.340455,0.819155,-0.110215,-0.555317,0.174304,0.172347,0.554500,-0.433463,-0.689156
0.208405,15,-0.246036,-0.775009,0.103677,0.445761,-0.120072,-0.339881,0.819366,-0.117192,-0.549935,0.171311,0.225417,0.560771,-0.432624,-0.668999
0.222656,16,-0.245454,-0.774948,0.103780,0.445547,-0.118955,-0.338895,0.820054,-0.124694,-0.543876,0.168787,0.290677,0.556917,-0.438552,-0.642669
0.236572,17,-0.245150,-0.775037,0.103641,0.445529,-0.118404,-0.338231,0.820418,-0.132690,-0.537114,0.166991,0.346978,0.550019,-0.441650,-0.618086
0.249908,18,-0.245117,-0.775353,0.103235,0.445989,-0.117944,-0.337619,0.820485,-0.141431,-0.529288,0.166239,0.369675,0.549761,-0.438907,-0.607012
0.263794,19,-0.245187,-0.775770,0.102036,0.447508,-0.117143,-0.336563,0.820207,-0.150855,-0.520432,0.165793,0.375000,0.555771,-0.428536,-0.605681
0.278076,20,-0.245116,-0.775580,0.100343,0.449311,-0.115727,-0.336107,0.819609,-0.160964,-0.510645,0.164905,0.393344,0.560128,-0.413228,-0.600650
0.291870,21,-0.245110,-0.775427,0.098916,0.450433,-0.114300,-0.336466,0.819046,-0.170164,-0.502025,0.162640,0.435342,0.559564,-0.403253,-0.578578
0.305512,22,-0.244728,-0.775238,0.096873,0.452024,-0.111329,-0.337735,0.818056,-0.178455,-0.494961,0.160782,0.480666,0.553300,-0.401212,-0.549407
0.320221,23,-0.244195,-0.774449,0.093618,0.452936,-0.108251,-0.340386,0.816864,-0.185731,-0.489389,0.159579,0.531131,0.546542,-0.399835,-0.509239
0.333496,24,-0.244606,-0.774225,0.092559,0.453528,-0.106473,-0.342408,0.815925,-0.192418,-0.484635,0.159627,0.581257,0.541578,-0.388403,-0.466880
0.347168,25,-0.245517,-0.773756,0.091573,0.455185,-0.105704,-0.343881,0.814481,-0.198410,-0.481498,0.168835,0.591276,0.544522,-0.382513,-0.455602
0.361267,26,-0.246505,-0.773181,0.090741,0.457038,-0.104612,-0.344473,0.813333,-0.206889,-0.478089,0.183240,0.563052,0.543513,-0.391573,-0.483980
0.374939,27,-0.247644,-0.772497,0.090101,0.458721,-0.103728,-0.345527,0.812051,-0.216489,-0.475929,0.204576,0.517318,0.533487,-0.400137,-0.536343
0.388733,28,-0.248933,-0.771776,0.089676,0.460134,-0.102799,-0.346959,0.810758,-0.223513,-0.477526,0.227842,0.486793,0.525839,-0.407529,-0.566080
0.403015,29,-0.250119,-0.770998,0.089443,0.460410,-0.101600,-0.349120,0.809824,-0.227053,-0.482315,0.251867,0.467796,0.526147,-0.430798,-0.564580
0.416901,30,-0.251565,-0.770011,0.089695,0.459712,-0.101532,-0.351939,0.809009,-0.226187,-0.493117,0.284552,0.442024,0.518478,-0.494737,-0.539473
0.431183,31,-0.252907,-0.768811,0.089538,0.457598,-0.101294,-0.355487,0.808686,-0.221927,-0.503494,0.321716,0.427626,0.483472,-0.573596,-0.504360
0.445313,32,-0.254335,-0.767698,0.089464,0.456512,-0.102094,-0.356309,0.808837,-0.216924,-0.508471,0.358468,0.423046,0.432384,-0.631388,-0.485207
0.458923,33,-0.254856,-0.767126,0.089680,0.456496,-0.105599,-0.352767,0.809948,-0.203554,-0.506150,0.403099,0.424299,0.366095,-0.665850,-0.492534
0.472382,34,-0.256145,-0.767881,0.088970,0.456661,-0.108173,-0.350565,0.810471,-0.190154,-0.500182,0.441379,0.411361,0.322527,-0.678059,-0.516715
0.486115,35,-0.257642,-0.766805,0.089953,0.456876,-0.109186,-0.350277,0.810339,-0.169634,-0.490589,0.479645,0.384236,0.292264,-0.674974,-0.557991
0.500305,36,-0.258162,-0.766331,0.090564,0.456668,-0.107731,-0.351946,0.809927,-0.142798,-0.481525,0.517122,0.329580,0.271776,-0.677856,-0.598353
0.514374,37,-0.261330,-0.764391,0.091948,0.455378,-0.104864,-0.357517,0.808589,-0.110838,-0.473758,0.555155,0.265065,0.233794,-0.690001,-0.631649
0.528137,38,-0.262293,-0.763743,0.092651,0.453437,-0.101007,-0.362843,0.807798,-0.072731,-0.466947,0.591560,0.207597,0.186275,-0.710035,-0.646573
0.542603,39,-0.263256,-0.762889,0.093578,0.451259,-0.097592,-0.367439,0.807360,-0.028611,-0.459874,0.623947,0.154130,0.138003,-0.730711,-0.650585
0.556244,40,-0.264279,-0.761828,0.094760,0.449235,-0.095953,-0.369946,0.807540,0.016611,-0.452039,0.651543,0.112854,0.089097,-0.746321,-0.649869
0.569824,41,-0.265218,-0.760682,0.096082,0.447965,-0.095810,-0.371005,0.807776,0.071088,-0.440035,0.670194,0.085744,0.031344,-0.750378,-0.654674
0.583374,42,-0.265872,-0.759847,0.097332,0.447451,-0.095282,-0.371081,0.808089,0.127563,-0.426788,0.681837,0.046806,-0.025161,-0.740999,-0.669400
0.597290,43,-0.266573,-0.759352,0.098314,0.446522,-0.093989,-0.372186,0.808246,0.181241,-0.415241,0.691626,-0.001446,-0.077815,-0.724857,-0.684489
0.611206,44,-0.266736,-0.759407,0.099356,0.444104,-0.091608,-0.375398,0.808366,0.241754,-0.403222,0.689935,-0.057941,-0.135135,-0.691563,-0.707193
0.624664,45,-0.267321,-0.758565,0.100717,0.441391,-0.089712,-0.378721,0.808515,0.301255,-0.390955,0.684796,-0.113509,-0.197167,-0.647077,-0.727689
0.638947,46,-0.267842,-0.759043,0.101282,0.439291,-0.088677,-0.380444,0.808964,0.359106,-0.380626,0.675704,-0.163245,-0.259334,-0.593166,-0.744480
0.652741,47,-0.268511,-0.758512,0.102866,0.437704,-0.088989,-0.380460,0.809782,0.417435,-0.373542,0.652584,-0.206968,-0.327925,-0.521381,-0.760126
0.666596,48,-0.269218,-0.758046,0.104425,0.436151,-0.089351,-0.380569,0.810528,0.471024,-0.368946,0.630697,-0.241533,-0.393082,-0.452894,-0.762912
0.680695,49,-0.269844,-0.757691,0.106048,0.434816,-0.089615,-0.381079,0.810977,0.519743,-0.369146,0.600088,-0.266678,-0.449821,-0.386805,-0.759556
0.694550,50,-0.270427,-0.757551,0.107576,0.433643,-0.089410,-0.382216,0.811092,0.563214,-0.374717,0.565698,-0.306922,-0.489975,-0.332143,-0.745255
0.708801,51,-0.271039,-0.757522,0.109024,0.433000,-0.089646,-0.383339,0.810880,0.601624,-0.382256,0.528396,-0.350478,-0.520293,-0.287482,-0.723751
0.723023,52,-0.271622,-0.758235,0.109878,0.432967,-0.090668,-0.383951,0.810494,0.626028,-0.394420,0.486771,-0.378601,-0.524105,-0.265616,-0.715138
0.736816,53,-0.271964,-0.758707,0.110264,0.433044,-0.091385,-0.383829,0.810430,0.650323,-0.403295,0.454762,-0.395643,-0.527550,-0.243437,-0.711264
0.750732,54,-0.272177,-0.758950,0.110535,0.433130,-0.092365,-0.383196,0.810573,0.666941,-0.413500,0.423311,-0.411323,-0.522355,-0.239086,-0.707670
0.764862,55,-0.272647,-0.758543,0.111572,0.432504,-0.093652,-0.382246,0.811207,0.678584,-0.422872,0.392743,-0.437851,-0.505984,-0.247818,-0.700609
0.778687,56,-0.273935,-0.757749,0.113641,0.432132,-0.097377,-0.379904,0.812067,0.686017,-0.429398,0.365245,-0.458372,-0.480877,-0.269457,-0.697169
0.791901,57,-0.275388,-0.757222,0.115215,0.433681,-0.103641,-0.376361,0.812116,0.694833,-0.431174,0.340535,-0.459824,-0.469717,-0.291409,-0.694988
0.805664,58,-0.277043,-0.757120,0.116041,0.438035,-0.112903,-0.371320,0.810864,0.703359,-0.428393,0.319087,-0.450441,-0.491456,-0.330783,-0.667949
