timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.242807,-0.809545,0.104303,0.463013,-0.117323,-0.363391,0.799876,-0.120178,-0.492172,0.203302,0.300725,0.365327,-0.449376,-0.757735
0.014465,1,-0.244083,-0.808922,0.107188,0.458513,-0.116775,-0.366009,0.801353,-0.120118,-0.489189,0.201944,0.302861,0.365397,-0.441268,-0.761605
0.027985,2,-0.244369,-0.807698,0.110406,0.455898,-0.116332,-0.366656,0.802613,-0.120965,-0.487418,0.198527,0.313655,0.379403,-0.440927,-0.750505
0.041473,3,-0.245122,-0.806901,0.113148,0.454459,-0.117835,-0.365469,0.803750,-0.122463,-0.486469,0.195334,0.323531,0.394880,-0.445131,-0.735701
0.055023,4,-0.246161,-0.806595,0.115444,0.453831,-0.121713,-0.363628,0.804362,-0.124361,-0.486576,0.194006,0.326342,0.402422,-0.459076,-0.721670
0.068848,5,-0.247359,-0.806376,0.117687,0.453456,-0.126787,-0.361053,0.804950,-0.126658,-0.486357,0.194008,0.327252,0.400549,-0.473887,-0.712669
0.082825,6,-0.248993,-0.806373,0.119747,0.454682,-0.134128,-0.356942,0.804902,-0.129276,-0.486280,0.193398,0.341525,0.399032,-0.489118,-0.696346
0.097076,7,-0.250491,-0.806543,0.121515,0.456457,-0.140249,-0.353485,0.804379,-0.132003,-0.486241,0.193058,0.365839,0.394666,-0.503822,-0.675695
0.110748,8,-0.252082,-0.807067,0.122704,0.459800,-0.145049,-0.350743,0.802823,-0.134880,-0.483906,0.192510,0.394785,0.395701,-0.500601,-0.661032
0.124268,9,-0.253486,-0.807579,0.123408,0.463654,-0.147628,-0.349235,0.800791,-0.138258,-0.480813,0.193853,0.418949,0.394258,-0.493200,-0.652531
0.138458,10,-0.254606,-0.808201,0.124034,0.466648,-0.149412,-0.348652,0.798973,-0.141410,-0.479144,0.196039,0.435103,0.396968,-0.497122,-0.637159
0.152679,11,-0.255373,-0.808748,0.124909,0.469181,-0.151286,-0.348154,0.797353,-0.144024,-0.478824,0.199230,0.451315,0.402020,-0.511395,-0.610877
0.166840,12,-0.255080,-0.809328,0.125014,0.471885,-0.150794,-0.347452,0.796155,-0.146432,-0.478277,0.205097,0.468530,0.396160,-0.529949,-0.585398
0.179779,13,-0.254414,-0.811396,0.125900,0.472529,-0.149879,-0.347965,0.795722,-0.149450,-0.476688,0.214032,0.479193,0.381850,-0.546899,-0.570497
0.193451,14,-0.253723,-0.813486,0.126798,0.473011,-0.149094,-0.348622,0.795295,-0.152485,-0.474805,0.222370,0.491772,0.370812,-0.558896,-0.555242
0.208099,15,-0.252888,-0.812581,0.125627,0.471240,-0.144547,-0.350894,0.796186,-0.154547,-0.472019,0.235667,0.506760,0.362374,-0.565630,-0.540317
0.221558,16,-0.252572,-0.812147,0.126380,0.471732,-0.141855,-0.352160,0.795820,-0.156066,-0.469474,0.247787,0.519199,0.359316,-0.568739,-0.527125
0.235260,17,-0.251714,-0.811425,0.128326,0.472669,-0.136107,-0.354897,0.795052,-0.156019,-0.466976,0.264545,0.522121,0.363396,-0.567770,-0.522465
0.249237,18,-0.251147,-0.810305,0.128321,0.471348,-0.130000,-0.357689,0.795606,-0.154787,-0.464961,0.284309,0.516805,0.362283,-0.572187,-0.523704
0.263306,19,-0.250178,-0.809351,0.129224,0.469795,-0.123950,-0.361187,0.795910,-0.151864,-0.463198,0.309375,0.495828,0.349937,-0.589105,-0.533530
0.277313,20,-0.249457,-0.808143,0.130165,0.467793,-0.118021,-0.365305,0.796111,-0.146602,-0.462347,0.338017,0.472287,0.328419,-0.615602,-0.538628
0.291321,21,-0.249148,-0.806694,0.131130,0.465738,-0.113781,-0.369016,0.796222,-0.136341,-0.462326,0.370587,0.454695,0.300236,-0.651092,-0.528384
0.305328,22,-0.249016,-0.805489,0.132228,0.464589,-0.110955,-0.371561,0.796108,-0.122808,-0.462163,0.402721,0.439488,0.278463,-0.683435,-0.512079
0.318878,23,-0.249228,-0.804407,0.133245,0.464608,-0.108487,-0.372500,0.795999,-0.105875,-0.461291,0.436225,0.422506,0.254233,-0.712655,-0.498976
0.332794,24,-0.249689,-0.803305,0.133914,0.464330,-0.105932,-0.373962,0.795820,-0.084772,-0.459156,0.470788,0.393039,0.225765,-0.742618,-0.493020
0.346771,25,-0.249539,-0.802932,0.135448,0.462828,-0.102227,-0.376693,0.795891,-0.060957,-0.456156,0.504597,0.353088,0.193628,-0.773870,-0.488838
0.360718,26,-0.249591,-0.802194,0.136565,0.460425,-0.097463,-0.380650,0.796000,-0.029716,-0.451153,0.538330,0.300277,0.155030,-0.803611,-0.489907
0.374756,27,-0.249997,-0.801424,0.137562,0.458135,-0.092372,-0.385573,0.795559,0.006474,-0.443837,0.568308,0.255839,0.118551,-0.823654,-0.492023
0.388336,28,-0.250515,-0.801012,0.138924,0.457050,-0.088718,-0.389612,0.794630,0.048845,-0.433085,0.592558,0.221679,0.084800,-0.831513,-0.502249
0.402161,29,-0.251641,-0.800447,0.139898,0.456279,-0.086603,-0.392747,0.793763,0.088641,-0.422676,0.613908,0.188746,0.054597,-0.833246,-0.516813
