timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
420.021700,30241,0.408366,-0.375298,0.248386,0.316639,-0.170941,-0.387193,-0.848882,0.340306,-0.335262,0.035174,0.315375,0.824943,0.125142,-0.452047
420.035600,30242,0.408334,-0.375283,0.248386,0.316624,-0.170540,-0.387147,-0.848989,0.340507,-0.328710,0.048831,0.304771,0.814427,0.129758,-0.476430
420.049500,30243,0.408288,-0.375236,0.248421,0.316637,-0.170096,-0.386910,-0.849181,0.341336,-0.320940,0.067152,0.312430,0.800319,0.134006,-0.493882
420.063400,30244,0.408244,-0.375162,0.248465,0.316702,-0.169680,-0.386316,-0.849511,0.341374,-0.312548,0.090022,0.334868,0.779746,0.132144,-0.512247
420.077200,30245,0.408271,-0.375106,0.248487,0.316752,-0.169299,-0.385608,-0.849890,0.343049,-0.301751,0.115931,0.374036,0.734856,0.124857,-0.551811
420.091300,30246,0.408224,-0.375036,0.248389,0.316711,-0.168988,-0.384795,-0.850336,0.346248,-0.289155,0.145610,0.400200,0.671208,0.114131,-0.613428
420.105000,30247,0.407913,-0.375076,0.247862,0.316267,-0.168593,-0.384255,-0.850823,0.354210,-0.272781,0.179100,0.402102,0.595479,0.101804,-0.688007
420.118800,30248,0.407572,-0.375101,0.247208,0.316047,-0.168528,-0.384268,-0.850912,0.366642,-0.255640,0.213608,0.386079,0.513046,0.097622,-0.760393
420.132800,30249,0.407324,-0.375131,0.247049,0.316108,-0.168670,-0.384294,-0.850849,0.387686,-0.240710,0.249102,0.361020,0.414195,0.105715,-0.828813
420.146700,30250,0.406700,-0.375172,0.247008,0.315942,-0.169131,-0.384948,-0.850524,0.415861,-0.228689,0.281261,0.351285,0.313519,0.118624,-0.874205
420.160500,30251,0.405775,-0.375302,0.247031,0.315873,-0.169325,-0.386998,-0.849580,0.448121,-0.219595,0.310862,0.362657,0.223359,0.116103,-0.897280
420.174500,30252,0.405011,-0.375526,0.247078,0.314723,-0.169126,-0.390780,-0.848314,0.484407,-0.210727,0.339740,0.398062,0.130022,0.085703,-0.904044
420.188400,30253,0.404674,-0.375613,0.246977,0.314183,-0.168769,-0.393673,-0.847247,0.523393,-0.206482,0.364059,0.429195,0.029999,0.019528,-0.902502
420.202300,30254,0.404429,-0.375627,0.246916,0.313932,-0.169128,-0.395993,-0.846187,0.562602,-0.201991,0.385364,0.448253,-0.062218,-0.064920,-0.889373
420.216600,30255,0.404356,-0.375632,0.247062,0.313273,-0.169818,-0.397577,-0.845550,0.606107,-0.200249,0.398062,0.445151,-0.157603,-0.139596,-0.870353
420.230300,30256,0.404526,-0.375609,0.247092,0.313434,-0.169873,-0.397326,-0.845597,0.647501,-0.197606,0.405051,0.433915,-0.248568,-0.170432,-0.849049
420.243800,30257,0.404702,-0.375614,0.247107,0.313657,-0.169853,-0.396173,-0.846059,0.685839,-0.195720,0.408354,0.423222,-0.331840,-0.166256,-0.826514
420.257900,30258,0.404689,-0.375538,0.247029,0.313763,-0.170036,-0.395297,-0.846393,0.720323,-0.198240,0.405585,0.416905,-0.398696,-0.140037,-0.804749
420.271400,30259,0.405295,-0.375431,0.247195,0.313951,-0.170993,-0.393394,-0.847017,0.747203,-0.203611,0.400693,0.417495,-0.442244,-0.156141,-0.778292
420.285300,30260,0.405760,-0.375339,0.247374,0.314153,-0.171573,-0.391207,-0.847837,0.771935,-0.208881,0.397007,0.408444,-0.462327,-0.203506,-0.760272
420.299600,30261,0.406026,-0.375339,0.247499,0.314026,-0.171260,-0.391149,-0.847974,0.792553,-0.213767,0.390776,0.394604,-0.455664,-0.249119,-0.758023
420.313100,30262,0.406292,-0.375336,0.247510,0.313964,-0.170858,-0.391377,-0.847973,0.812462,-0.219927,0.383589,0.381949,-0.444469,-0.261334,-0.766986
420.327000,30263,0.406653,-0.375291,0.247532,0.313833,-0.170485,-0.391298,-0.848133,0.828024,-0.223590,0.375320,0.364892,-0.447883,-0.259678,-0.773836
420.341200,30264,0.407151,-0.375248,0.247431,0.313818,-0.170093,-0.390958,-0.848374,0.839362,-0.226352,0.367700,0.359331,-0.460569,-0.250816,-0.771912
420.354600,30265,0.407928,-0.375174,0.247272,0.314110,-0.170208,-0.389563,-0.848885,0.847750,-0.229439,0.362522,0.363473,-0.471785,-0.241668,-0.766096
420.368500,30266,0.408848,-0.375091,0.247141,0.314660,-0.170873,-0.387151,-0.849651,0.855284,-0.233706,0.358306,0.366275,-0.471099,-0.242865,-0.764804
420.382800,30267,0.409442,-0.375100,0.247067,0.315784,-0.171858,-0.384686,-0.850154,0.860623,-0.238067,0.354119,0.361764,-0.451918,-0.249941,-0.776162
420.396300,30268,0.409888,-0.375179,0.247064,0.316695,-0.172562,-0.382821,-0.850514,0.866098,-0.242215,0.349796,0.353781,-0.434049,-0.254807,-0.788362
420.410000,30269,0.410205,-0.375265,0.247048,0.317075,-0.173146,-0.381337,-0.850921,0.870189,-0.246200,0.345781,0.346858,-0.416314,-0.255947,-0.800539
420.424200,30270,0.410370,-0.375373,0.247069,0.317352,-0.173469,-0.380445,-0.851151,0.874452,-0.250069,0.342058,0.340374,-0.401639,-0.251184,-0.812243
420.437900,30271,0.410116,-0.375459,0.247123,0.317094,-0.173192,-0.381098,-0.851011,0.877452,-0.252064,0.338964,0.334741,-0.402124,-0.233532,-0.819578
420.451700,30272,0.410060,-0.375454,0.247146,0.316961,-0.172786,-0.381637,-0.850902,0.880107,-0.254341,0.336437,0.332677,-0.410323,-0.213342,-0.821855
420.466200,30273,0.410064,-0.375474,0.247192,0.316928,-0.172460,-0.381729,-0.850939,0.880892,-0.256421,0.335430,0.333357,-0.426791,-0.188496,-0.819263
420.479800,30274,0.409920,-0.375522,0.247353,0.316839,-0.171956,-0.381650,-0.851110,0.880144,-0.257691,0.335971,0.330591,-0.431100,-0.187316,-0.818398
420.493500,30275,0.409706,-0.375553,0.247498,0.316761,-0.171052,-0.381802,-0.851253,0.880374,-0.259452,0.336087,0.331618,-0.428801,-0.186189,-0.819447
420.507600,30276,0.409573,-0.375551,0.247542,0.316586,-0.170089,-0.382187,-0.851338,0.879836,-0.261176,0.336419,0.333013,-0.425656,-0.182596,-0.821327
420.521300,30277,0.409514,-0.375531,0.247520,0.316611,-0.169501,-0.382231,-0.851426,0.878616,-0.262697,0.337378,0.334264,-0.420193,-0.178901,-0.824439
420.535200,30278,0.409412,-0.375521,0.247535,0.316780,-0.169232,-0.381853,-0.851586,0.877202,-0.263313,0.338469,0.335888,-0.413761,-0.169216,-0.829064
420.549700,30279,0.409291,-0.375534,0.247559,0.317009,-0.169110,-0.381449,-0.851706,0.875960,-0.263302,0.339339,0.338356,-0.410746,-0.145513,-0.834044
420.563500,30280,0.409119,-0.375528,0.247553,0.317141,-0.168922,-0.380797,-0.851986,0.874565,-0.263632,0.340067,0.341199,-0.410769,-0.119384,-0.837019
420.576900,30281,0.409008,-0.375489,0.247529,0.317296,-0.168683,-0.380157,-0.852262,0.872280,-0.263609,0.341528,0.343949,-0.409019,-0.108100,-0.838282
420.590900,30282,0.408892,-0.375463,0.247495,0.317282,-0.168452,-0.379939,-0.852410,0.869611,-0.263314,0.343120,0.346533,-0.404894,-0.116928,-0.838035
420.604600,30283,0.408669,-0.375426,0.247424,0.317162,-0.168121,-0.379867,-0.852552,0.867261,-0.264187,0.344795,0.351482,-0.400546,-0.132137,-0.835801
420.618300,30284,0.408414,-0.375393,0.247341,0.317026,-0.167850,-0.379792,-0.852689,0.864612,-0.265781,0.346830,0.356213,-0.397010,-0.149776,-0.832504
420.632500,30285,0.408124,-0.375329,0.247236,0.316846,-0.167525,-0.379596,-0.852907,0.861632,-0.267190,0.349326,0.356786,-0.388626,-0.167634,-0.832810
420.646300,30286,0.407911,-0.375282,0.247152,0.316725,-0.167264,-0.379359,-0.853109,0.859310,-0.267820,0.351363,0.354314,-0.370424,-0.172032,-0.841221
420.660200,30287,0.407783,-0.375249,0.247115,0.316648,-0.167191,-0.379089,-0.853272,0.857805,-0.267787,0.352698,0.355130,-0.350714,-0.158145,-0.851982
420.674200,30288,0.407670,-0.375242,0.247077,0.316578,-0.167097,-0.378917,-0.853392,0.856211,-0.268546,0.353739,0.362919,-0.336483,-0.138652,-0.857814
420.687800,30289,0.407575,-0.375260,0.247022,0.316516,-0.167039,-0.378989,-0.853395,0.855375,-0.269208,0.354553,0.366718,-0.328537,-0.112658,-0.863070
420.701800,30290,0.407426,-0.375298,0.246901,0.316513,-0.167005,-0.379172,-0.853321,0.855775,-0.268986,0.355068,0.363254,-0.328769,-0.085891,-0.867514
420.716000,30291,0.407281,-0.375353,0.246786,0.316564,-0.167009,-0.379578,-0.853121,0.855560,-0.268843,0.355622,0.360780,-0.333667,-0.074544,-0.867726
420.729600,30292,0.407187,-0.375396,0.246731,0.316593,-0.166927,-0.380051,-0.852916,0.854965,-0.268849,0.355979,0.360865,-0.342683,-0.076939,-0.863959
420.743400,30293,0.407160,-0.375404,0.246730,0.316555,-0.166845,-0.380345,-0.852815,0.853831,-0.268975,0.356234,0.364024,-0.350837,-0.086736,-0.858415
420.757500,30294,0.407154,-0.375400,0.246753,0.316558,-0.166756,-0.380449,-0.852785,0.852776,-0.269519,0.356848,0.364999,-0.355258,-0.097749,-0.854993
420.771300,30295,0.407109,-0.375407,0.246783,0.316512,-0.166643,-0.380553,-0.852778,0.851680,-0.269454,0.355755,0.365905,-0.350492,-0.101517,-0.856133
420.785200,30296,0.407055,-0.375420,0.246835,0.316439,-0.166491,-0.380647,-0.852793,0.851765,-0.269434,0.354998,0.369429,-0.347026,-0.092051,-0.857101
420.799400,30297,0.407014,-0.375443,0.246903,0.316369,-0.166326,-0.380757,-0.852802,0.851233,-0.270031,0.354503,0.371942,-0.347758,-0.072521,-0.857593
420.813000,30298,0.406997,-0.375453,0.246914,0.316328,-0.166131,-0.380824,-0.852825,0.850151,-0.269595,0.353877,0.373889,-0.345994,-0.059473,-0.858463
