timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
486.704900,35036,-0.457662,-0.898073,-0.288690,0.141187,-0.308080,-0.163735,0.926469,-0.410836,-0.493372,-0.171507,-0.508605,-0.783284,-0.073998,0.349732
486.719400,35037,-0.454420,-0.898592,-0.290993,0.146930,-0.305996,-0.162238,0.926529,-0.406637,-0.490434,-0.170870,-0.496208,-0.783790,-0.095890,0.360909
486.733200,35038,-0.450995,-0.899245,-0.293484,0.152940,-0.302470,-0.161010,0.926929,-0.402756,-0.488373,-0.169181,-0.479679,-0.788087,-0.107442,0.370518
486.747000,35039,-0.447501,-0.900493,-0.296201,0.159837,-0.297359,-0.160198,0.927560,-0.397442,-0.487092,-0.165142,-0.470424,-0.794316,-0.106842,0.369254
486.761100,35040,-0.443814,-0.901824,-0.299115,0.167955,-0.291033,-0.160332,0.928108,-0.391607,-0.486301,-0.157717,-0.468271,-0.802145,-0.100706,0.356574
486.775000,35041,-0.439671,-0.902544,-0.302192,0.176945,-0.282705,-0.160998,0.928896,-0.386477,-0.484827,-0.148910,-0.459746,-0.809607,-0.095897,0.352101
486.788500,35042,-0.435446,-0.902841,-0.305139,0.185332,-0.273341,-0.161299,0.930010,-0.381175,-0.483511,-0.135276,-0.425425,-0.823536,-0.093696,0.363351
486.802400,35043,-0.431449,-0.902864,-0.308000,0.192825,-0.261364,-0.161676,0.931863,-0.376454,-0.482234,-0.117521,-0.386877,-0.833502,-0.094632,0.382943
486.816200,35044,-0.427711,-0.902500,-0.310760,0.199079,-0.246942,-0.161266,0.934548,-0.370493,-0.481421,-0.095134,-0.348981,-0.837048,-0.094023,0.410759
486.830000,35045,-0.424263,-0.902451,-0.313408,0.203851,-0.230950,-0.161671,0.937534,-0.364691,-0.481722,-0.070118,-0.305596,-0.834179,-0.091706,0.449829
486.844000,35046,-0.420767,-0.902478,-0.315634,0.207218,-0.215324,-0.163923,0.940120,-0.357928,-0.483853,-0.040276,-0.260909,-0.821833,-0.075668,0.500791
486.857800,35047,-0.417966,-0.902104,-0.317846,0.208786,-0.200894,-0.166478,0.942515,-0.347901,-0.485796,-0.007024,-0.224505,-0.802313,-0.046522,0.551114
486.871700,35048,-0.415608,-0.901623,-0.319689,0.209546,-0.187309,-0.169717,0.944565,-0.334938,-0.489396,0.030088,-0.198002,-0.777038,-0.010174,0.597415
486.885700,35049,-0.413715,-0.901097,-0.321212,0.209737,-0.175323,-0.172166,0.946378,-0.316634,-0.491633,0.070241,-0.185912,-0.750081,0.037232,0.633585
486.899400,35050,-0.412363,-0.900513,-0.322295,0.209541,-0.165714,-0.173982,0.947820,-0.294715,-0.492542,0.112120,-0.164437,-0.719483,0.078741,0.670153
486.913300,35051,-0.411200,-0.899712,-0.322900,0.208908,-0.159496,-0.174706,0.948892,-0.263967,-0.492200,0.159267,-0.141201,-0.681399,0.116767,0.708607
486.927300,35052,-0.410217,-0.898865,-0.323194,0.207768,-0.156108,-0.175262,0.949603,-0.229543,-0.489866,0.205180,-0.129699,-0.632406,0.152388,0.748344
486.941600,35053,-0.409653,-0.898219,-0.323113,0.206522,-0.156524,-0.175400,0.949781,-0.191055,-0.486315,0.249845,-0.122397,-0.571588,0.190756,0.788618
486.955000,35054,-0.409747,-0.897751,-0.322466,0.204766,-0.160028,-0.175473,0.949564,-0.143800,-0.478789,0.293438,-0.116765,-0.493252,0.231094,0.830460
486.968900,35055,-0.410185,-0.897074,-0.321389,0.200844,-0.168285,-0.176352,0.948811,-0.087266,-0.467215,0.331629,-0.107905,-0.404376,0.269419,0.867324
