timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.252024,-0.848697,0.020882,0.646031,-0.048064,-0.341200,0.681114,-0.179085,-0.550451,0.182527,-0.088003,0.626032,-0.310609,-0.709833
0.014496,1,-0.251954,-0.848936,0.018327,0.649533,-0.054633,-0.335151,0.680291,-0.182589,-0.551596,0.174505,-0.071219,0.652226,-0.328068,-0.679633
0.028656,2,-0.252094,-0.848760,0.016141,0.653405,-0.060741,-0.326938,0.680062,-0.185416,-0.552220,0.166965,-0.055321,0.675069,-0.344116,-0.650235
0.042480,3,-0.252220,-0.848636,0.014017,0.657204,-0.066028,-0.319070,0.679646,-0.186480,-0.551093,0.159828,-0.024322,0.694629,-0.360292,-0.622165
0.055878,4,-0.252548,-0.848385,0.011684,0.661067,-0.071280,-0.312107,0.678601,-0.186646,-0.548420,0.154384,0.015485,0.707115,-0.371142,-0.601666
0.070038,5,-0.252746,-0.848295,0.009327,0.664864,-0.074626,-0.306526,0.677074,-0.186985,-0.547328,0.151042,0.026666,0.714932,-0.381816,-0.585131
0.084045,6,-0.252659,-0.848555,0.007060,0.668313,-0.076506,-0.301800,0.675590,-0.186796,-0.548169,0.149840,0.007255,0.718577,-0.396152,-0.571540
0.097412,7,-0.252708,-0.848536,0.004993,0.670905,-0.077107,-0.298281,0.674515,-0.185336,-0.549248,0.148812,0.004585,0.722796,-0.415048,-0.552521
0.111237,8,-0.253017,-0.848121,0.003196,0.672977,-0.077186,-0.296725,0.673126,-0.181576,-0.549623,0.147311,0.020241,0.737023,-0.429080,-0.521803
0.125275,9,-0.252795,-0.848907,0.001369,0.675352,-0.076948,-0.296012,0.671086,-0.176711,-0.550517,0.145735,0.041523,0.752150,-0.444069,-0.485129
0.138825,10,-0.253334,-0.848983,-0.000339,0.677644,-0.075293,-0.297683,0.668217,-0.168803,-0.552649,0.145262,0.063172,0.769978,-0.459023,-0.438681
0.153717,11,-0.253752,-0.849102,-0.002057,0.679812,-0.072625,-0.299405,0.665536,-0.161583,-0.554493,0.145394,0.083909,0.785752,-0.466972,-0.396850
0.166809,12,-0.253893,-0.849400,-0.003369,0.681615,-0.068018,-0.301540,0.663210,-0.152635,-0.556861,0.148890,0.087703,0.802163,-0.468744,-0.359336
0.180817,13,-0.256172,-0.847561,-0.002338,0.683864,-0.062157,-0.304321,0.660194,-0.146206,-0.560637,0.156998,0.027419,0.806704,-0.479189,-0.344753
0.194977,14,-0.255971,-0.848312,-0.003047,0.685971,-0.056123,-0.307034,0.657286,-0.141531,-0.564664,0.164956,-0.031280,0.801300,-0.493985,-0.336033
0.208557,15,-0.255961,-0.849022,-0.003152,0.686458,-0.050162,-0.312151,0.654845,-0.135785,-0.568716,0.173721,-0.057077,0.797912,-0.504157,-0.325429
0.222748,16,-0.257731,-0.848104,-0.002213,0.685518,-0.045778,-0.318185,0.653244,-0.128615,-0.572570,0.182822,-0.050764,0.800580,-0.510210,-0.310131
0.236023,17,-0.259795,-0.847168,-0.000840,0.685645,-0.041267,-0.322419,0.651332,-0.120721,-0.576754,0.193237,-0.037176,0.799735,-0.519369,-0.298827
0.249786,18,-0.261577,-0.846281,0.000808,0.686451,-0.036344,-0.326358,0.648810,-0.112253,-0.580907,0.204574,-0.033621,0.796030,-0.527575,-0.294737
0.263733,19,-0.263026,-0.843996,0.002707,0.686937,-0.030476,-0.330010,0.646747,-0.103467,-0.583719,0.216165,-0.036167,0.795699,-0.528080,-0.294426
0.277374,20,-0.264619,-0.843539,0.005516,0.686423,-0.024074,-0.335016,0.644987,-0.093160,-0.584256,0.231334,-0.062139,0.796974,-0.516028,-0.307712
0.291412,21,-0.266282,-0.842958,0.008502,0.685338,-0.020702,-0.339576,0.643872,-0.084045,-0.584842,0.250192,-0.137419,0.779362,-0.506308,-0.342583
0.305603,22,-0.267917,-0.842166,0.011942,0.682476,-0.019554,-0.343765,0.644725,-0.075464,-0.586368,0.268705,-0.189106,0.756203,-0.498382,-0.379488
0.319489,23,-0.269732,-0.841208,0.016372,0.678169,-0.019864,-0.347482,0.647263,-0.064539,-0.586842,0.291817,-0.229610,0.729613,-0.482789,-0.426449
0.333801,24,-0.271807,-0.840192,0.021829,0.672922,-0.020279,-0.351181,0.650720,-0.051125,-0.586839,0.315948,-0.251534,0.702633,-0.470574,-0.470742
0.348206,25,-0.273741,-0.839153,0.027088,0.668150,-0.019799,-0.353857,0.654194,-0.034413,-0.586201,0.342199,-0.267970,0.670139,-0.463124,-0.514415
0.361298,26,-0.275985,-0.837854,0.033329,0.663095,-0.020161,-0.355948,0.658179,-0.014337,-0.584600,0.370578,-0.288882,0.628047,-0.459828,-0.557371
0.374725,27,-0.278478,-0.836626,0.039907,0.658390,-0.020819,-0.358719,0.661370,0.006986,-0.581762,0.399326,-0.306173,0.581771,-0.453595,-0.601708
0.388825,28,-0.281048,-0.835207,0.047134,0.652507,-0.021815,-0.361299,0.665749,0.032948,-0.574453,0.432454,-0.308292,0.526682,-0.436308,-0.661209
0.403015,29,-0.283472,-0.834079,0.053897,0.647440,-0.021905,-0.364483,0.668950,0.058858,-0.566313,0.466231,-0.317364,0.454308,-0.414949,-0.721597
0.416748,30,-0.285961,-0.833073,0.061021,0.641453,-0.022012,-0.368266,0.672632,0.093837,-0.552252,0.506467,-0.352207,0.338975,-0.371775,-0.789196
0.431030,31,-0.288363,-0.832210,0.067794,0.635093,-0.022178,-0.372300,0.676430,0.131480,-0.535660,0.543380,-0.370648,0.227199,-0.318266,-0.842441
0.444733,32,-0.290842,-0.831423,0.074411,0.629013,-0.022510,-0.376462,0.679789,0.180864,-0.507257,0.578141,-0.355237,0.102660,-0.224740,-0.901532
0.458374,33,-0.293499,-0.830961,0.080594,0.623153,-0.023437,-0.380138,0.683101,0.238404,-0.471641,0.605081,-0.315025,-0.030383,-0.086157,-0.944676
