timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
458.260800,32988,-0.417559,-0.887023,-0.380403,0.262486,-0.306854,-0.162893,0.900227,-0.426413,-0.488831,-0.151199,-0.491236,-0.754978,-0.270690,0.339740
458.275000,32989,-0.418981,-0.886742,-0.373323,0.253760,-0.303221,-0.162931,0.903945,-0.426619,-0.489594,-0.154057,-0.490925,-0.757859,-0.275939,0.329393
458.289000,32990,-0.420469,-0.886388,-0.366303,0.244432,-0.299830,-0.163954,0.907455,-0.426764,-0.490461,-0.156827,-0.489106,-0.761934,-0.279396,0.319640
458.303300,32991,-0.422046,-0.885943,-0.359445,0.233953,-0.295806,-0.165813,0.911192,-0.426859,-0.491274,-0.159626,-0.484479,-0.767596,-0.283358,0.309491
458.316400,32992,-0.423667,-0.885184,-0.352518,0.223187,-0.292206,-0.167903,0.914665,-0.427029,-0.492045,-0.162440,-0.478835,-0.773837,-0.287511,0.298714
458.330200,32993,-0.425425,-0.884170,-0.345690,0.212494,-0.288254,-0.169502,0.918164,-0.427608,-0.492848,-0.165532,-0.471457,-0.781307,-0.290722,0.287695
458.344600,32994,-0.427333,-0.883247,-0.339239,0.201652,-0.283226,-0.172288,0.921649,-0.428720,-0.493790,-0.168818,-0.463930,-0.788651,-0.292769,0.277642
458.357600,32995,-0.429284,-0.881875,-0.332680,0.191393,-0.277986,-0.176373,0.924654,-0.430019,-0.494962,-0.172444,-0.458226,-0.796163,-0.290940,0.267410
458.371800,32996,-0.431095,-0.879457,-0.325574,0.182545,-0.273354,-0.180836,0.926959,-0.432189,-0.496022,-0.176194,-0.458105,-0.802621,-0.283515,0.256045
458.385600,32997,-0.432983,-0.877772,-0.319388,0.174308,-0.269334,-0.185323,0.928834,-0.435077,-0.496709,-0.179781,-0.463390,-0.805165,-0.279865,0.242188
458.399200,32998,-0.434935,-0.876670,-0.313867,0.166276,-0.265743,-0.189880,0.930419,-0.438781,-0.497551,-0.183569,-0.471672,-0.806068,-0.274589,0.228868
458.413700,32999,-0.436827,-0.875615,-0.308732,0.158718,-0.263064,-0.193858,0.931679,-0.443452,-0.497983,-0.187576,-0.475028,-0.810205,-0.265711,0.217516
458.427200,33000,-0.438914,-0.874162,-0.303965,0.152586,-0.261429,-0.196936,0.932518,-0.448377,-0.497927,-0.191581,-0.477282,-0.814380,-0.256514,0.207815
458.441000,33001,-0.441169,-0.870138,-0.297810,0.146599,-0.260369,-0.199072,0.933321,-0.453222,-0.497622,-0.195552,-0.482863,-0.815755,-0.249810,0.197439
458.454900,33002,-0.443047,-0.869629,-0.294416,0.140981,-0.259436,-0.201466,0.933932,-0.458354,-0.497068,-0.199255,-0.487597,-0.817313,-0.245041,0.184944
458.469200,33003,-0.444767,-0.868902,-0.291714,0.138399,-0.258626,-0.204791,0.933820,-0.464650,-0.496290,-0.202376,-0.488148,-0.821592,-0.241063,0.169079
458.482900,33004,-0.446588,-0.868157,-0.289175,0.135920,-0.257610,-0.206907,0.933998,-0.472081,-0.494511,-0.205250,-0.490584,-0.824391,-0.238573,0.150964
458.496500,33005,-0.448213,-0.867593,-0.287175,0.134368,-0.257002,-0.207805,0.934191,-0.481378,-0.493376,-0.207711,-0.490832,-0.824914,-0.242601,0.140518
458.510700,33006,-0.449740,-0.867471,-0.285651,0.133299,-0.257930,-0.206368,0.934407,-0.489729,-0.492065,-0.210376,-0.495420,-0.824283,-0.238745,0.134602
458.524400,33007,-0.450674,-0.867223,-0.284543,0.134300,-0.259441,-0.204896,0.934169,-0.500153,-0.490740,-0.211859,-0.491097,-0.826967,-0.236511,0.137881
458.538200,33008,-0.451749,-0.866790,-0.283811,0.135141,-0.260393,-0.203638,0.934058,-0.512391,-0.490476,-0.211816,-0.478502,-0.832935,-0.237360,0.144622
458.552200,33009,-0.452757,-0.866218,-0.283393,0.136068,-0.259903,-0.203584,0.934071,-0.525619,-0.490653,-0.210465,-0.464307,-0.840433,-0.234204,0.152447
458.566000,33010,-0.453603,-0.865616,-0.283976,0.137869,-0.257604,-0.204602,0.934222,-0.542758,-0.492007,-0.205313,-0.447737,-0.849761,-0.227633,0.160066
458.580500,33011,-0.454475,-0.865326,-0.284767,0.138999,-0.253822,-0.206123,0.934755,-0.562411,-0.493834,-0.198471,-0.448167,-0.852118,-0.211346,0.168444
458.594400,33012,-0.455317,-0.865061,-0.285907,0.141281,-0.248872,-0.208549,0.935206,-0.583340,-0.495850,-0.188684,-0.463374,-0.846817,-0.171523,0.196888
458.608000,33013,-0.455928,-0.864734,-0.287221,0.144474,-0.243922,-0.211297,0.935405,-0.602257,-0.497569,-0.177134,-0.480225,-0.838060,-0.128469,0.224799
458.621900,33014,-0.456340,-0.864439,-0.288738,0.147865,-0.239326,-0.213639,0.935531,-0.620357,-0.497910,-0.160837,-0.505469,-0.823525,-0.078182,0.245348
458.635400,33015,-0.456719,-0.864238,-0.290505,0.151514,-0.235405,-0.215067,0.935615,-0.637166,-0.495827,-0.140498,-0.523208,-0.809616,-0.036944,0.263460
