timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.274591,-0.879773,-0.013096,0.503363,-0.270987,-0.185237,0.799299,-0.187741,-0.624608,0.071414,0.270789,0.770923,-0.366092,-0.445339
0.014328,1,-0.275075,-0.880899,-0.015616,0.506016,-0.269389,-0.186463,0.797878,-0.187713,-0.627090,0.072610,0.279090,0.775131,-0.385619,-0.415426
0.028030,2,-0.275824,-0.882181,-0.017984,0.509377,-0.267632,-0.188256,0.795907,-0.188029,-0.629816,0.075666,0.301550,0.771437,-0.409125,-0.382843
0.042282,3,-0.276698,-0.883600,-0.020145,0.513767,-0.264450,-0.190660,0.793573,-0.189758,-0.633028,0.080610,0.315048,0.762524,-0.440755,-0.353606
0.055893,4,-0.277577,-0.884968,-0.022079,0.518172,-0.260139,-0.194656,0.791160,-0.192229,-0.634647,0.088556,0.332404,0.755048,-0.460445,-0.327720
0.069672,5,-0.278468,-0.886142,-0.023838,0.522230,-0.255315,-0.199540,0.788844,-0.196176,-0.634578,0.096417,0.343053,0.745852,-0.476005,-0.315340
0.082657,6,-0.279746,-0.887017,-0.025029,0.525964,-0.249985,-0.205133,0.786632,-0.202325,-0.632852,0.106453,0.351727,0.733858,-0.485205,-0.319872
0.096695,7,-0.281557,-0.887693,-0.025566,0.528699,-0.245517,-0.210676,0.784738,-0.209506,-0.628663,0.118785,0.350166,0.728183,-0.483278,-0.337012
0.110077,8,-0.283740,-0.888064,-0.025454,0.530693,-0.242041,-0.216114,0.782992,-0.217444,-0.623137,0.133887,0.343304,0.718366,-0.479117,-0.369512
0.123795,9,-0.286200,-0.888175,-0.024720,0.533046,-0.238628,-0.220461,0.781227,-0.223882,-0.616807,0.151333,0.317575,0.715717,-0.475498,-0.400994
0.138550,10,-0.288560,-0.888127,-0.023778,0.535445,-0.234587,-0.224808,0.779570,-0.227748,-0.611273,0.170175,0.287608,0.717733,-0.477634,-0.417142
0.152344,11,-0.291156,-0.887740,-0.021888,0.537659,-0.229271,-0.229949,0.778127,-0.229623,-0.605453,0.195971,0.244961,0.716950,-0.488013,-0.433383
