timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.255637,-0.845094,0.077752,0.582673,-0.016931,-0.410584,0.701160,-0.127660,-0.513171,0.148181,0.140927,0.427825,-0.407121,-0.794581
0.014099,1,-0.255792,-0.845088,0.076822,0.584116,-0.018419,-0.408422,0.701185,-0.126746,-0.511960,0.150837,0.166540,0.416733,-0.432755,-0.781870
0.028381,2,-0.256526,-0.845342,0.076001,0.585474,-0.019931,-0.407359,0.700630,-0.126100,-0.509994,0.153321,0.193912,0.409631,-0.454096,-0.767070
0.042175,3,-0.257071,-0.844364,0.074959,0.586232,-0.021410,-0.407076,0.700117,-0.125864,-0.507263,0.156645,0.208855,0.403281,-0.467695,-0.758292
0.055847,4,-0.257881,-0.844592,0.074385,0.587218,-0.022960,-0.406721,0.699447,-0.126048,-0.503792,0.160518,0.215489,0.398541,-0.472991,-0.755652
0.069916,5,-0.259012,-0.844685,0.073013,0.589025,-0.025314,-0.406551,0.697944,-0.126500,-0.500749,0.164193,0.219014,0.399516,-0.478925,-0.750368
0.084198,6,-0.259945,-0.844540,0.070876,0.591546,-0.026313,-0.405522,0.696371,-0.127555,-0.497634,0.168244,0.227580,0.402225,-0.486844,-0.741219
0.098206,7,-0.260626,-0.844638,0.069357,0.593148,-0.026319,-0.405384,0.695088,-0.128453,-0.494060,0.172506,0.245212,0.403116,-0.491765,-0.731803
0.112091,8,-0.261180,-0.844981,0.067918,0.594463,-0.025727,-0.405743,0.693775,-0.129442,-0.490125,0.178620,0.263509,0.398239,-0.499603,-0.722749
0.126129,9,-0.261234,-0.844932,0.065649,0.596106,-0.025038,-0.406568,0.691905,-0.129898,-0.485520,0.187789,0.290790,0.389836,-0.509590,-0.709780
0.139496,10,-0.261990,-0.845298,0.064317,0.597527,-0.023985,-0.407823,0.689976,-0.129338,-0.481562,0.199141,0.309676,0.379215,-0.522498,-0.698064
0.153473,11,-0.262326,-0.845282,0.062643,0.598520,-0.021753,-0.410072,0.687853,-0.127048,-0.477504,0.214819,0.318417,0.361176,-0.538788,-0.691282
0.166901,12,-0.262521,-0.845076,0.060872,0.599088,-0.018930,-0.412811,0.685801,-0.123011,-0.473551,0.234000,0.332316,0.341717,-0.560328,-0.677368
0.180542,13,-0.262846,-0.844887,0.059274,0.599665,-0.016353,-0.415255,0.683885,-0.118044,-0.469256,0.254045,0.345283,0.322323,-0.579192,-0.664398
0.194397,14,-0.263583,-0.844122,0.056414,0.601038,-0.013926,-0.417433,0.681403,-0.110175,-0.463963,0.277325,0.353806,0.304631,-0.594034,-0.655092
0.209320,15,-0.264298,-0.844146,0.055303,0.602499,-0.011357,-0.419234,0.679051,-0.102990,-0.459686,0.299771,0.358311,0.292587,-0.604249,-0.648760
0.223206,16,-0.264967,-0.844076,0.054472,0.603234,-0.006864,-0.422417,0.676481,-0.090776,-0.455348,0.328083,0.346763,0.278032,-0.615958,-0.650423
0.236969,17,-0.265479,-0.843699,0.053128,0.603473,-0.002343,-0.425722,0.674223,-0.076248,-0.450132,0.358648,0.316957,0.249296,-0.630338,-0.663373
0.250092,18,-0.266127,-0.843215,0.052195,0.603308,0.001403,-0.429510,0.671966,-0.056306,-0.444160,0.392977,0.279741,0.210352,-0.644494,-0.679798
0.264069,19,-0.267110,-0.842650,0.052263,0.601463,0.002324,-0.433517,0.671044,-0.029678,-0.439012,0.427549,0.240094,0.175629,-0.660986,-0.688917
0.278137,20,-0.267838,-0.841472,0.051456,0.600073,0.002185,-0.436210,0.670544,-0.005137,-0.434961,0.457621,0.209795,0.144956,-0.677200,-0.690199
0.291321,21,-0.269216,-0.841219,0.053395,0.599022,-0.001067,-0.435554,0.671911,0.029966,-0.431428,0.488601,0.168975,0.114319,-0.693529,-0.690939
0.305237,22,-0.269773,-0.840837,0.054990,0.598222,-0.004404,-0.433001,0.674257,0.071238,-0.426777,0.516919,0.122531,0.068843,-0.701638,-0.698535
0.319428,23,-0.270057,-0.840126,0.055847,0.597709,-0.006894,-0.431275,0.675794,0.109530,-0.421946,0.541672,0.081265,0.023484,-0.706006,-0.703136
0.333160,24,-0.271042,-0.839556,0.057044,0.596907,-0.008504,-0.431186,0.676542,0.153978,-0.417016,0.561532,0.035338,-0.023441,-0.705887,-0.707054
0.347046,25,-0.272358,-0.839488,0.059184,0.595521,-0.009930,-0.432014,0.677215,0.202708,-0.412396,0.574189,-0.007183,-0.070245,-0.700234,-0.710413
0.361023,26,-0.273835,-0.838831,0.061508,0.593697,-0.011685,-0.433372,0.677920,0.248891,-0.408194,0.584616,-0.048247,-0.117738,-0.688384,-0.714099
