timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.255175,-0.836395,0.077877,0.582790,-0.023899,-0.388707,0.713226,-0.153897,-0.539966,0.181902,0.204951,0.434404,-0.514855,-0.710080
0.013947,1,-0.254420,-0.837879,0.076624,0.582234,-0.024923,-0.389885,0.713002,-0.154199,-0.544227,0.179170,0.217372,0.446448,-0.542510,-0.677581
0.027924,2,-0.255290,-0.838520,0.075840,0.582231,-0.027869,-0.390820,0.712384,-0.155175,-0.545204,0.179222,0.218259,0.446339,-0.550398,-0.670974
0.041504,3,-0.257415,-0.837649,0.075847,0.583572,-0.030329,-0.390726,0.711237,-0.156380,-0.542778,0.180283,0.220589,0.445107,-0.539741,-0.679632
0.055634,4,-0.256073,-0.841182,0.072083,0.586553,-0.031733,-0.388838,0.709756,-0.157920,-0.539102,0.180491,0.221263,0.451343,-0.522363,-0.688817
0.069183,5,-0.255981,-0.843769,0.069102,0.591687,-0.034800,-0.384347,0.707795,-0.158924,-0.535356,0.180776,0.216593,0.460300,-0.510557,-0.693212
0.083160,6,-0.256437,-0.844958,0.066869,0.595907,-0.038202,-0.378470,0.707245,-0.160182,-0.533390,0.181042,0.219418,0.465978,-0.511038,-0.688157
0.096619,7,-0.257066,-0.846101,0.064746,0.600368,-0.043667,-0.371173,0.707023,-0.160984,-0.531559,0.182087,0.227297,0.472722,-0.516886,-0.676535
0.110382,8,-0.257784,-0.847392,0.062762,0.604232,-0.049626,-0.364192,0.706969,-0.161648,-0.530240,0.184022,0.237879,0.476948,-0.527553,-0.661530
0.124329,9,-0.257960,-0.848428,0.060260,0.607781,-0.055524,-0.359149,0.706068,-0.161630,-0.527532,0.188120,0.243042,0.479019,-0.532397,-0.654236
0.138153,10,-0.258786,-0.850033,0.058118,0.611145,-0.060494,-0.355744,0.704477,-0.162713,-0.523857,0.194719,0.247847,0.467980,-0.535574,-0.657820
0.152283,11,-0.259583,-0.851650,0.055446,0.615190,-0.063700,-0.353310,0.701895,-0.163705,-0.518721,0.205333,0.256212,0.447156,-0.538726,-0.666469
0.166199,12,-0.260367,-0.852600,0.051883,0.619747,-0.065283,-0.351011,0.698887,-0.163267,-0.514026,0.216034,0.270726,0.435865,-0.544216,-0.663746
0.179871,13,-0.260860,-0.853381,0.048010,0.623789,-0.064750,-0.350224,0.695729,-0.161268,-0.509793,0.227038,0.284419,0.431979,-0.552459,-0.653674
0.194000,14,-0.261095,-0.854006,0.043901,0.627172,-0.061834,-0.351440,0.692331,-0.154789,-0.505717,0.243066,0.297561,0.443842,-0.567283,-0.626619
0.208557,15,-0.261258,-0.854666,0.040166,0.629681,-0.058613,-0.352964,0.689553,-0.148099,-0.501557,0.261314,0.306859,0.447985,-0.581999,-0.605330
0.222290,16,-0.261434,-0.854875,0.036169,0.632199,-0.053786,-0.355981,0.686083,-0.141529,-0.497157,0.282272,0.309858,0.444213,-0.597574,-0.591243
0.235443,17,-0.261510,-0.854930,0.032460,0.634887,-0.049956,-0.358558,0.682539,-0.133860,-0.490152,0.309611,0.288103,0.420994,-0.609600,-0.606752
0.249817,18,-0.261489,-0.854671,0.028925,0.637501,-0.045369,-0.361304,0.678966,-0.124426,-0.481014,0.340336,0.270039,0.386013,-0.615642,-0.631710
0.263580,19,-0.261459,-0.854235,0.025655,0.639290,-0.039782,-0.364653,0.675836,-0.112319,-0.471666,0.371697,0.259458,0.354362,-0.619167,-0.650954
0.277344,20,-0.261597,-0.853809,0.022786,0.639896,-0.034218,-0.368783,0.673321,-0.096846,-0.462813,0.403426,0.250552,0.322544,-0.624995,-0.665260
0.291504,21,-0.262000,-0.852755,0.020515,0.638980,-0.028901,-0.374216,0.671440,-0.076879,-0.454359,0.435806,0.232562,0.291045,-0.634943,-0.676798
0.305481,22,-0.262700,-0.851873,0.018435,0.638181,-0.024843,-0.378288,0.670080,-0.052976,-0.447215,0.468245,0.207017,0.259556,-0.650136,-0.683445
0.319885,23,-0.263986,-0.850751,0.016859,0.637065,-0.021514,-0.381607,0.669374,-0.027506,-0.440848,0.500040,0.174538,0.227126,-0.666096,-0.688671
0.333893,24,-0.265826,-0.849311,0.015937,0.635861,-0.019915,-0.384163,0.669106,0.007357,-0.433434,0.533292,0.131998,0.177629,-0.677531,-0.701410
0.347229,25,-0.268015,-0.848374,0.015198,0.635677,-0.020479,-0.385784,0.668332,0.041610,-0.424928,0.562490,0.101714,0.128559,-0.680363,-0.714306
0.360779,26,-0.270644,-0.847491,0.014748,0.636748,-0.023043,-0.386151,0.667015,0.077395,-0.415656,0.588597,0.078123,0.079196,-0.677352,-0.727199
0.374878,27,-0.274128,-0.845665,0.015304,0.639204,-0.028202,-0.383943,0.665741,0.121247,-0.405398,0.609220,0.048970,0.022482,-0.665381,-0.744557
0.388794,28,-0.277065,-0.845438,0.015484,0.641108,-0.033161,-0.381568,0.665046,0.163072,-0.397162,0.626936,0.016142,-0.026381,-0.655325,-0.754714
0.403351,29,-0.280066,-0.844601,0.016513,0.641751,-0.036577,-0.380518,0.664848,0.210233,-0.392518,0.634394,-0.021426,-0.063637,-0.648330,-0.758393
0.416534,30,-0.282929,-0.844000,0.017330,0.642602,-0.038397,-0.380545,0.663908,0.254654,-0.387807,0.639934,-0.052484,-0.099916,-0.640721,-0.759433
0.430450,31,-0.285789,-0.843734,0.018088,0.643398,-0.040352,-0.380851,0.662845,0.301196,-0.382955,0.638629,-0.080269,-0.146586,-0.628092,-0.759980
0.444550,32,-0.288602,-0.841786,0.019576,0.643969,-0.042423,-0.380455,0.662388,0.346790,-0.378495,0.631844,-0.099018,-0.194962,-0.618233,-0.754966
0.458466,33,-0.291387,-0.841694,0.021054,0.643255,-0.046082,-0.379855,0.663181,0.391523,-0.374758,0.619980,-0.115147,-0.246042,-0.607819,-0.746164
0.472168,34,-0.294183,-0.841522,0.022668,0.642674,-0.050850,-0.378540,0.664148,0.434901,-0.372170,0.600729,-0.138889,-0.297970,-0.576397,-0.748125
0.485901,35,-0.297116,-0.840946,0.024412,0.642592,-0.057026,-0.376096,0.665113,0.475001,-0.370959,0.583133,-0.166591,-0.339975,-0.531658,-0.757631
0.499634,36,-0.299917,-0.840202,0.026311,0.642197,-0.062319,-0.373727,0.666354,0.512330,-0.373669,0.556778,-0.202786,-0.381039,-0.452929,-0.780092
0.513947,37,-0.302553,-0.839602,0.027903,0.641247,-0.066019,-0.373169,0.667224,0.548662,-0.377930,0.532974,-0.234246,-0.420926,-0.380436,-0.789442
0.527741,38,-0.305008,-0.838423,0.029045,0.640605,-0.068865,-0.373487,0.667376,0.581238,-0.387740,0.501772,-0.258897,-0.462589,-0.304296,-0.791447
0.541473,39,-0.307477,-0.837337,0.030110,0.640424,-0.071782,-0.373731,0.667106,0.612102,-0.400142,0.471157,-0.280942,-0.508283,-0.261300,-0.771001
0.555420,40,-0.310024,-0.836699,0.031656,0.639875,-0.075851,-0.374200,0.666919,0.636805,-0.417041,0.439556,-0.308457,-0.533451,-0.256345,-0.744696
0.569214,41,-0.312370,-0.835744,0.033073,0.639120,-0.080716,-0.373680,0.667363,0.658369,-0.435542,0.408544,-0.353737,-0.546440,-0.249723,-0.716876
0.583191,42,-0.314490,-0.834677,0.034538,0.638472,-0.086859,-0.371811,0.668256,0.672712,-0.457699,0.375738,-0.423521,-0.541392,-0.240269,-0.685416
0.597656,43,-0.316143,-0.833536,0.035890,0.637857,-0.093088,-0.368770,0.669688,0.676513,-0.478506,0.343487,-0.511652,-0.517741,-0.196515,-0.656916
0.611908,44,-0.317455,-0.832516,0.036933,0.637537,-0.095720,-0.365643,0.671334,0.675465,-0.486817,0.320709,-0.560297,-0.511888,-0.141225,-0.635684
0.625610,45,-0.318147,-0.831500,0.037469,0.637927,-0.094745,-0.362975,0.672549,0.670484,-0.478929,0.312041,-0.543787,-0.530937,-0.108478,-0.640808
0.638977,46,-0.318249,-0.831477,0.037216,0.638963,-0.091903,-0.362961,0.671967,0.666323,-0.460221,0.313824,-0.450356,-0.564649,-0.143319,-0.676617
0.653473,47,-0.318594,-0.831741,0.036818,0.640628,-0.090841,-0.363659,0.670146,0.664158,-0.445602,0.319018,-0.376699,-0.574057,-0.185241,-0.703024
0.667603,48,-0.318570,-0.832623,0.035865,0.643284,-0.090420,-0.365979,0.666386,0.658895,-0.439390,0.323303,-0.353832,-0.552468,-0.242873,-0.714559
0.680237,49,-0.318623,-0.833329,0.034753,0.645253,-0.088906,-0.368652,0.663205,0.658689,-0.441349,0.320917,-0.376001,-0.549600,-0.274907,-0.693534
