timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.554596,40,-0.277745,-0.826837,0.091286,0.602005,-0.052234,-0.389062,0.695337,0.647713,-0.375925,0.322518,0.031933,-0.678112,0.508679,-0.529519
0.568939,41,-0.279307,-0.826655,0.091891,0.602492,-0.054296,-0.388185,0.695247,0.652596,-0.377058,0.295097,0.043555,-0.692952,0.513226,-0.504500
0.582947,42,-0.280854,-0.826736,0.092392,0.603356,-0.056092,-0.387664,0.694645,0.648610,-0.375567,0.272585,0.056844,-0.704878,0.493071,-0.506751
0.596405,43,-0.281708,-0.826765,0.091128,0.604256,-0.056601,-0.387726,0.693787,0.645829,-0.370987,0.254270,0.064751,-0.720539,0.463561,-0.511607
0.610291,44,-0.282900,-0.827315,0.091439,0.605692,-0.055961,-0.388437,0.692187,0.644654,-0.364684,0.238695,0.068509,-0.737762,0.429988,-0.515872
0.625000,45,-0.283245,-0.827901,0.091247,0.606619,-0.054429,-0.389799,0.690730,0.639788,-0.355268,0.229440,0.080008,-0.745508,0.387318,-0.536472
0.639313,46,-0.283747,-0.827791,0.090346,0.607334,-0.053803,-0.390938,0.689506,0.636100,-0.346481,0.221178,0.103390,-0.743637,0.363368,-0.551614
0.652252,47,-0.284558,-0.827646,0.089724,0.607936,-0.054354,-0.391353,0.688697,0.631925,-0.339300,0.215930,0.121813,-0.732573,0.351152,-0.570256
0.666016,48,-0.285636,-0.827812,0.089511,0.608960,-0.055641,-0.390858,0.687969,0.628740,-0.334095,0.212427,0.123963,-0.721043,0.340042,-0.590849
0.679962,49,-0.287236,-0.828362,0.087546,0.610994,-0.056865,-0.390674,0.686168,0.623229,-0.331126,0.216722,0.108228,-0.702038,0.320607,-0.626611
0.693939,50,-0.287205,-0.828739,0.087395,0.611188,-0.055333,-0.391749,0.685507,0.619590,-0.328983,0.217077,0.110882,-0.685827,0.313666,-0.647272
0.707825,51,-0.287615,-0.829141,0.087181,0.611856,-0.053644,-0.393619,0.683972,0.616081,-0.328024,0.215368,0.119483,-0.673802,0.316336,-0.656997
0.722046,52,-0.288228,-0.829707,0.086789,0.612767,-0.050791,-0.396527,0.681691,0.612289,-0.328583,0.213201,0.127609,-0.669298,0.319669,-0.658459
0.736115,53,-0.287970,-0.829944,0.086059,0.613131,-0.047040,-0.398887,0.680255,0.608109,-0.331476,0.212332,0.132614,-0.669300,0.326407,-0.654148
0.749817,54,-0.287398,-0.830822,0.085749,0.613335,-0.043230,-0.401386,0.678852,0.604270,-0.334205,0.212809,0.126279,-0.665598,0.323257,-0.660710
0.763916,55,-0.286251,-0.831703,0.085054,0.612858,-0.038929,-0.404100,0.677933,0.601398,-0.338035,0.215585,0.103838,-0.663856,0.316036,-0.669802
0.777832,56,-0.285816,-0.832700,0.085313,0.612479,-0.034486,-0.407753,0.676327,0.599272,-0.341609,0.217735,0.091380,-0.654213,0.320927,-0.678720
0.792023,57,-0.285640,-0.833571,0.085494,0.611994,-0.029899,-0.411508,0.674708,0.597272,-0.344227,0.219043,0.086579,-0.644175,0.327701,-0.685679
