timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
403.035700,29018,0.406316,-0.368939,0.230082,0.279976,-0.204708,-0.410018,-0.843560,0.360410,-0.178644,0.097724,0.434357,0.650523,0.274284,-0.559395
403.050000,29019,0.406628,-0.369008,0.230130,0.279873,-0.205381,-0.410089,-0.843396,0.358719,-0.181298,0.098334,0.438587,0.658329,0.264221,-0.551753
403.063900,29020,0.406818,-0.369261,0.230309,0.280276,-0.205729,-0.409347,-0.843538,0.356513,-0.184202,0.100118,0.437954,0.666365,0.252775,-0.547960
403.077500,29021,0.406952,-0.369571,0.230564,0.280525,-0.205933,-0.408208,-0.843957,0.354162,-0.187403,0.102202,0.432401,0.674157,0.243236,-0.547155
403.091600,29022,0.407027,-0.370044,0.230957,0.280557,-0.205334,-0.406905,-0.844721,0.351628,-0.189870,0.104492,0.426305,0.680666,0.237208,-0.546525
403.105400,29023,0.407101,-0.370627,0.231439,0.280180,-0.204169,-0.405746,-0.845686,0.349389,-0.193433,0.107046,0.414315,0.688237,0.235620,-0.546952
403.119200,29024,0.407009,-0.371175,0.231956,0.279474,-0.202282,-0.405152,-0.846657,0.347283,-0.197597,0.109465,0.391059,0.704496,0.233891,-0.544107
403.133300,29025,0.406750,-0.371425,0.232367,0.278991,-0.200161,-0.405190,-0.847302,0.345311,-0.201351,0.112773,0.347824,0.731817,0.231308,-0.538479
403.146900,29026,0.406365,-0.371385,0.232680,0.278970,-0.198140,-0.406129,-0.847334,0.343677,-0.204482,0.116427,0.307862,0.755623,0.227420,-0.531540
403.160700,29027,0.406000,-0.371155,0.232904,0.279170,-0.196207,-0.408251,-0.846698,0.341095,-0.204393,0.121854,0.289690,0.770036,0.222344,-0.523152
403.175000,29028,0.405746,-0.370820,0.233055,0.279256,-0.194357,-0.410576,-0.845972,0.336409,-0.205324,0.130155,0.279862,0.767606,0.226311,-0.530322
403.188600,29029,0.405631,-0.370555,0.233198,0.279184,-0.193028,-0.412081,-0.845568,0.333974,-0.206139,0.138171,0.265457,0.757602,0.224054,-0.552605
403.202300,29030,0.405644,-0.370411,0.233255,0.279006,-0.191992,-0.412327,-0.845743,0.331499,-0.206106,0.146729,0.252180,0.743389,0.222959,-0.577985
403.216200,29031,0.405887,-0.370530,0.232953,0.279091,-0.193136,-0.410666,-0.846263,0.330514,-0.205504,0.155448,0.255464,0.728968,0.217552,-0.596670
403.229900,29032,0.405831,-0.370473,0.232817,0.280657,-0.193973,-0.408260,-0.846717,0.330323,-0.203526,0.165539,0.262808,0.724338,0.203689,-0.603968
