timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.319122,23,-0.244190,-0.842837,0.103712,0.585774,-0.005711,-0.418075,0.694298,-0.089293,-0.475238,0.428052,-0.157935,0.496677,-0.466887,-0.714413
0.333221,24,-0.245292,-0.840769,0.103648,0.585212,-0.006634,-0.419096,0.694149,-0.065348,-0.465110,0.471367,-0.147865,0.432855,-0.467821,-0.756252
0.347168,25,-0.247595,-0.839760,0.106237,0.582989,-0.006516,-0.423347,0.693440,-0.032775,-0.454154,0.513054,-0.136320,0.352970,-0.470235,-0.797313
0.361023,26,-0.249003,-0.838593,0.108289,0.578409,-0.004482,-0.429393,0.693573,0.007027,-0.441299,0.552432,-0.143450,0.261762,-0.463119,-0.834520
0.374939,27,-0.249282,-0.837384,0.109251,0.573980,-0.000259,-0.433818,0.694513,0.046745,-0.427158,0.588464,-0.159558,0.174234,-0.441971,-0.865359
0.388794,28,-0.249343,-0.836190,0.110190,0.570486,0.004835,-0.436113,0.695937,0.096354,-0.409831,0.618419,-0.179392,0.091660,-0.405983,-0.891400
0.402832,29,-0.249763,-0.834909,0.111329,0.568334,0.008673,-0.437002,0.697102,0.151064,-0.391445,0.640343,-0.186882,0.010289,-0.373510,-0.908548
0.416657,30,-0.250263,-0.833037,0.111743,0.566533,0.011510,-0.437795,0.698028,0.208988,-0.372420,0.653598,-0.180872,-0.073279,-0.348189,-0.916886
0.430664,31,-0.251326,-0.832264,0.113352,0.564100,0.013394,-0.439788,0.698712,0.269055,-0.352774,0.657843,-0.177381,-0.155053,-0.314698,-0.919489
0.444275,32,-0.252528,-0.831084,0.114661,0.561049,0.014720,-0.441902,0.699808,0.327508,-0.332572,0.657298,-0.174896,-0.238694,-0.264754,-0.917792
0.458344,33,-0.254181,-0.829427,0.115884,0.557486,0.013983,-0.445237,0.700556,0.390307,-0.308889,0.639495,-0.167976,-0.322637,-0.173707,-0.915159
0.472229,34,-0.256086,-0.827890,0.117274,0.554292,0.012569,-0.447621,0.701597,0.449885,-0.285914,0.615095,-0.160822,-0.387026,-0.040004,-0.907054
0.486359,35,-0.258095,-0.826369,0.118696,0.551344,0.011034,-0.449798,0.702552,0.506057,-0.265142,0.579530,-0.142849,-0.421442,0.116896,-0.887872
0.500214,36,-0.260392,-0.823705,0.119165,0.548801,0.006567,-0.449168,0.704998,0.557020,-0.246875,0.529387,-0.085467,-0.418239,0.291674,-0.855978
0.514587,37,-0.262897,-0.821950,0.120042,0.548607,0.001945,-0.446513,0.706862,0.605386,-0.233182,0.478495,0.005135,-0.431503,0.439416,-0.787840
0.527588,38,-0.265197,-0.820134,0.120074,0.549259,-0.002290,-0.443303,0.708373,0.650543,-0.228779,0.421991,0.095955,-0.460427,0.558430,-0.683341
0.541596,39,-0.267271,-0.818669,0.119396,0.550430,-0.004827,-0.440442,0.709235,0.684551,-0.236198,0.361269,0.156246,-0.491455,0.636640,-0.573367
0.555969,40,-0.269212,-0.817771,0.118409,0.551937,-0.005384,-0.438224,0.709434,0.706506,-0.247483,0.304732,0.191287,-0.516197,0.680225,-0.483988
0.569183,41,-0.270904,-0.817299,0.116474,0.554350,-0.002797,-0.437869,0.707785,0.710352,-0.263528,0.251193,0.202041,-0.546579,0.691363,-0.427139
0.582916,42,-0.269822,-0.818192,0.113734,0.555873,0.002542,-0.440328,0.705061,0.704651,-0.273357,0.206984,0.207801,-0.609491,0.655375,-0.394744
0.597290,43,-0.274354,-0.818019,0.111556,0.556652,0.010463,-0.445564,0.701072,0.693968,-0.272512,0.173886,0.207242,-0.681036,0.570677,-0.409351
0.611267,44,-0.276718,-0.820048,0.107713,0.555542,0.020691,-0.457584,0.693947,0.684279,-0.263250,0.151124,0.199311,-0.729699,0.466751,-0.458211
0.625153,45,-0.279652,-0.822248,0.104111,0.555373,0.028728,-0.470030,0.685425,0.674296,-0.255157,0.135558,0.205061,-0.738883,0.423720,-0.482145
0.638702,46,-0.282811,-0.823706,0.102051,0.556204,0.034369,-0.478798,0.678387,0.671401,-0.252720,0.115333,0.236424,-0.722549,0.444240,-0.474002
0.652741,47,-0.286009,-0.824827,0.100319,0.556772,0.038628,-0.485903,0.672615,0.665371,-0.253620,0.100098,0.259298,-0.693442,0.475022,-0.475665
0.666382,48,-0.289246,-0.825708,0.098983,0.556915,0.042192,-0.491553,0.668163,0.657252,-0.256539,0.088475,0.268817,-0.676269,0.490035,-0.479857
0.680664,49,-0.292644,-0.826638,0.098054,0.557377,0.044251,-0.495648,0.664610,0.652717,-0.256644,0.074977,0.277690,-0.676675,0.479902,-0.484452
0.695343,50,-0.296152,-0.827199,0.096703,0.558748,0.044602,-0.498943,0.660960,0.649617,-0.255320,0.063050,0.282012,-0.682392,0.461056,-0.492178
