timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.236237,17,-0.289540,-0.816319,0.077386,0.472824,-0.248506,-0.277199,0.798651,-0.205476,-0.467778,0.179509,0.456650,0.435375,-0.485008,-0.605547
0.249970,18,-0.288272,-0.816856,0.079089,0.471842,-0.247144,-0.275809,0.800135,-0.208028,-0.472726,0.189126,0.460018,0.431508,-0.498741,-0.594510
0.264130,19,-0.286645,-0.818285,0.078884,0.472868,-0.245237,-0.275988,0.800054,-0.211054,-0.480997,0.202551,0.459398,0.424667,-0.520122,-0.581451
0.277496,20,-0.285176,-0.818960,0.080052,0.473873,-0.244320,-0.274518,0.800245,-0.213415,-0.487695,0.217192,0.453610,0.413301,-0.539234,-0.576756
0.292114,21,-0.283670,-0.821212,0.078305,0.477511,-0.242144,-0.272749,0.799348,-0.212978,-0.494541,0.236714,0.449205,0.401810,-0.555681,-0.572698
0.305420,22,-0.282086,-0.823109,0.077281,0.481227,-0.239321,-0.270751,0.798649,-0.211430,-0.500161,0.256041,0.444124,0.394984,-0.568343,-0.568971
0.319458,23,-0.280199,-0.825269,0.075433,0.485611,-0.234153,-0.270497,0.797613,-0.206555,-0.505797,0.281956,0.429125,0.388036,-0.582966,-0.570465
0.333405,24,-0.278812,-0.827648,0.072559,0.488316,-0.229710,-0.271015,0.797077,-0.198462,-0.511463,0.313154,0.405210,0.371143,-0.606779,-0.574350
0.347351,25,-0.276565,-0.828972,0.072483,0.491363,-0.225208,-0.270854,0.796544,-0.187924,-0.517269,0.346890,0.379063,0.343170,-0.640225,-0.573287
0.361939,26,-0.273938,-0.830558,0.071879,0.494707,-0.217983,-0.271727,0.796186,-0.174696,-0.522524,0.381105,0.357565,0.314587,-0.672718,-0.566245
0.375580,27,-0.271336,-0.832087,0.071210,0.496727,-0.208869,-0.274765,0.796329,-0.154246,-0.525883,0.420073,0.326156,0.281228,-0.707223,-0.560686
0.389313,28,-0.268688,-0.833781,0.070339,0.499317,-0.196941,-0.279980,0.795932,-0.127786,-0.526823,0.459898,0.287193,0.247239,-0.739183,-0.556777
0.402710,29,-0.266212,-0.835502,0.069428,0.501586,-0.184187,-0.286746,0.795151,-0.095330,-0.524548,0.498401,0.243816,0.216525,-0.763117,-0.557964
0.417664,30,-0.264270,-0.837554,0.068099,0.503424,-0.168331,-0.297152,0.793681,-0.057215,-0.518281,0.534840,0.197246,0.186413,-0.776003,-0.569354
0.431519,31,-0.262892,-0.839360,0.067058,0.503998,-0.154236,-0.306361,0.792679,-0.017452,-0.509849,0.569336,0.146384,0.146045,-0.782370,-0.587486
0.445282,32,-0.262357,-0.840850,0.066150,0.501435,-0.139474,-0.319135,0.792000,0.032465,-0.496512,0.600410,0.091256,0.092321,-0.780698,-0.611278
0.458862,33,-0.261763,-0.841560,0.065718,0.498651,-0.128258,-0.329733,0.791311,0.080957,-0.484754,0.627056,0.044377,0.044084,-0.781567,-0.620677
0.472900,34,-0.262106,-0.841934,0.065563,0.495127,-0.119300,-0.339560,0.790769,0.136679,-0.470187,0.646927,0.002117,-0.007955,-0.781155,-0.624283
0.486572,35,-0.263538,-0.841937,0.065751,0.493156,-0.113595,-0.344960,0.790504,0.200912,-0.451810,0.654972,-0.039469,-0.063460,-0.773445,-0.629442
0.501801,36,-0.265864,-0.842497,0.065835,0.492541,-0.109149,-0.347537,0.790385,0.258499,-0.436309,0.662218,-0.087749,-0.121011,-0.755799,-0.637514
0.514740,37,-0.269385,-0.842810,0.066264,0.492317,-0.108200,-0.347725,0.790572,0.318716,-0.419349,0.658595,-0.136497,-0.181681,-0.720140,-0.655560
0.528442,38,-0.273999,-0.842089,0.065622,0.491980,-0.111584,-0.346974,0.790641,0.377928,-0.403072,0.643392,-0.176228,-0.242171,-0.667608,-0.681613
0.541596,39,-0.277892,-0.841039,0.065298,0.491226,-0.115177,-0.347280,0.790461,0.432824,-0.389940,0.628767,-0.211354,-0.298902,-0.615411,-0.698037
0.555481,40,-0.283051,-0.839556,0.065412,0.490578,-0.123244,-0.346281,0.790084,0.486323,-0.380404,0.600249,-0.241792,-0.359384,-0.554822,-0.710319
0.569580,41,-0.287588,-0.838080,0.065347,0.490983,-0.129691,-0.345398,0.789187,0.535843,-0.374383,0.573680,-0.273317,-0.409789,-0.502072,-0.710841
0.582855,42,-0.292641,-0.835980,0.064571,0.492352,-0.138621,-0.342570,0.788048,0.581967,-0.372046,0.541985,-0.308124,-0.455471,-0.454318,-0.700858
0.597046,43,-0.297787,-0.834987,0.065514,0.493436,-0.147962,-0.338840,0.787284,0.622653,-0.373807,0.502326,-0.346004,-0.504779,-0.404546,-0.679574
0.611298,44,-0.303490,-0.834037,0.066142,0.495143,-0.158187,-0.334726,0.785983,0.651175,-0.382004,0.454299,-0.387312,-0.548764,-0.341435,-0.657472
0.624786,45,-0.308693,-0.833123,0.066634,0.496866,-0.167300,-0.331020,0.784577,0.675223,-0.388387,0.417053,-0.410829,-0.574903,-0.289038,-0.645881
0.638641,46,-0.313762,-0.832063,0.067054,0.498752,-0.177506,-0.326362,0.783088,0.690458,-0.396139,0.383349,-0.419650,-0.589431,-0.259792,-0.639510
0.652405,47,-0.319198,-0.830082,0.065593,0.502401,-0.191060,-0.317941,0.781027,0.685397,-0.410189,0.356115,-0.441316,-0.566012,-0.312997,-0.622015
0.666199,48,-0.323639,-0.828959,0.065614,0.506375,-0.202078,-0.309981,0.778884,0.683293,-0.418958,0.335953,-0.481685,-0.522773,-0.356308,-0.606410
0.679840,49,-0.327454,-0.828172,0.065142,0.510694,-0.210233,-0.303040,0.776634,0.679769,-0.421129,0.321053,-0.500004,-0.489009,-0.387666,-0.600484
0.693634,50,-0.330456,-0.827936,0.063397,0.514710,-0.213644,-0.299716,0.774339,0.677653,-0.416879,0.311797,-0.485822,-0.484379,-0.391838,-0.613039
0.708160,51,-0.332943,-0.827893,0.061671,0.517939,-0.214362,-0.300477,0.771688,0.677764,-0.409478,0.305990,-0.451905,-0.503595,-0.382489,-0.629187
0.721954,52,-0.334637,-0.828138,0.059682,0.521463,-0.212099,-0.305069,0.768130,0.681186,-0.402404,0.299598,-0.421220,-0.532645,-0.363493,-0.637759
0.735779,53,-0.335671,-0.828252,0.057130,0.525048,-0.208205,-0.311375,0.764213,0.682705,-0.395424,0.296655,-0.394560,-0.554532,-0.341565,-0.648191
0.749878,54,-0.336748,-0.828317,0.056119,0.528569,-0.205278,-0.314704,0.761208,0.683956,-0.392188,0.292762,-0.389285,-0.555532,-0.358033,-0.641602
0.763367,55,-0.337008,-0.828596,0.055056,0.533341,-0.198691,-0.317382,0.758511,0.683967,-0.390912,0.289617,-0.393387,-0.554978,-0.384599,-0.623964
0.778381,56,-0.336344,-0.829341,0.053956,0.537625,-0.185945,-0.322528,0.756545,0.681681,-0.391427,0.288685,-0.402687,-0.552893,-0.388583,-0.617378
0.792450,57,-0.335579,-0.830083,0.053618,0.538742,-0.169966,-0.332835,0.755043,0.678900,-0.391819,0.288743,-0.402078,-0.547337,-0.377576,-0.629438
0.805847,58,-0.334991,-0.830454,0.053681,0.535994,-0.153199,-0.347384,0.754032,0.676684,-0.390990,0.289045,-0.392629,-0.544541,-0.368700,-0.642945
0.819763,59,-0.334535,-0.829886,0.054561,0.527999,-0.136708,-0.365808,0.754130,0.674523,-0.388415,0.291042,-0.376322,-0.554500,-0.355440,-0.651593
0.834076,60,-0.334867,-0.828739,0.057803,0.515939,-0.126475,-0.383746,0.755348,0.673329,-0.384700,0.291177,-0.355316,-0.566610,-0.355070,-0.653168
0.847168,61,-0.335781,-0.827304,0.060521,0.506899,-0.121482,-0.395744,0.756097,0.671113,-0.383304,0.292126,-0.349649,-0.570221,-0.365809,-0.647131
0.860901,62,-0.337568,-0.825383,0.064113,0.501144,-0.124810,-0.399351,0.757493,0.666761,-0.385573,0.295720,-0.355075,-0.560117,-0.375840,-0.647252
