timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
482.163300,34709,-0.457259,-0.893945,-0.296498,0.178524,-0.193522,-0.202333,0.943260,-0.340931,-0.513047,-0.044421,-0.344517,-0.756359,-0.129778,0.540729
482.177900,34710,-0.457678,-0.893828,-0.294949,0.177678,-0.193194,-0.203301,0.943279,-0.341731,-0.513200,-0.045017,-0.343562,-0.758389,-0.134339,0.537369
482.191800,34711,-0.458223,-0.893768,-0.293282,0.176774,-0.193161,-0.203781,0.943352,-0.342858,-0.513090,-0.046098,-0.337714,-0.763052,-0.143487,0.532083
482.205500,34712,-0.458969,-0.893284,-0.291047,0.175633,-0.193290,-0.204304,0.943426,-0.344745,-0.513049,-0.047634,-0.326351,-0.768485,-0.156489,0.527671
482.219900,34713,-0.459263,-0.893229,-0.289274,0.174479,-0.193216,-0.204683,0.943573,-0.347075,-0.513023,-0.049663,-0.314424,-0.774435,-0.165461,0.523460
482.233200,34714,-0.459786,-0.892946,-0.287283,0.173566,-0.193048,-0.204935,0.943721,-0.349716,-0.513264,-0.052062,-0.301091,-0.781296,-0.170431,0.519495
482.246700,34715,-0.460423,-0.892757,-0.285367,0.172506,-0.192918,-0.205179,0.943889,-0.353597,-0.514626,-0.055287,-0.287866,-0.791232,-0.165811,0.513412
482.261000,34716,-0.460951,-0.892629,-0.283459,0.171912,-0.192040,-0.205681,0.944067,-0.358200,-0.513375,-0.058982,-0.282896,-0.801698,-0.158526,0.502115
482.274700,34717,-0.461173,-0.892842,-0.281771,0.171393,-0.190860,-0.206313,0.944263,-0.363299,-0.512926,-0.062814,-0.291692,-0.808972,-0.148652,0.488245
482.288400,34718,-0.461496,-0.892630,-0.279261,0.171409,-0.189092,-0.207069,0.944450,-0.369565,-0.511794,-0.065875,-0.301635,-0.811697,-0.142401,0.479465
482.302600,34719,-0.461440,-0.892692,-0.277607,0.171848,-0.187295,-0.207994,0.944525,-0.376218,-0.510572,-0.069169,-0.310310,-0.812347,-0.138414,0.473964
482.316200,34720,-0.461345,-0.892564,-0.275853,0.172476,-0.185222,-0.208623,0.944681,-0.382113,-0.508940,-0.072334,-0.322908,-0.806908,-0.139554,0.474504
482.330000,34721,-0.461116,-0.892407,-0.274269,0.173190,-0.182752,-0.209436,0.944851,-0.387860,-0.507061,-0.074109,-0.311425,-0.806855,-0.154344,0.477680
482.344400,34722,-0.460730,-0.892115,-0.272800,0.174634,-0.179707,-0.210049,0.945033,-0.393383,-0.507767,-0.072650,-0.287829,-0.812768,-0.174440,0.475535
482.357800,34723,-0.460103,-0.891451,-0.271411,0.176486,-0.174940,-0.210450,0.945494,-0.398389,-0.507416,-0.066847,-0.268235,-0.824352,-0.175553,0.466556
482.371600,34724,-0.459516,-0.890313,-0.269948,0.178986,-0.168123,-0.209767,0.946413,-0.404127,-0.507960,-0.054231,-0.243159,-0.832391,-0.175329,0.466110
482.385800,34725,-0.459130,-0.889488,-0.268674,0.181424,-0.160513,-0.209184,0.947398,-0.408692,-0.509884,-0.036688,-0.236894,-0.834370,-0.154907,0.472982
482.399400,34726,-0.459043,-0.888450,-0.267265,0.183616,-0.151005,-0.209455,0.948479,-0.414613,-0.509761,-0.015496,-0.227440,-0.831282,-0.133677,0.489256
482.413200,34727,-0.459054,-0.887576,-0.265800,0.185805,-0.141784,-0.209903,0.949376,-0.419542,-0.510093,0.015320,-0.223574,-0.805467,-0.106153,0.538488
482.427400,34728,-0.459255,-0.886987,-0.264107,0.187226,-0.132133,-0.209833,0.950504,-0.420566,-0.508632,0.048236,-0.205609,-0.765579,-0.092037,0.602613
482.441100,34729,-0.459758,-0.886422,-0.262114,0.188249,-0.122453,-0.210182,0.951521,-0.417855,-0.507495,0.083954,-0.183604,-0.719276,-0.087790,0.664247
482.454900,34730,-0.460478,-0.885527,-0.259656,0.188491,-0.112507,-0.211454,0.952418,-0.408507,-0.507467,0.125123,-0.164087,-0.665095,-0.084394,0.723604
482.469200,34731,-0.461342,-0.884917,-0.257183,0.187411,-0.102577,-0.213219,0.953359,-0.393149,-0.507860,0.167809,-0.168380,-0.614453,-0.063512,0.768155
482.482800,34732,-0.462539,-0.884029,-0.254560,0.185267,-0.092691,-0.215416,0.954296,-0.374170,-0.508428,0.210942,-0.186048,-0.566666,-0.028631,0.802157
482.496800,34733,-0.464114,-0.883142,-0.251599,0.182585,-0.082851,-0.217677,0.955204,-0.346744,-0.507468,0.256268,-0.206265,-0.515307,0.025824,0.831413
482.511300,34734,-0.465934,-0.882246,-0.248527,0.177904,-0.074179,-0.221450,0.955933,-0.309975,-0.502764,0.301565,-0.203438,-0.452933,0.061652,0.865831
482.524400,34735,-0.467544,-0.881333,-0.245780,0.173066,-0.067251,-0.224807,0.956550,-0.271928,-0.498555,0.343800,-0.192833,-0.382347,0.082253,0.899923
482.537800,34736,-0.469718,-0.880903,-0.242023,0.168177,-0.062839,-0.227352,0.957120,-0.224004,-0.493255,0.381131,-0.183018,-0.312976,0.100406,0.926536
482.551900,34737,-0.472089,-0.880352,-0.237846,0.162901,-0.060276,-0.229764,0.957621,-0.173942,-0.488084,0.414568,-0.180845,-0.255970,0.134112,0.940100
482.565600,34738,-0.474641,-0.879767,-0.233602,0.156824,-0.059576,-0.232456,0.958030,-0.112943,-0.479882,0.440292,-0.181875,-0.205409,0.182782,0.944097
482.579400,34739,-0.477387,-0.879205,-0.229331,0.150663,-0.059612,-0.234477,0.958524,-0.050506,-0.471742,0.460427,-0.172971,-0.148493,0.233966,0.945141
482.593500,34740,-0.480263,-0.878559,-0.225156,0.143123,-0.059660,-0.237242,0.958996,0.014280,-0.460124,0.473882,-0.161167,-0.085366,0.289520,0.939636
482.607200,34741,-0.483399,-0.877483,-0.220436,0.136200,-0.060391,-0.238826,0.959565,0.079341,-0.447138,0.481066,-0.150451,-0.010653,0.335328,0.929950
482.621200,34742,-0.486618,-0.876878,-0.216149,0.131312,-0.061763,-0.239919,0.959886,0.146287,-0.431633,0.476038,-0.132964,0.073367,0.366849,0.917802
482.635300,34743,-0.489928,-0.875952,-0.211855,0.126303,-0.064214,-0.242071,0.959857,0.210130,-0.415497,0.460695,-0.110999,0.152760,0.395735,0.898742
482.648900,34744,-0.493434,-0.874948,-0.207811,0.121299,-0.068198,-0.244910,0.959508,0.269046,-0.399053,0.440143,-0.089840,0.214748,0.429152,0.872720
482.663200,34745,-0.497054,-0.873676,-0.203813,0.115883,-0.073702,-0.247919,0.958997,0.322458,-0.381185,0.408490,-0.069109,0.260051,0.464131,0.843907
482.677200,34746,-0.500794,-0.872051,-0.199960,0.110292,-0.081613,-0.251287,0.958139,0.369607,-0.364108,0.367905,-0.049881,0.303802,0.488674,0.816342
482.690800,34747,-0.504302,-0.870045,-0.196013,0.104187,-0.090220,-0.255117,0.957038,0.412094,-0.348959,0.329421,-0.024782,0.358051,0.500081,0.788102
482.704600,34748,-0.507663,-0.867856,-0.192278,0.097978,-0.099450,-0.258994,0.955737,0.445929,-0.336015,0.286156,0.000112,0.416237,0.497575,0.761029
482.718700,34749,-0.510860,-0.865478,-0.188952,0.091636,-0.108200,-0.263475,0.954189,0.472144,-0.326047,0.243327,0.030180,0.464260,0.496236,0.733009
482.732400,34750,-0.513797,-0.862950,-0.186322,0.085595,-0.117620,-0.268098,0.952346,0.492866,-0.319825,0.200887,0.074865,0.485291,0.511929,0.704852
482.746200,34751,-0.516410,-0.860386,-0.184175,0.080865,-0.128040,-0.271790,0.950367,0.507311,-0.310833,0.163591,0.139723,0.469725,0.540984,0.683500
482.760300,34752,-0.518477,-0.857640,-0.182428,0.077874,-0.139098,-0.274518,0.948276,0.520326,-0.299147,0.128992,0.190103,0.437140,0.562599,0.675464
482.774200,34753,-0.520010,-0.855424,-0.180797,0.076007,-0.151107,-0.275095,0.946421,0.533149,-0.284806,0.099006,0.204550,0.446668,0.556223,0.670271
482.788200,34754,-0.521020,-0.853675,-0.179502,0.074645,-0.161764,-0.275051,0.944779,0.544012,-0.271891,0.072019,0.175358,0.498798,0.524131,0.667635
482.802100,34755,-0.521500,-0.852648,-0.178757,0.074022,-0.170465,-0.275540,0.943155,0.552042,-0.260471,0.046811,0.133778,0.537616,0.500555,0.665219
482.815900,34756,-0.521476,-0.852359,-0.178679,0.075214,-0.175433,-0.274782,0.942370,0.557511,-0.251523,0.022470,0.090499,0.562139,0.488248,0.661380
482.829800,34757,-0.521068,-0.852489,-0.178930,0.077032,-0.178681,-0.273670,0.941936,0.561563,-0.244484,-0.000305,0.065880,0.580480,0.483251,0.652051
482.843800,34758,-0.520177,-0.853224,-0.179373,0.080159,-0.178386,-0.272073,0.942194,0.565053,-0.240146,-0.022332,0.050468,0.600967,0.473071,0.642259
482.857600,34759,-0.519153,-0.854605,-0.179798,0.084384,-0.174974,-0.270099,0.943032,0.568191,-0.236933,-0.043037,0.048655,0.619914,0.462189,0.632235
482.871400,34760,-0.517587,-0.856769,-0.180602,0.091146,-0.164445,-0.268021,0.944889,0.569984,-0.236239,-0.061351,0.066493,0.627967,0.460776,0.623636
482.885400,34761,-0.515863,-0.859740,-0.181896,0.099425,-0.145125,-0.266620,0.947611,0.570876,-0.235140,-0.076355,0.087511,0.626938,0.462646,0.620685
482.899400,34762,-0.514157,-0.862716,-0.183376,0.105905,-0.122686,-0.267300,0.949886,0.571531,-0.234444,-0.089287,0.105343,0.624327,0.467514,0.616887
482.913300,34763,-0.512506,-0.865770,-0.184977,0.110822,-0.100061,-0.268008,0.951776,0.572324,-0.233110,-0.100951,0.110661,0.625299,0.464066,0.617574
482.927200,34764,-0.510931,-0.869135,-0.186855,0.116188,-0.076026,-0.268571,0.953200,0.572675,-0.232530,-0.110477,0.098678,0.629653,0.454003,0.622640
482.941100,34765,-0.509257,-0.872047,-0.188673,0.122340,-0.051919,-0.269805,0.953700,0.573119,-0.232742,-0.119356,0.087841,0.635174,0.444918,0.625209
482.954900,34766,-0.507701,-0.874672,-0.190323,0.128607,-0.029350,-0.270468,0.953649,0.573622,-0.232953,-0.126549,0.086088,0.636337,0.442253,0.626161
482.968800,34767,-0.506014,-0.876865,-0.191761,0.134791,-0.009636,-0.270950,0.953061,0.573935,-0.233166,-0.132238,0.087637,0.634227,0.443057,0.627517
