timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.208221,15,-0.235403,-0.841176,0.091909,0.582637,-0.036776,-0.384694,0.714977,-0.151031,-0.547437,0.263357,0.185353,0.515462,-0.577778,-0.605075
0.222015,16,-0.235999,-0.841275,0.088597,0.585914,-0.034078,-0.385534,0.711974,-0.147851,-0.545354,0.279749,0.198355,0.517013,-0.597669,-0.579779
0.236206,17,-0.236710,-0.841229,0.085377,0.588741,-0.030631,-0.386737,0.709141,-0.144178,-0.542867,0.301043,0.184153,0.501338,-0.616416,-0.578602
0.249725,18,-0.237678,-0.841087,0.082534,0.590605,-0.027593,-0.389101,0.706417,-0.140036,-0.539088,0.326442,0.167841,0.470793,-0.630354,-0.594002
0.263947,19,-0.238749,-0.841317,0.079965,0.592870,-0.025602,-0.390477,0.703831,-0.135148,-0.534843,0.349471,0.169548,0.445336,-0.641811,-0.600840
0.278229,20,-0.240100,-0.841410,0.077418,0.594573,-0.024910,-0.391985,0.701577,-0.125211,-0.530340,0.374450,0.166566,0.427529,-0.652540,-0.603048
0.291901,21,-0.241640,-0.841370,0.075224,0.595233,-0.024859,-0.393890,0.699951,-0.114256,-0.527135,0.397522,0.162779,0.416521,-0.666815,-0.596130
0.305481,22,-0.243560,-0.841036,0.073314,0.595113,-0.025506,-0.397152,0.698184,-0.099100,-0.523848,0.420876,0.151926,0.415576,-0.678950,-0.585869
0.319580,23,-0.245203,-0.839791,0.069567,0.596321,-0.025266,-0.399847,0.695619,-0.078920,-0.518844,0.448306,0.094679,0.402105,-0.688721,-0.595828
0.333374,24,-0.247153,-0.839609,0.068624,0.597468,-0.024490,-0.401832,0.693516,-0.057971,-0.510573,0.479372,0.014181,0.355468,-0.689890,-0.630471
0.347565,25,-0.248928,-0.839181,0.067539,0.598814,-0.023562,-0.402460,0.692021,-0.034452,-0.498532,0.509316,-0.034838,0.311233,-0.679943,-0.663022
0.361939,26,-0.250569,-0.838472,0.065571,0.600577,-0.023222,-0.401618,0.690993,-0.008230,-0.483003,0.538064,-0.053410,0.270984,-0.665796,-0.693131
0.375610,27,-0.252422,-0.837516,0.064030,0.602369,-0.025008,-0.399333,0.690695,0.021095,-0.464558,0.567027,-0.066909,0.211616,-0.647425,-0.729097
0.389099,28,-0.254646,-0.836655,0.063218,0.602644,-0.028696,-0.397915,0.691130,0.056374,-0.442833,0.593464,-0.087840,0.141147,-0.613524,-0.771978
0.403473,29,-0.256890,-0.835403,0.062275,0.601285,-0.033263,-0.397524,0.692332,0.091197,-0.422657,0.615973,-0.107218,0.079834,-0.578058,-0.804972
0.417999,30,-0.259096,-0.834998,0.062839,0.600336,-0.036582,-0.397610,0.692939,0.125216,-0.403672,0.637265,-0.127409,0.017799,-0.541155,-0.831025
0.430908,31,-0.261290,-0.833854,0.063288,0.599465,-0.040864,-0.396736,0.693954,0.175103,-0.377814,0.644984,-0.134381,-0.070648,-0.479110,-0.864525
0.444214,32,-0.263260,-0.833023,0.063061,0.599401,-0.042491,-0.396675,0.693947,0.216026,-0.356614,0.653345,-0.137716,-0.133779,-0.422252,-0.885912
0.457642,33,-0.264990,-0.831969,0.062975,0.598286,-0.041497,-0.397968,0.694229,0.266422,-0.332208,0.641139,-0.126188,-0.198092,-0.311915,-0.920622
0.471436,34,-0.265993,-0.831169,0.063240,0.597251,-0.040058,-0.399121,0.694543,0.312068,-0.311691,0.634301,-0.121265,-0.261559,-0.187845,-0.938934
0.486725,35,-0.267742,-0.830109,0.063610,0.596275,-0.040499,-0.399165,0.695330,0.361081,-0.294793,0.618581,-0.104909,-0.324056,-0.027562,-0.939799
0.499634,36,-0.270858,-0.829062,0.065018,0.595174,-0.044170,-0.398291,0.696550,0.410784,-0.285959,0.595474,-0.079123,-0.374068,0.124939,-0.915534
0.513397,37,-0.273344,-0.828083,0.065910,0.594561,-0.049341,-0.396337,0.697840,0.457808,-0.288375,0.566876,-0.054506,-0.416100,0.235927,-0.876487
0.527771,38,-0.275861,-0.827134,0.066690,0.594854,-0.053941,-0.393904,0.698627,0.498375,-0.300716,0.536567,-0.037000,-0.455923,0.294869,-0.838939
0.541992,39,-0.278400,-0.826350,0.067559,0.595345,-0.056975,-0.391560,0.699285,0.533126,-0.315494,0.509193,-0.027905,-0.497684,0.322801,-0.804569
0.556183,40,-0.278921,-0.826507,0.064746,0.595990,-0.058964,-0.390869,0.698957,0.557129,-0.339075,0.479479,-0.030958,-0.537655,0.292946,-0.790032
0.569183,41,-0.281232,-0.826464,0.065484,0.596278,-0.060454,-0.391104,0.698452,0.573968,-0.361230,0.453462,-0.044228,-0.559855,0.236963,-0.792752
0.583130,42,-0.283464,-0.826443,0.066275,0.595906,-0.062797,-0.391058,0.698589,0.592399,-0.379711,0.431972,-0.068936,-0.572608,0.202356,-0.791467
0.596893,43,-0.285763,-0.826145,0.066856,0.595851,-0.065656,-0.389938,0.698998,0.605906,-0.402664,0.411714,-0.113029,-0.571772,0.173589,-0.793831
0.610748,44,-0.287957,-0.825846,0.067280,0.596364,-0.068536,-0.387763,0.699494,0.621419,-0.423741,0.390235,-0.151952,-0.575005,0.191091,-0.780874
0.624847,45,-0.290083,-0.825868,0.067430,0.597208,-0.071043,-0.385753,0.699636,0.636543,-0.443331,0.365289,-0.180728,-0.584566,0.238084,-0.754278
0.638611,46,-0.292118,-0.826310,0.066611,0.599616,-0.071574,-0.383112,0.698973,0.651446,-0.459291,0.338157,-0.185134,-0.602814,0.287612,-0.720847
0.653046,47,-0.293712,-0.826935,0.066380,0.601281,-0.069884,-0.383213,0.697657,0.662463,-0.472042,0.309690,-0.170533,-0.627108,0.323791,-0.687614
0.666779,48,-0.294525,-0.827718,0.065557,0.601164,-0.065950,-0.388569,0.695174,0.669651,-0.480887,0.282648,-0.150727,-0.645812,0.346799,-0.663279
0.680664,49,-0.297281,-0.828624,0.064823,0.601165,-0.063228,-0.395603,0.691449,0.673968,-0.486461,0.257440,-0.121826,-0.661220,0.364003,-0.644553
0.694611,50,-0.299384,-0.829243,0.064178,0.601134,-0.062248,-0.401006,0.688446,0.678592,-0.492011,0.235074,-0.098956,-0.673896,0.372713,-0.630205
0.708038,51,-0.301395,-0.829688,0.063940,0.601341,-0.063611,-0.404111,0.686322,0.681401,-0.497431,0.216465,-0.086985,-0.685600,0.370003,-0.620873
0.722260,52,-0.303231,-0.829862,0.062812,0.602642,-0.066476,-0.403858,0.685056,0.679333,-0.501320,0.204343,-0.092096,-0.691651,0.347512,-0.626397
0.736145,53,-0.304710,-0.830002,0.062970,0.605268,-0.069222,-0.401087,0.684097,0.676759,-0.505441,0.196010,-0.104445,-0.687588,0.334472,-0.635958
0.749756,54,-0.305717,-0.830084,0.062639,0.607897,-0.070448,-0.398401,0.683209,0.674687,-0.509836,0.188185,-0.108826,-0.672115,0.341484,-0.647925
0.764282,55,-0.306587,-0.830267,0.062026,0.609648,-0.069939,-0.398617,0.681573,0.673484,-0.514441,0.181496,-0.111713,-0.649499,0.355199,-0.662952
