timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.261993,-0.871216,0.108565,0.453870,-0.179885,-0.266085,0.831170,-0.160526,-0.624569,0.174133,0.106460,0.572430,-0.479856,-0.656299
0.014847,1,-0.262019,-0.869582,0.111609,0.450438,-0.179185,-0.266473,0.833061,-0.164985,-0.628210,0.172573,0.139000,0.583426,-0.520508,-0.607754
0.029312,2,-0.262119,-0.868016,0.114532,0.447736,-0.179865,-0.264494,0.834999,-0.169459,-0.629656,0.172207,0.168319,0.591646,-0.546728,-0.568077
0.042252,3,-0.262556,-0.866244,0.117437,0.445640,-0.181305,-0.260512,0.837059,-0.173343,-0.628022,0.174406,0.193014,0.597049,-0.555918,-0.545192
0.055954,4,-0.262823,-0.864575,0.120348,0.442924,-0.182227,-0.258243,0.839001,-0.178418,-0.625675,0.176572,0.205864,0.603704,-0.560139,-0.528588
0.069977,5,-0.263206,-0.862868,0.123080,0.439843,-0.183039,-0.257105,0.840793,-0.182552,-0.622821,0.180064,0.208464,0.611145,-0.562716,-0.516136
0.084518,6,-0.263547,-0.861218,0.125667,0.436616,-0.182952,-0.257165,0.842474,-0.187337,-0.619844,0.182737,0.231326,0.616365,-0.564672,-0.497724
0.098206,7,-0.264369,-0.859152,0.127382,0.432592,-0.182520,-0.259221,0.844011,-0.191627,-0.615996,0.187809,0.266621,0.612442,-0.565401,-0.483890
0.111908,8,-0.265277,-0.857068,0.129127,0.427618,-0.182263,-0.261682,0.845840,-0.196020,-0.612410,0.197442,0.279114,0.594270,-0.574404,-0.488875
0.125626,9,-0.266231,-0.855198,0.131044,0.423422,-0.182133,-0.263534,0.847403,-0.199952,-0.609307,0.206181,0.298980,0.581939,-0.582326,-0.482551
0.139298,10,-0.267372,-0.853503,0.133001,0.421110,-0.183134,-0.262414,0.848686,-0.202914,-0.606381,0.215080,0.316514,0.576316,-0.588056,-0.471029
0.153168,11,-0.269138,-0.851821,0.134598,0.420505,-0.186164,-0.259084,0.849350,-0.202878,-0.603447,0.229021,0.328215,0.570626,-0.596143,-0.459646
0.166901,12,-0.271267,-0.850046,0.135746,0.419933,-0.190599,-0.254730,0.849965,-0.202526,-0.600745,0.243770,0.331740,0.571250,-0.602945,-0.447303
0.181076,13,-0.273538,-0.848268,0.136413,0.418828,-0.194005,-0.252377,0.850442,-0.201476,-0.597934,0.261375,0.333234,0.571199,-0.607722,-0.439727
0.194946,14,-0.276106,-0.846421,0.136678,0.416373,-0.196948,-0.251904,0.851111,-0.199187,-0.595145,0.284230,0.331331,0.564726,-0.616599,-0.437162
0.208740,15,-0.278425,-0.844554,0.137407,0.414208,-0.199098,-0.251367,0.851825,-0.198674,-0.591723,0.310364,0.307374,0.541601,-0.634544,-0.457760
0.222809,16,-0.281235,-0.842825,0.137699,0.412040,-0.202108,-0.250575,0.852401,-0.195988,-0.585291,0.346977,0.271278,0.492616,-0.650675,-0.510255
0.236527,17,-0.284071,-0.841300,0.137959,0.410993,-0.206142,-0.248149,0.852650,-0.190394,-0.579148,0.378956,0.251659,0.463692,-0.659471,-0.535496
0.251038,18,-0.287358,-0.840080,0.137469,0.412246,-0.210796,-0.242428,0.852553,-0.179201,-0.571781,0.414823,0.222145,0.440192,-0.667618,-0.557825
0.264282,19,-0.290799,-0.839150,0.136518,0.413714,-0.216101,-0.236568,0.852160,-0.163637,-0.563397,0.452774,0.185541,0.412079,-0.676723,-0.581216
0.277817,20,-0.294107,-0.838487,0.135307,0.413972,-0.219608,-0.233599,0.851957,-0.143129,-0.553654,0.492116,0.141281,0.375083,-0.687267,-0.605819
0.292206,21,-0.297245,-0.838253,0.134010,0.413809,-0.221174,-0.234437,0.851401,-0.117302,-0.541629,0.532032,0.097368,0.328488,-0.695193,-0.631919
0.305878,22,-0.300330,-0.838315,0.132577,0.414095,-0.221694,-0.236444,0.850571,-0.089294,-0.527481,0.571129,0.052561,0.272841,-0.692416,-0.665849
0.319580,23,-0.303508,-0.838959,0.130628,0.415710,-0.220796,-0.239825,0.849069,-0.053767,-0.509240,0.609987,0.010605,0.207691,-0.674463,-0.708415
0.333908,24,-0.306798,-0.839885,0.128200,0.418454,-0.219372,-0.243407,0.847069,-0.012074,-0.488118,0.645397,-0.028320,0.133146,-0.642174,-0.754376
0.347916,25,-0.310375,-0.841154,0.125280,0.421701,-0.218332,-0.247008,0.844681,0.038629,-0.464514,0.673792,-0.053484,0.055141,-0.595730,-0.799503
0.361633,26,-0.314129,-0.842367,0.122544,0.425476,-0.217795,-0.249846,0.842088,0.094731,-0.441361,0.693867,-0.073229,-0.029280,-0.542195,-0.836543
0.375382,27,-0.318013,-0.843455,0.120025,0.428397,-0.217586,-0.252467,0.839877,0.149602,-0.421352,0.709709,-0.097406,-0.111258,-0.491384,-0.858298
0.389465,28,-0.322339,-0.844539,0.117139,0.430482,-0.218365,-0.256259,0.837456,0.214701,-0.403071,0.710982,-0.125048,-0.200976,-0.429046,-0.871717
0.403641,29,-0.326840,-0.845350,0.114348,0.432116,-0.220118,-0.259625,0.835116,0.278131,-0.389056,0.704498,-0.153728,-0.285607,-0.366113,-0.872214
0.417831,30,-0.331506,-0.845947,0.111470,0.434365,-0.222780,-0.261712,0.832588,0.337767,-0.377857,0.692449,-0.174971,-0.360951,-0.300293,-0.865404
0.431519,31,-0.336405,-0.846575,0.108558,0.437569,-0.226194,-0.261325,0.830108,0.395276,-0.370757,0.667623,-0.185606,-0.428833,-0.223463,-0.855405
0.445343,32,-0.341602,-0.847409,0.105730,0.441483,-0.231012,-0.259188,0.827374,0.448062,-0.367495,0.635991,-0.190645,-0.487458,-0.129155,-0.842234
0.459061,33,-0.346990,-0.848498,0.103009,0.445580,-0.237306,-0.256445,0.824246,0.496129,-0.369086,0.599426,-0.193258,-0.539314,-0.022217,-0.819328
0.473190,34,-0.352221,-0.849598,0.100349,0.449239,-0.243252,-0.254386,0.821158,0.538728,-0.375184,0.559313,-0.186683,-0.583707,0.089768,-0.785097
0.487320,35,-0.357446,-0.850674,0.097510,0.452797,-0.249997,-0.251402,0.818091,0.575198,-0.387173,0.514827,-0.170718,-0.617665,0.197977,-0.741722
0.500992,36,-0.362363,-0.851538,0.094438,0.457265,-0.255917,-0.248454,0.814669,0.602566,-0.407391,0.471904,-0.153534,-0.648270,0.292323,-0.686091
0.514526,37,-0.367012,-0.852431,0.091237,0.462488,-0.260243,-0.245487,0.811243,0.619069,-0.436428,0.429331,-0.142140,-0.675110,0.372713,-0.620571
0.528336,38,-0.371443,-0.853577,0.087984,0.468010,-0.263497,-0.242698,0.807857,0.634319,-0.462808,0.392145,-0.146512,-0.700062,0.428399,-0.552197
0.542633,39,-0.375444,-0.855180,0.084642,0.473745,-0.265858,-0.240938,0.804260,0.636518,-0.494287,0.358025,-0.188482,-0.726617,0.434693,-0.497538
0.556076,40,-0.379331,-0.856976,0.081549,0.478854,-0.267333,-0.240787,0.800783,0.634228,-0.521279,0.331172,-0.247986,-0.742079,0.409993,-0.468751
0.570236,41,-0.382746,-0.859109,0.078706,0.483602,-0.267442,-0.244458,0.796771,0.620879,-0.543051,0.316140,-0.331532,-0.733304,0.330956,-0.492767
0.584518,42,-0.386091,-0.861088,0.076270,0.486704,-0.267658,-0.249670,0.793185,0.610155,-0.554415,0.305294,-0.379389,-0.699791,0.299755,-0.525836
0.598114,43,-0.389311,-0.863136,0.074198,0.489667,-0.268276,-0.255247,0.789369,0.608771,-0.558185,0.289106,-0.380360,-0.683547,0.335607,-0.524841
0.611664,44,-0.392481,-0.865313,0.072349,0.493648,-0.268099,-0.259910,0.785418,0.611894,-0.550293,0.268973,-0.299518,-0.706457,0.405480,-0.496783
0.625687,45,-0.395149,-0.867411,0.071126,0.497810,-0.266533,-0.264559,0.781764,0.617383,-0.528653,0.255165,-0.130733,-0.738477,0.422021,-0.509370
0.639420,46,-0.397840,-0.869131,0.070068,0.501690,-0.264929,-0.268830,0.778364,0.623332,-0.522823,0.253194,-0.169210,-0.747235,0.302704,-0.566903
