timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.243748,-0.822858,0.065441,0.452550,-0.122148,-0.364000,0.804850,-0.179526,-0.445579,0.166827,0.403195,0.405092,-0.523520,-0.631871
0.014038,1,-0.244331,-0.822877,0.064087,0.451935,-0.124430,-0.359907,0.806684,-0.177754,-0.447321,0.171341,0.406342,0.397026,-0.543647,-0.617823
0.027283,2,-0.244559,-0.822585,0.063759,0.451731,-0.126668,-0.357935,0.807327,-0.177321,-0.447154,0.173806,0.396762,0.403415,-0.544260,-0.619368
0.041656,3,-0.244691,-0.821621,0.063327,0.452605,-0.128949,-0.357812,0.806531,-0.176412,-0.444558,0.175396,0.391091,0.411070,-0.531609,-0.628857
0.055481,4,-0.245124,-0.821427,0.063292,0.453863,-0.132188,-0.356823,0.805737,-0.175317,-0.442909,0.173070,0.392049,0.408165,-0.523108,-0.637227
0.069000,5,-0.245632,-0.821667,0.062823,0.455814,-0.135367,-0.355794,0.804562,-0.176048,-0.438876,0.177249,0.403620,0.399268,-0.520171,-0.638043
0.083069,6,-0.246257,-0.822924,0.061406,0.458544,-0.137431,-0.354363,0.803291,-0.175551,-0.436634,0.177980,0.417021,0.386108,-0.524450,-0.634008
0.096863,7,-0.246767,-0.824500,0.059671,0.462321,-0.138030,-0.353121,0.801569,-0.175255,-0.435394,0.178757,0.429111,0.373336,-0.531311,-0.627848
0.110687,8,-0.247151,-0.826260,0.057662,0.466314,-0.136983,-0.352856,0.799550,-0.174768,-0.434346,0.178392,0.427922,0.379134,-0.530413,-0.625941
0.124634,9,-0.247496,-0.827956,0.055831,0.470127,-0.134862,-0.353191,0.797527,-0.174620,-0.434128,0.177788,0.424137,0.390113,-0.529388,-0.622630
0.139191,10,-0.247943,-0.829551,0.054077,0.473146,-0.133369,-0.353440,0.795881,-0.174679,-0.433679,0.176810,0.422288,0.399806,-0.524597,-0.621793
0.152313,11,-0.248885,-0.831323,0.050757,0.476329,-0.133178,-0.353673,0.793908,-0.175266,-0.433121,0.175972,0.422333,0.410381,-0.516216,-0.621887
0.166168,12,-0.249974,-0.832922,0.047613,0.479330,-0.134673,-0.353015,0.792141,-0.176197,-0.433224,0.176195,0.426295,0.418091,-0.511535,-0.617904
0.179901,13,-0.251455,-0.834507,0.044437,0.483441,-0.138394,-0.351843,0.789518,-0.177156,-0.433975,0.179945,0.437728,0.420597,-0.509542,-0.609803
0.193756,14,-0.252867,-0.835370,0.041023,0.489612,-0.141517,-0.349438,0.786223,-0.177982,-0.434917,0.188299,0.452412,0.409585,-0.515932,-0.601147
0.207459,15,-0.253998,-0.836719,0.038601,0.496710,-0.142820,-0.347001,0.782606,-0.179272,-0.437165,0.204607,0.471370,0.385565,-0.532820,-0.587582
0.221222,16,-0.254851,-0.837652,0.035850,0.502778,-0.141791,-0.345970,0.779368,-0.179505,-0.439966,0.225395,0.477155,0.370155,-0.552178,-0.574811
0.235657,17,-0.255681,-0.838292,0.031953,0.507961,-0.139088,-0.346254,0.776362,-0.178629,-0.443104,0.252800,0.464101,0.360984,-0.575944,-0.567970
0.249023,18,-0.256492,-0.838805,0.028457,0.512867,-0.135560,-0.346741,0.773538,-0.176608,-0.446330,0.286796,0.433210,0.351144,-0.607978,-0.565146
0.263367,19,-0.257344,-0.839264,0.026357,0.515811,-0.132297,-0.348187,0.771494,-0.172028,-0.448245,0.326261,0.388372,0.337959,-0.641699,-0.568484
0.277374,20,-0.258438,-0.838742,0.024797,0.514932,-0.130885,-0.350970,0.771061,-0.163529,-0.448188,0.369098,0.340929,0.318327,-0.673227,-0.573760
0.291290,21,-0.259769,-0.838498,0.024514,0.513512,-0.131381,-0.353032,0.770982,-0.152225,-0.446865,0.411388,0.307148,0.289196,-0.703721,-0.571667
0.305206,22,-0.261362,-0.838092,0.024600,0.512992,-0.133488,-0.352528,0.771196,-0.135352,-0.442128,0.457773,0.281943,0.238906,-0.732022,-0.572343
0.319092,23,-0.263027,-0.837756,0.024556,0.512883,-0.136721,-0.351201,0.771308,-0.111707,-0.432797,0.505205,0.263492,0.178122,-0.753015,-0.576033
0.332886,24,-0.264625,-0.837304,0.024642,0.512119,-0.139938,-0.350357,0.771622,-0.086450,-0.423389,0.547445,0.237158,0.129005,-0.767557,-0.581352
0.346436,25,-0.266065,-0.836790,0.025019,0.511541,-0.142354,-0.349615,0.771901,-0.050287,-0.411068,0.587831,0.198980,0.080931,-0.776951,-0.591781
0.360657,26,-0.267301,-0.836175,0.026036,0.511583,-0.144377,-0.348220,0.772128,-0.010811,-0.399550,0.623197,0.152189,0.034038,-0.783797,-0.601118
0.374573,27,-0.268587,-0.835736,0.026488,0.512138,-0.146560,-0.346136,0.772286,0.031001,-0.389018,0.653808,0.105864,-0.008338,-0.789886,-0.603990
0.388672,28,-0.270011,-0.834952,0.026487,0.512469,-0.149038,-0.343043,0.772972,0.082525,-0.378164,0.674734,0.056301,-0.045942,-0.792802,-0.605131
0.403229,29,-0.271542,-0.834194,0.026221,0.512828,-0.151495,-0.340828,0.773236,0.133051,-0.367079,0.689882,0.012236,-0.088276,-0.784955,-0.613109
0.416504,30,-0.272976,-0.833518,0.026347,0.512770,-0.153707,-0.339083,0.773605,0.183605,-0.355504,0.697522,-0.020228,-0.128024,-0.767066,-0.628340
0.430420,31,-0.274310,-0.832640,0.027586,0.512078,-0.154970,-0.338382,0.774118,0.233863,-0.344154,0.698408,-0.047886,-0.169248,-0.742665,-0.646150
0.444061,32,-0.275703,-0.831360,0.028867,0.510598,-0.155701,-0.338418,0.774933,0.283803,-0.334076,0.693299,-0.069226,-0.215670,-0.725563,-0.649810
0.458008,33,-0.276279,-0.831124,0.030208,0.508121,-0.154587,-0.340258,0.775977,0.332327,-0.325124,0.686598,-0.089873,-0.267551,-0.711812,-0.643167
0.471527,34,-0.276790,-0.830543,0.031220,0.505275,-0.152701,-0.342309,0.777306,0.380540,-0.318865,0.668552,-0.115974,-0.321913,-0.697189,-0.629961
0.485443,35,-0.277990,-0.829527,0.032708,0.501808,-0.151741,-0.344511,0.778766,0.424413,-0.315369,0.649880,-0.153102,-0.362118,-0.662468,-0.637626
0.499054,36,-0.278881,-0.828532,0.033872,0.499723,-0.151035,-0.345570,0.779774,0.464304,-0.315576,0.628741,-0.198301,-0.393132,-0.598910,-0.668903
0.512909,37,-0.279918,-0.824992,0.034012,0.497609,-0.151463,-0.346043,0.780832,0.500451,-0.320888,0.607033,-0.244348,-0.420014,-0.526842,-0.697366
