timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.389221,28,-0.304962,-0.847360,0.037179,0.455702,-0.363743,-0.174573,0.793442,-0.294613,-0.486374,0.436504,0.599964,0.247643,-0.651537,-0.392703
0.403290,29,-0.306620,-0.848116,0.031559,0.462091,-0.369156,-0.168006,0.788651,-0.284358,-0.486485,0.488981,0.558741,0.208235,-0.700843,-0.391491
0.417328,30,-0.307900,-0.848822,0.025921,0.467019,-0.371343,-0.165914,0.785156,-0.264473,-0.482160,0.542722,0.515569,0.168355,-0.737467,-0.402477
0.431335,31,-0.309075,-0.849420,0.020598,0.470425,-0.372706,-0.165019,0.782662,-0.240324,-0.475469,0.593602,0.470247,0.131616,-0.761803,-0.425678
0.444855,32,-0.310229,-0.849799,0.015374,0.473350,-0.371708,-0.165285,0.781316,-0.201892,-0.464792,0.645469,0.408844,0.089495,-0.783034,-0.460103
0.458984,33,-0.311726,-0.849970,0.010260,0.476026,-0.371023,-0.163869,0.780313,-0.157363,-0.456440,0.694133,0.341689,0.044740,-0.809790,-0.474855
0.472778,34,-0.313377,-0.850117,0.005115,0.479710,-0.370454,-0.162074,0.778700,-0.102929,-0.448555,0.739117,0.264939,-0.002359,-0.837487,-0.477932
0.486786,35,-0.315465,-0.850045,-0.000012,0.482128,-0.368971,-0.162264,0.777871,-0.034563,-0.439596,0.775638,0.175848,-0.055793,-0.855743,-0.483392
0.500824,36,-0.317814,-0.850088,-0.005201,0.484830,-0.368141,-0.165373,0.775928,0.031111,-0.430755,0.804172,0.092321,-0.103827,-0.857212,-0.495867
0.514252,37,-0.320602,-0.850006,-0.010376,0.486967,-0.365600,-0.171718,0.774412,0.105916,-0.420051,0.818170,0.001616,-0.155538,-0.840136,-0.519593
0.527985,38,-0.323709,-0.849817,-0.015480,0.488488,-0.364029,-0.178606,0.772633,0.182643,-0.408142,0.818066,-0.082202,-0.211841,-0.808108,-0.543441
0.542053,39,-0.327938,-0.849206,-0.020495,0.487916,-0.365924,-0.184949,0.770605,0.256226,-0.398297,0.805849,-0.153105,-0.273984,-0.764752,-0.562713
0.555664,40,-0.333058,-0.848595,-0.025604,0.488473,-0.372663,-0.183526,0.767356,0.328002,-0.392069,0.778090,-0.233847,-0.338094,-0.703033,-0.580304
0.569702,41,-0.338292,-0.848231,-0.030921,0.490016,-0.382253,-0.178609,0.762802,0.392301,-0.388373,0.752039,-0.307526,-0.387862,-0.632377,-0.595894
0.583832,42,-0.344323,-0.848158,-0.036614,0.492819,-0.395821,-0.169738,0.756072,0.449048,-0.390029,0.714503,-0.358379,-0.426081,-0.556013,-0.617146
0.597687,43,-0.350245,-0.848548,-0.042587,0.497092,-0.409327,-0.159996,0.748166,0.496882,-0.396725,0.674446,-0.393597,-0.450281,-0.493661,-0.631369
0.611511,44,-0.355865,-0.849251,-0.048864,0.503165,-0.422482,-0.148864,0.739035,0.536219,-0.407180,0.632916,-0.421552,-0.459275,-0.459048,-0.632957
0.625488,45,-0.360738,-0.849840,-0.055365,0.509761,-0.433494,-0.139519,0.729905,0.565201,-0.420420,0.587568,-0.452236,-0.456166,-0.463188,-0.610617
0.639374,46,-0.364859,-0.850349,-0.061790,0.516242,-0.441457,-0.134518,0.721468,0.590744,-0.430403,0.545323,-0.492428,-0.453313,-0.470561,-0.574974
0.653381,47,-0.368555,-0.850870,-0.068030,0.523122,-0.447206,-0.131533,0.713478,0.608546,-0.436773,0.506099,-0.531780,-0.446087,-0.450807,-0.561239
0.667145,48,-0.371694,-0.851536,-0.074066,0.531137,-0.450593,-0.129956,0.705671,0.618625,-0.436233,0.475231,-0.537762,-0.456212,-0.407875,-0.579932
0.681335,49,-0.374341,-0.852494,-0.079580,0.541133,-0.451515,-0.128218,0.697761,0.623262,-0.428133,0.455348,-0.495503,-0.488118,-0.379251,-0.610235
0.695252,50,-0.376868,-0.853463,-0.084143,0.549951,-0.451475,-0.128865,0.690738,0.626548,-0.418006,0.443741,-0.436611,-0.518086,-0.375421,-0.632469
0.708710,51,-0.379505,-0.854157,-0.087825,0.556665,-0.450211,-0.133189,0.685343,0.628833,-0.410626,0.433946,-0.396058,-0.530014,-0.415146,-0.624402
0.723206,52,-0.382345,-0.854581,-0.090497,0.562287,-0.448617,-0.140254,0.680371,0.636873,-0.409651,0.419629,-0.394208,-0.527507,-0.466298,-0.590680
0.737122,53,-0.385489,-0.854669,-0.092275,0.567461,-0.447117,-0.145640,0.675917,0.642667,-0.412222,0.406298,-0.409658,-0.509074,-0.508623,-0.560648
