timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
510.941300,36781,-0.500233,-0.861553,-0.325605,0.095839,-0.384586,-0.208774,0.894048,-0.368822,-0.503792,-0.160100,-0.232393,-0.586257,-0.433156,0.643950
510.955600,36782,-0.496056,-0.863785,-0.329900,0.103264,-0.389260,-0.208172,0.891335,-0.370316,-0.504122,-0.164384,-0.235136,-0.597834,-0.427237,0.636219
510.969500,36783,-0.492156,-0.866167,-0.334451,0.113876,-0.392516,-0.203721,0.889641,-0.371706,-0.504386,-0.168773,-0.247848,-0.607833,-0.417215,0.628524
510.983300,36784,-0.488163,-0.868627,-0.338978,0.122624,-0.395757,-0.199969,0.887892,-0.373071,-0.504549,-0.173410,-0.260965,-0.618798,-0.403607,0.621361
510.997100,36785,-0.483831,-0.871261,-0.343673,0.129911,-0.397656,-0.197222,0.886621,-0.373861,-0.503798,-0.177555,-0.273467,-0.627383,-0.397864,0.610992
511.011100,36786,-0.479275,-0.873683,-0.348285,0.138187,-0.397357,-0.193519,0.886320,-0.375382,-0.503473,-0.181745,-0.278143,-0.634346,-0.398640,0.601105
511.024800,36787,-0.474536,-0.876008,-0.352988,0.146151,-0.394959,-0.190867,0.886689,-0.376964,-0.502628,-0.185875,-0.277343,-0.642421,-0.399276,0.592415
511.038700,36788,-0.469957,-0.878501,-0.357901,0.153610,-0.391491,-0.189551,0.887248,-0.378640,-0.501770,-0.189992,-0.277107,-0.652118,-0.398858,0.582122
511.052700,36789,-0.465576,-0.881126,-0.362968,0.161775,-0.386624,-0.189167,0.888013,-0.380933,-0.501251,-0.193899,-0.278794,-0.664747,-0.393628,0.570476
511.066300,36790,-0.461217,-0.883551,-0.368005,0.170064,-0.381176,-0.189394,0.888771,-0.383001,-0.500002,-0.196934,-0.286679,-0.678840,-0.382442,0.557431
511.080200,36791,-0.456729,-0.885812,-0.373210,0.179207,-0.374327,-0.190364,0.889677,-0.385304,-0.497988,-0.197748,-0.301424,-0.692301,-0.366775,0.543451
