timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
477.121800,34346,-0.436763,-0.884060,-0.267560,0.185387,-0.055840,-0.213003,0.957676,-0.321163,-0.493942,-0.050999,-0.328092,-0.693531,-0.169158,0.618673
477.136200,34347,-0.437620,-0.884612,-0.267377,0.185125,-0.061199,-0.212952,0.957411,-0.328225,-0.493782,-0.054185,-0.321580,-0.700883,-0.160140,0.616201
477.150100,34348,-0.438275,-0.885164,-0.266976,0.184952,-0.066095,-0.212954,0.957118,-0.335165,-0.493102,-0.058056,-0.331061,-0.713702,-0.149373,0.598929
477.163900,34349,-0.438804,-0.885493,-0.266514,0.184364,-0.071554,-0.212828,0.956867,-0.343028,-0.491834,-0.061967,-0.346817,-0.730505,-0.142446,0.570780
477.177800,34350,-0.439133,-0.886098,-0.266041,0.183452,-0.077152,-0.213028,0.956563,-0.352449,-0.490522,-0.065589,-0.344155,-0.748215,-0.145013,0.548364
477.191600,34351,-0.439403,-0.886538,-0.265438,0.182498,-0.081753,-0.212745,0.956426,-0.362218,-0.488327,-0.069604,-0.332702,-0.763639,-0.154525,0.531307
477.205400,34352,-0.439634,-0.886946,-0.264902,0.181716,-0.086197,-0.211623,0.956434,-0.373158,-0.486867,-0.073874,-0.320407,-0.775590,-0.164279,0.518471
477.219300,34353,-0.439669,-0.887265,-0.264278,0.181156,-0.089933,-0.210252,0.956498,-0.386016,-0.484751,-0.079799,-0.319114,-0.782802,-0.160296,0.509601
477.233200,34354,-0.439459,-0.887652,-0.263803,0.180206,-0.092191,-0.209011,0.956735,-0.399898,-0.483031,-0.086572,-0.322812,-0.789721,-0.150685,0.499428
477.247000,34355,-0.439344,-0.887647,-0.262972,0.179754,-0.093289,-0.208183,0.956894,-0.414528,-0.481268,-0.094029,-0.331534,-0.798558,-0.132606,0.484568
477.261000,34356,-0.439002,-0.888147,-0.262458,0.179211,-0.092193,-0.208258,0.957086,-0.428509,-0.479568,-0.101708,-0.344694,-0.806267,-0.110693,0.467831
477.274600,34357,-0.438669,-0.888593,-0.261955,0.178500,-0.088704,-0.209824,0.957206,-0.442375,-0.477946,-0.109297,-0.355752,-0.815095,-0.092505,0.447778
477.288400,34358,-0.438158,-0.889197,-0.261552,0.177331,-0.082987,-0.213073,0.957218,-0.456489,-0.476533,-0.116550,-0.368868,-0.824124,-0.073061,0.423577
477.302500,34359,-0.437633,-0.889598,-0.261195,0.177733,-0.077530,-0.215795,0.956991,-0.470497,-0.472772,-0.122411,-0.381844,-0.832944,-0.057473,0.396354
477.316300,34360,-0.437191,-0.889524,-0.260605,0.178334,-0.073603,-0.217456,0.956814,-0.485163,-0.467693,-0.125331,-0.380999,-0.841981,-0.057214,0.377671
477.330100,34361,-0.437061,-0.889407,-0.259759,0.179382,-0.073527,-0.216962,0.956736,-0.501260,-0.462188,-0.126551,-0.363348,-0.850007,-0.068756,0.375153
477.344100,34362,-0.436232,-0.889711,-0.259022,0.180476,-0.075764,-0.216377,0.956488,-0.518075,-0.455981,-0.126298,-0.339456,-0.854708,-0.079159,0.384678
477.357900,34363,-0.435675,-0.889982,-0.257861,0.181337,-0.079170,-0.215801,0.956179,-0.535510,-0.449445,-0.124259,-0.319612,-0.854757,-0.088422,0.399274
