timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.242683,-0.827615,0.135155,0.547739,0.002068,-0.425733,0.720228,-0.067921,-0.656840,0.165016,-0.159172,0.497435,-0.387319,-0.759741
0.014404,1,-0.244925,-0.827358,0.134812,0.550958,-0.007517,-0.419887,0.721169,-0.069530,-0.655576,0.163718,-0.157252,0.509583,-0.389107,-0.751128
0.028137,2,-0.246287,-0.827290,0.134401,0.554605,-0.013195,-0.413784,0.721819,-0.071026,-0.654472,0.163105,-0.149467,0.517361,-0.394843,-0.744377
0.042114,3,-0.247535,-0.826928,0.133655,0.557701,-0.017679,-0.407970,0.722646,-0.072714,-0.653498,0.163409,-0.142066,0.520521,-0.404076,-0.738646
0.055176,4,-0.248384,-0.825991,0.132076,0.560628,-0.020634,-0.403388,0.722875,-0.075493,-0.652603,0.164498,-0.133431,0.521115,-0.417633,-0.732269
0.069214,5,-0.249202,-0.825962,0.130398,0.563142,-0.022375,-0.401231,0.722070,-0.078189,-0.652190,0.164813,-0.123544,0.525467,-0.434274,-0.721130
0.083557,6,-0.250352,-0.825950,0.128770,0.565421,-0.024428,-0.399388,0.721243,-0.079896,-0.652453,0.164436,-0.119058,0.533233,-0.452014,-0.705104
0.097260,7,-0.251511,-0.825807,0.126126,0.567076,-0.025247,-0.398192,0.720576,-0.080944,-0.651389,0.163251,-0.110981,0.554437,-0.461901,-0.683323
0.110992,8,-0.252447,-0.826328,0.124090,0.569061,-0.026216,-0.397116,0.719571,-0.081481,-0.650514,0.163289,-0.105015,0.570171,-0.471238,-0.664690
0.125122,9,-0.252637,-0.825690,0.120416,0.571054,-0.026650,-0.395964,0.718610,-0.081371,-0.649855,0.165228,-0.105165,0.578989,-0.481898,-0.649221
0.138825,10,-0.253775,-0.827047,0.117968,0.573928,-0.026132,-0.396267,0.716168,-0.081170,-0.648583,0.170281,-0.097333,0.581404,-0.493303,-0.639646
0.152954,11,-0.255004,-0.827799,0.115322,0.577067,-0.025080,-0.397099,0.713216,-0.081504,-0.647273,0.176778,-0.082592,0.580144,-0.505395,-0.633393
0.166718,12,-0.256391,-0.827751,0.112450,0.579664,-0.023951,-0.399272,0.709928,-0.081303,-0.646381,0.185415,-0.071073,0.574837,-0.520610,-0.627276
0.180237,13,-0.257883,-0.827732,0.109681,0.582764,-0.023818,-0.400481,0.706707,-0.080350,-0.645813,0.196282,-0.073677,0.573299,-0.527722,-0.622422
0.194458,14,-0.259606,-0.827718,0.106430,0.586901,-0.024836,-0.400453,0.703255,-0.079722,-0.645189,0.208113,-0.079597,0.573701,-0.525890,-0.622873
0.208435,15,-0.261166,-0.826676,0.103108,0.590224,-0.026385,-0.399377,0.701026,-0.078343,-0.644439,0.225379,-0.098858,0.570238,-0.509460,-0.636794
0.222046,16,-0.262750,-0.827016,0.100652,0.593472,-0.027899,-0.398064,0.698969,-0.076263,-0.643654,0.241224,-0.116675,0.567022,-0.496448,-0.646848
0.235626,17,-0.264274,-0.826369,0.097973,0.596288,-0.029181,-0.396899,0.697180,-0.071502,-0.643236,0.261740,-0.131972,0.554648,-0.489794,-0.659584
0.249664,18,-0.265786,-0.824989,0.095045,0.599549,-0.031942,-0.395363,0.695133,-0.065223,-0.642472,0.282862,-0.129252,0.540662,-0.493825,-0.668668
0.263611,19,-0.267246,-0.823495,0.092285,0.603112,-0.035663,-0.392805,0.693317,-0.056569,-0.641043,0.305619,-0.125802,0.525892,-0.504086,-0.673431
0.277618,20,-0.268775,-0.822285,0.089642,0.606379,-0.039325,-0.389622,0.692064,-0.045742,-0.638940,0.330320,-0.148563,0.503337,-0.512546,-0.679616
0.291443,21,-0.269964,-0.820421,0.086838,0.608873,-0.042136,-0.386364,0.691535,-0.030459,-0.633153,0.359754,-0.178852,0.477218,-0.509220,-0.693520
0.305512,22,-0.270893,-0.819986,0.084820,0.610562,-0.043126,-0.384003,0.691300,-0.015505,-0.625816,0.388120,-0.196648,0.453905,-0.500426,-0.710545
0.319214,23,-0.271095,-0.818852,0.081234,0.612763,-0.042997,-0.382540,0.690172,0.002947,-0.615588,0.420427,-0.203437,0.414616,-0.492621,-0.737585
0.333374,24,-0.271304,-0.817836,0.077512,0.615223,-0.041785,-0.381991,0.688359,0.024467,-0.603095,0.454169,-0.198322,0.365197,-0.486417,-0.768569
0.347443,25,-0.271853,-0.817265,0.074417,0.617490,-0.041027,-0.382538,0.686067,0.051437,-0.586454,0.488675,-0.187586,0.310117,-0.473446,-0.802800
0.361054,26,-0.272002,-0.816039,0.070343,0.618698,-0.039507,-0.384280,0.684091,0.080622,-0.567867,0.520142,-0.183554,0.258026,-0.451559,-0.834161
0.375366,27,-0.271795,-0.814319,0.065621,0.619902,-0.037928,-0.386582,0.681790,0.114409,-0.546497,0.549162,-0.193771,0.202107,-0.420765,-0.862881
0.389099,28,-0.272330,-0.814275,0.062876,0.621953,-0.034887,-0.389268,0.678549,0.155631,-0.521184,0.574816,-0.217283,0.133784,-0.379014,-0.889516
0.403107,29,-0.272345,-0.813633,0.059027,0.623410,-0.030395,-0.392830,0.675367,0.198444,-0.494109,0.596450,-0.225241,0.062461,-0.329553,-0.914746
