timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
491.177200,35358,-0.347962,-0.879887,-0.196552,0.123985,0.025013,-0.264416,0.956079,-0.321788,-0.588119,0.092820,-0.348351,-0.789028,0.109652,0.494027
491.191500,35359,-0.354640,-0.877592,-0.195907,0.123417,0.015882,-0.267006,0.955627,-0.318511,-0.586059,0.113597,-0.358700,-0.770685,0.131596,0.509962
491.205400,35360,-0.361082,-0.874826,-0.195376,0.122604,0.007741,-0.269293,0.955191,-0.311256,-0.582917,0.138344,-0.374668,-0.740834,0.155299,0.535416
491.219500,35361,-0.367698,-0.872236,-0.194716,0.120786,0.001464,-0.271151,0.954927,-0.301530,-0.578890,0.162484,-0.385636,-0.711383,0.182891,0.558364
491.233000,35362,-0.374852,-0.871162,-0.193688,0.118354,-0.003020,-0.273675,0.954508,-0.289977,-0.573178,0.186912,-0.385832,-0.684097,0.203568,0.584555
491.246700,35363,-0.382146,-0.870142,-0.192632,0.115570,-0.005344,-0.276618,0.953990,-0.273766,-0.565765,0.213825,-0.371297,-0.655507,0.214280,0.621718
491.260900,35364,-0.389431,-0.869149,-0.191572,0.113024,-0.005933,-0.280389,0.953191,-0.253562,-0.557148,0.241370,-0.351299,-0.625087,0.223978,0.660068
491.274400,35365,-0.397605,-0.867137,-0.189129,0.110506,-0.005241,-0.284452,0.952286,-0.229656,-0.547451,0.268898,-0.336431,-0.592935,0.239082,0.691435
491.288100,35366,-0.405836,-0.865127,-0.186470,0.107341,-0.004469,-0.288949,0.951297,-0.201143,-0.537361,0.297404,-0.331308,-0.558981,0.259320,0.714513
491.302700,35367,-0.414101,-0.863087,-0.183576,0.103783,-0.002601,-0.294420,0.950021,-0.169019,-0.526196,0.325715,-0.334287,-0.518306,0.289432,0.732011
491.316000,35368,-0.421214,-0.861984,-0.181635,0.101364,-0.000413,-0.299629,0.948656,-0.132022,-0.514437,0.353390,-0.334114,-0.468230,0.322871,0.751587
491.329300,35369,-0.428159,-0.859605,-0.177872,0.099458,0.000709,-0.303397,0.947659,-0.090695,-0.501205,0.379266,-0.318525,-0.410587,0.355006,0.777130
491.343400,35370,-0.434497,-0.858941,-0.176357,0.096129,0.001461,-0.306571,0.946980,-0.047653,-0.486953,0.402722,-0.297642,-0.349161,0.382903,0.801799
