timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.229433,-0.807861,0.158576,0.514527,-0.058595,-0.404209,0.753952,-0.108296,-0.514033,0.173881,0.183810,0.476430,-0.441800,-0.737591
0.014648,1,-0.229902,-0.811149,0.154798,0.520379,-0.058049,-0.403052,0.750590,-0.109034,-0.512681,0.173797,0.194561,0.476079,-0.445634,-0.732738
0.028259,2,-0.230240,-0.813871,0.150526,0.526443,-0.057079,-0.401774,0.747112,-0.110296,-0.510260,0.174177,0.208569,0.472221,-0.445534,-0.731441
0.042816,3,-0.230578,-0.816672,0.145820,0.533404,-0.055767,-0.399486,0.743493,-0.112001,-0.506978,0.174335,0.225224,0.470404,-0.444381,-0.728368
0.057526,4,-0.230993,-0.820115,0.140530,0.540977,-0.052942,-0.397768,0.739136,-0.114151,-0.504011,0.174753,0.237687,0.471069,-0.451556,-0.719511
0.070160,5,-0.231292,-0.823431,0.135455,0.546992,-0.049968,-0.397795,0.734889,-0.116136,-0.502161,0.175685,0.247567,0.471404,-0.461991,-0.709262
0.083984,6,-0.231638,-0.826677,0.130055,0.551733,-0.046267,-0.399942,0.730409,-0.119055,-0.499951,0.177568,0.262752,0.469357,-0.474621,-0.696707
0.097931,7,-0.232279,-0.830099,0.123934,0.555974,-0.041485,-0.405529,0.724374,-0.121977,-0.496361,0.180750,0.287961,0.461781,-0.484272,-0.685068
0.111572,8,-0.233009,-0.833113,0.117932,0.560604,-0.037583,-0.410418,0.718239,-0.124378,-0.491770,0.185244,0.312169,0.453959,-0.489885,-0.675637
0.125610,9,-0.234068,-0.835742,0.111375,0.565883,-0.033453,-0.416323,0.710868,-0.126597,-0.485958,0.192655,0.339939,0.442113,-0.496510,-0.665173
0.139557,10,-0.235242,-0.838181,0.105169,0.572045,-0.030182,-0.419836,0.703983,-0.127521,-0.480740,0.202707,0.355467,0.432865,-0.503836,-0.657587
0.154480,11,-0.236295,-0.840011,0.099006,0.578558,-0.026537,-0.421550,0.697756,-0.128327,-0.475870,0.217212,0.358313,0.412864,-0.514968,-0.660275
0.167694,12,-0.237376,-0.841165,0.093080,0.584691,-0.023178,-0.422165,0.692370,-0.128676,-0.472101,0.235694,0.354535,0.387824,-0.530545,-0.665147
0.181427,13,-0.238739,-0.841963,0.087730,0.589645,-0.020090,-0.422685,0.687934,-0.126737,-0.469866,0.259650,0.336329,0.359355,-0.553041,-0.672229
0.195068,14,-0.240211,-0.841949,0.082849,0.592896,-0.018129,-0.423863,0.684460,-0.123517,-0.468467,0.283170,0.314243,0.331528,-0.577040,-0.677027
0.208832,15,-0.241727,-0.841546,0.078581,0.595438,-0.015994,-0.424825,0.681705,-0.116620,-0.469519,0.309769,0.281103,0.307224,-0.609584,-0.674539
0.222748,16,-0.243469,-0.841304,0.075084,0.598397,-0.014537,-0.425265,0.678867,-0.107183,-0.471979,0.337766,0.252553,0.275849,-0.646717,-0.664741
0.236939,17,-0.245370,-0.841255,0.072603,0.600705,-0.013352,-0.424789,0.677149,-0.091955,-0.473930,0.366883,0.223440,0.249130,-0.683047,-0.649197
0.250763,18,-0.247314,-0.840889,0.071019,0.601399,-0.013048,-0.425130,0.676324,-0.072405,-0.476807,0.394776,0.177641,0.230945,-0.710840,-0.640168
0.265320,19,-0.249065,-0.840487,0.069168,0.601264,-0.011673,-0.426088,0.675866,-0.052369,-0.477228,0.420109,0.134432,0.213994,-0.727014,-0.638424
0.279236,20,-0.250997,-0.840059,0.067939,0.600310,-0.009569,-0.427006,0.676168,-0.028786,-0.474367,0.444527,0.095540,0.198735,-0.726879,-0.650403
0.292969,21,-0.253296,-0.839477,0.067701,0.599008,-0.007937,-0.428193,0.676593,-0.000028,-0.467304,0.468847,0.064389,0.174032,-0.701486,-0.688103
0.306732,22,-0.255229,-0.838324,0.066279,0.599055,-0.006761,-0.429229,0.675907,0.028527,-0.460694,0.492615,0.032623,0.142023,-0.669621,-0.728267
0.320770,23,-0.257091,-0.836963,0.064441,0.599701,-0.005707,-0.430102,0.674788,0.061050,-0.455365,0.515132,-0.002532,0.105815,-0.641485,-0.759798
