timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.204586,-0.843643,0.109357,0.532299,0.023632,-0.447704,0.718095,-0.117641,-0.566395,0.164915,0.173536,0.522411,-0.405549,-0.729728
0.014679,1,-0.204844,-0.845011,0.108171,0.533029,0.018987,-0.448130,0.717425,-0.115093,-0.569358,0.165767,0.165407,0.529654,-0.421209,-0.717419
0.027924,2,-0.207113,-0.845989,0.108274,0.530895,0.008002,-0.451933,0.716828,-0.113945,-0.571774,0.169181,0.165991,0.515033,-0.441112,-0.715967
0.041870,3,-0.209907,-0.846372,0.108500,0.532442,-0.005986,-0.448002,0.718167,-0.113341,-0.572488,0.171368,0.173557,0.505333,-0.450343,-0.715338
0.055573,4,-0.214766,-0.845269,0.109158,0.538921,-0.027154,-0.435093,0.720778,-0.113359,-0.571858,0.173933,0.183142,0.497400,-0.453631,-0.716429
0.069611,5,-0.218488,-0.845546,0.109755,0.547844,-0.042166,-0.422939,0.720564,-0.112534,-0.570356,0.174932,0.190418,0.502316,-0.447073,-0.715224
0.083618,6,-0.222380,-0.845591,0.109352,0.560131,-0.051816,-0.406698,0.719837,-0.112192,-0.568723,0.176689,0.196453,0.507633,-0.444089,-0.711688
0.097351,7,-0.224804,-0.846140,0.108119,0.567826,-0.056781,-0.396737,0.718992,-0.111805,-0.568315,0.178351,0.199617,0.512529,-0.449818,-0.703655
0.111664,8,-0.226670,-0.847018,0.106219,0.572893,-0.056853,-0.391015,0.718101,-0.111474,-0.567972,0.180735,0.209147,0.513430,-0.462462,-0.691936
0.125427,9,-0.228117,-0.848323,0.104258,0.576473,-0.055347,-0.387986,0.716995,-0.111372,-0.567410,0.183842,0.220336,0.509052,-0.476110,-0.682376
0.138947,10,-0.228829,-0.849615,0.100739,0.577904,-0.049197,-0.390630,0.714853,-0.110545,-0.564679,0.190874,0.238643,0.492601,-0.495398,-0.674518
0.152985,11,-0.229952,-0.851123,0.098315,0.580582,-0.045076,-0.392297,0.712036,-0.110824,-0.562823,0.197364,0.255241,0.480208,-0.511053,-0.665640
0.166748,12,-0.231036,-0.852456,0.094367,0.583324,-0.040150,-0.396846,0.707555,-0.110946,-0.560992,0.206108,0.277226,0.467461,-0.533587,-0.648005
0.181152,13,-0.231882,-0.853428,0.088843,0.582821,-0.030517,-0.409176,0.701401,-0.108662,-0.558688,0.218311,0.303366,0.459032,-0.559158,-0.620163
0.194916,14,-0.233133,-0.854570,0.085048,0.582573,-0.024822,-0.418355,0.696400,-0.106070,-0.556512,0.231905,0.319039,0.450009,-0.582066,-0.597416
0.208679,15,-0.234168,-0.855390,0.079952,0.583391,-0.019529,-0.426355,0.691010,-0.103037,-0.553194,0.252338,0.321650,0.433155,-0.605730,-0.584816
0.222900,16,-0.235135,-0.856205,0.075108,0.584337,-0.014701,-0.433883,0.685624,-0.100537,-0.548418,0.273751,0.315372,0.412532,-0.619752,-0.588443
0.236450,17,-0.236030,-0.857024,0.071228,0.586201,-0.009096,-0.438495,0.681181,-0.096941,-0.540525,0.301063,0.306212,0.387780,-0.622734,-0.606683
0.250519,18,-0.237028,-0.857542,0.067673,0.587914,-0.003187,-0.441860,0.677575,-0.092064,-0.532744,0.327341,0.300220,0.366744,-0.626868,-0.618388
0.264252,19,-0.237904,-0.857609,0.064318,0.589436,0.003426,-0.443914,0.674902,-0.083792,-0.523759,0.358546,0.290931,0.343554,-0.632738,-0.630058
0.278198,20,-0.238717,-0.857507,0.062040,0.589048,0.009640,-0.446738,0.673317,-0.072289,-0.515718,0.391142,0.273946,0.319658,-0.647179,-0.635556
0.292023,21,-0.239711,-0.857746,0.060500,0.587592,0.013832,-0.450147,0.672244,-0.058356,-0.508200,0.424151,0.256183,0.291665,-0.667523,-0.635386
0.305847,22,-0.241088,-0.857584,0.059749,0.585104,0.014062,-0.453407,0.672219,-0.042868,-0.500541,0.457053,0.238559,0.259872,-0.688554,-0.633601
0.319702,23,-0.243013,-0.856915,0.059926,0.584307,0.010613,-0.454176,0.672456,-0.023144,-0.491860,0.491514,0.218916,0.220643,-0.709788,-0.632135
0.333679,24,-0.244652,-0.855824,0.059837,0.584917,0.006224,-0.452966,0.672796,0.000695,-0.481579,0.525728,0.196856,0.173956,-0.727089,-0.634294
0.347412,25,-0.246222,-0.854522,0.060103,0.585560,0.001487,-0.450367,0.674009,0.028082,-0.469981,0.557821,0.177451,0.127716,-0.739470,-0.636698
0.361847,26,-0.246748,-0.853065,0.061156,0.586014,-0.002613,-0.446107,0.676439,0.060831,-0.457064,0.586362,0.154431,0.083835,-0.745709,-0.642682
0.375519,27,-0.249128,-0.850961,0.061236,0.586231,-0.005922,-0.442957,0.678297,0.092849,-0.444970,0.611895,0.127649,0.042408,-0.747521,-0.650477
0.389374,28,-0.250486,-0.849800,0.062393,0.586284,-0.008680,-0.439811,0.680266,0.132328,-0.432042,0.631805,0.085692,-0.000113,-0.738966,-0.668272
0.403229,29,-0.251833,-0.848662,0.063168,0.585946,-0.011211,-0.437847,0.681786,0.173406,-0.419966,0.648156,0.031476,-0.046166,-0.721414,-0.690247
0.416840,30,-0.253099,-0.846819,0.064085,0.584328,-0.014457,-0.436752,0.683813,0.218218,-0.408313,0.659768,-0.030844,-0.099073,-0.690106,-0.716231
0.430878,31,-0.254418,-0.845178,0.065016,0.581670,-0.017569,-0.436900,0.685908,0.265181,-0.396887,0.666248,-0.085715,-0.158372,-0.639392,-0.747495
0.444428,32,-0.255831,-0.843766,0.066215,0.578703,-0.020334,-0.437107,0.688206,0.313063,-0.386636,0.666456,-0.128217,-0.214721,-0.575324,-0.778754
0.458832,33,-0.257358,-0.841996,0.066715,0.576717,-0.023472,-0.436480,0.690168,0.362044,-0.379059,0.659347,-0.166936,-0.271151,-0.508158,-0.800241
0.472504,34,-0.258846,-0.840795,0.068085,0.575534,-0.027377,-0.433854,0.692663,0.410118,-0.373807,0.648435,-0.206640,-0.323239,-0.446235,-0.808512
0.486267,35,-0.260427,-0.839561,0.069204,0.575024,-0.032160,-0.429745,0.695437,0.458556,-0.371539,0.628169,-0.238135,-0.377378,-0.373440,-0.813278
0.501068,36,-0.262253,-0.838260,0.070270,0.574807,-0.038522,-0.424333,0.698609,0.506167,-0.371739,0.599501,-0.259804,-0.447911,-0.254562,-0.816747
0.514740,37,-0.264124,-0.836979,0.071404,0.574101,-0.045125,-0.418933,0.702045,0.551327,-0.371760,0.572192,-0.261256,-0.518104,-0.101699,-0.808066
0.528107,38,-0.265896,-0.835302,0.072554,0.573677,-0.053335,-0.412592,0.705562,0.595393,-0.381191,0.531085,-0.250439,-0.610510,0.105114,-0.743982
0.542145,39,-0.268103,-0.833819,0.073565,0.573137,-0.061758,-0.406427,0.708885,0.626461,-0.404759,0.486729,-0.256508,-0.664678,0.242499,-0.658484
0.556274,40,-0.270395,-0.832334,0.074417,0.572970,-0.071364,-0.400299,0.711599,0.644727,-0.432368,0.454224,-0.320976,-0.687410,0.247698,-0.602567
0.570038,41,-0.272171,-0.830921,0.074327,0.572148,-0.083603,-0.392679,0.715165,0.637324,-0.466333,0.435485,-0.489941,-0.624608,0.129561,-0.594169
0.584137,42,-0.273880,-0.829649,0.074519,0.571377,-0.093855,-0.384869,0.718746,0.647471,-0.481791,0.418961,-0.567543,-0.584319,0.120377,-0.567429
0.598419,43,-0.275024,-0.829248,0.072740,0.575124,-0.106811,-0.368601,0.722466,0.622739,-0.465738,0.429126,-0.505882,-0.479726,0.047267,-0.715341
0.612549,44,-0.275358,-0.829888,0.069964,0.579553,-0.113971,-0.354236,0.725014,0.621955,-0.437041,0.432848,-0.348616,-0.441847,0.040711,-0.825579
0.625732,45,-0.276078,-0.830501,0.067762,0.583716,-0.117522,-0.343700,0.726178,0.630532,-0.419602,0.426678,-0.270034,-0.432361,0.046736,-0.859047
0.639862,46,-0.275724,-0.832868,0.063291,0.588667,-0.111244,-0.339271,0.725253,0.642062,-0.401772,0.411087,-0.195620,-0.475872,0.055183,-0.855706
0.653809,47,-0.275017,-0.835955,0.057931,0.592269,-0.102642,-0.344570,0.721078,0.656548,-0.400028,0.388512,-0.196361,-0.549028,0.040269,-0.811412
0.667542,48,-0.275013,-0.838977,0.053117,0.596000,-0.096806,-0.351423,0.715482,0.671152,-0.407996,0.368827,-0.245661,-0.607180,0.000919,-0.755634
0.681091,49,-0.275428,-0.842942,0.047366,0.602155,-0.089454,-0.363006,0.705432,0.678672,-0.423551,0.350803,-0.315139,-0.640261,-0.097045,-0.693783
0.694580,50,-0.276046,-0.846087,0.042074,0.607935,-0.083381,-0.371643,0.696667,0.680558,-0.433247,0.337495,-0.338097,-0.630956,-0.157207,-0.680346
0.708374,51,-0.276611,-0.848652,0.037377,0.611353,-0.077290,-0.378906,0.690438,0.683003,-0.443073,0.326173,-0.362476,-0.619010,-0.172357,-0.675079
0.722382,52,-0.277160,-0.851086,0.033056,0.612489,-0.069014,-0.386561,0.686050,0.686040,-0.453015,0.315575,-0.385750,-0.614287,-0.138830,-0.674222
