timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.234309,-0.842012,0.082587,0.578122,-0.060756,-0.396523,0.710530,-0.120658,-0.490623,0.190611,0.166860,0.368431,-0.460369,-0.790238
0.014771,1,-0.233187,-0.841777,0.082087,0.576431,-0.057424,-0.399585,0.710466,-0.116524,-0.490005,0.196202,0.175590,0.350396,-0.474009,-0.788484
0.028687,2,-0.231745,-0.841649,0.081652,0.575446,-0.053427,-0.400971,0.710796,-0.112276,-0.489215,0.201088,0.219193,0.318556,-0.514045,-0.765660
0.042480,3,-0.231284,-0.841424,0.080715,0.574891,-0.050171,-0.399033,0.712570,-0.109534,-0.487684,0.203877,0.242755,0.302659,-0.533512,-0.751553
0.056274,4,-0.230510,-0.841307,0.079866,0.574266,-0.046867,-0.398084,0.713828,-0.108172,-0.484329,0.205629,0.253595,0.294246,-0.531159,-0.752980
0.069824,5,-0.229687,-0.841324,0.079119,0.573395,-0.043733,-0.398394,0.714555,-0.107907,-0.480286,0.205468,0.266926,0.293868,-0.522418,-0.754634
0.083771,6,-0.229723,-0.841636,0.079266,0.571228,-0.040345,-0.401347,0.714837,-0.108486,-0.476659,0.204341,0.277093,0.296512,-0.520240,-0.751432
0.097351,7,-0.230278,-0.842123,0.079883,0.568575,-0.036710,-0.405625,0.714733,-0.110196,-0.474802,0.203339,0.292926,0.299103,-0.530098,-0.737379
0.110992,8,-0.230810,-0.842633,0.079636,0.565642,-0.034631,-0.411528,0.713790,-0.112632,-0.473070,0.203196,0.315335,0.295345,-0.544814,-0.718688
0.125122,9,-0.231358,-0.843152,0.079895,0.563912,-0.032584,-0.415935,0.712699,-0.115359,-0.470262,0.202519,0.341336,0.297943,-0.549357,-0.702087
0.139648,10,-0.232518,-0.843819,0.080487,0.562601,-0.031293,-0.418177,0.712481,-0.118541,-0.465942,0.202715,0.370225,0.298858,-0.547749,-0.688178
0.153076,11,-0.233399,-0.844651,0.080380,0.563025,-0.029174,-0.418673,0.711944,-0.121207,-0.460271,0.207010,0.373864,0.289588,-0.540289,-0.696026
0.167328,12,-0.234368,-0.846115,0.080659,0.565299,-0.025827,-0.418751,0.710224,-0.123646,-0.455539,0.211929,0.386127,0.289399,-0.535769,-0.692896
0.181030,13,-0.235197,-0.847087,0.079925,0.567725,-0.022473,-0.419226,0.708119,-0.125916,-0.452005,0.218835,0.405591,0.287989,-0.539603,-0.679255
0.194946,14,-0.236801,-0.848383,0.078519,0.570931,-0.020363,-0.420019,0.705129,-0.127956,-0.448938,0.229752,0.419088,0.282993,-0.550975,-0.663858
0.208466,15,-0.238325,-0.849613,0.077044,0.572834,-0.018769,-0.422061,0.702406,-0.128631,-0.445493,0.243136,0.432267,0.277363,-0.560731,-0.649457
0.222351,16,-0.240267,-0.850560,0.075448,0.574545,-0.017660,-0.424297,0.699685,-0.127268,-0.441306,0.266902,0.435553,0.265812,-0.572156,-0.642086
0.236267,17,-0.241604,-0.850782,0.074745,0.576588,-0.015644,-0.426416,0.696757,-0.125901,-0.436193,0.292009,0.423750,0.231319,-0.581800,-0.654550
0.249970,18,-0.242495,-0.850291,0.073551,0.578681,-0.014057,-0.428451,0.693802,-0.121096,-0.430771,0.323089,0.412925,0.191412,-0.593036,-0.664201
0.263794,19,-0.244033,-0.850144,0.073627,0.580266,-0.012673,-0.430280,0.691368,-0.114820,-0.428238,0.354859,0.406794,0.157766,-0.610482,-0.661015
0.278442,20,-0.245461,-0.850110,0.074083,0.580901,-0.011958,-0.431950,0.689804,-0.103907,-0.427442,0.388384,0.392481,0.130891,-0.636548,-0.650871
