timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
527.024500,37939,-0.343388,-0.880362,-0.339248,0.265756,-0.164031,-0.189984,0.930792,-0.331355,-0.442021,-0.096011,-0.440871,-0.719875,-0.260762,0.468418
527.038700,37940,-0.341013,-0.880251,-0.339364,0.267286,-0.165050,-0.189107,0.930352,-0.330729,-0.442128,-0.091926,-0.445160,-0.714039,-0.259383,0.474027
527.052600,37941,-0.338750,-0.880146,-0.339407,0.268396,-0.165301,-0.188433,0.930125,-0.329695,-0.443652,-0.086800,-0.447771,-0.715116,-0.256464,0.471526
527.066400,37942,-0.336562,-0.880165,-0.338907,0.268872,-0.163854,-0.188283,0.930274,-0.329702,-0.445568,-0.080570,-0.453019,-0.721833,-0.247629,0.460881
527.080200,37943,-0.334407,-0.879853,-0.338029,0.268767,-0.161572,-0.187840,0.930793,-0.330324,-0.447502,-0.071626,-0.464080,-0.727979,-0.232228,0.448048
527.094300,37944,-0.332311,-0.879086,-0.336779,0.268246,-0.158599,-0.186770,0.931669,-0.330925,-0.450875,-0.059462,-0.464783,-0.734375,-0.218635,0.443698
527.107900,37945,-0.330716,-0.878860,-0.334920,0.267248,-0.155293,-0.185224,0.932821,-0.331508,-0.454517,-0.045524,-0.451236,-0.742301,-0.211795,0.447793
527.121600,37946,-0.329410,-0.878427,-0.332971,0.266047,-0.152303,-0.183553,0.933987,-0.331948,-0.459610,-0.026864,-0.433406,-0.750053,-0.204757,0.455691
527.135900,37947,-0.328473,-0.877953,-0.330578,0.265070,-0.148667,-0.181380,0.935274,-0.332739,-0.466075,-0.003347,-0.423502,-0.750919,-0.187762,0.470650
527.149500,37948,-0.327851,-0.877555,-0.327899,0.263071,-0.144726,-0.179189,0.936878,-0.331994,-0.473778,0.024392,-0.417263,-0.748728,-0.148043,0.493338
527.163300,37949,-0.327207,-0.877327,-0.325299,0.260395,-0.140813,-0.177486,0.938544,-0.329242,-0.481200,0.056140,-0.415061,-0.741217,-0.089471,0.519919
527.177600,37950,-0.327716,-0.877604,-0.321796,0.257204,-0.136819,-0.175946,0.940303,-0.321543,-0.487443,0.092196,-0.403851,-0.729540,-0.032462,0.551018
527.191200,37951,-0.328638,-0.878202,-0.318004,0.254163,-0.134381,-0.174587,0.941734,-0.309308,-0.492662,0.130956,-0.375777,-0.716920,0.012543,0.587077
527.205100,37952,-0.330020,-0.878915,-0.313571,0.250758,-0.133649,-0.174278,0.942807,-0.293576,-0.497276,0.170547,-0.341171,-0.706838,0.051177,0.617546
527.219600,37953,-0.331909,-0.879856,-0.308559,0.246056,-0.134930,-0.175067,0.943717,-0.271561,-0.499953,0.214707,-0.305739,-0.698600,0.089154,0.640729
527.232900,37954,-0.334299,-0.880822,-0.302892,0.239164,-0.138675,-0.177690,0.944456,-0.244351,-0.498452,0.260987,-0.292690,-0.675445,0.128563,0.664514
527.246400,37955,-0.336963,-0.881598,-0.296860,0.229930,-0.145460,-0.181605,0.944983,-0.211572,-0.499402,0.308985,-0.276379,-0.634709,0.168768,0.701625
527.260600,37956,-0.339730,-0.882269,-0.290665,0.220058,-0.153770,-0.186227,0.945118,-0.173881,-0.494921,0.355599,-0.264826,-0.571307,0.228193,0.742565
527.274200,37957,-0.342600,-0.882441,-0.284341,0.209513,-0.160895,-0.191431,0.945289,-0.130853,-0.490251,0.399427,-0.250186,-0.491765,0.289026,0.782329
527.288000,37958,-0.345594,-0.882034,-0.278012,0.198687,-0.166734,-0.196360,0.945604,-0.078519,-0.479422,0.437021,-0.237300,-0.405293,0.357234,0.807348
527.302100,37959,-0.348610,-0.880779,-0.271703,0.187977,-0.171289,-0.201325,0.945935,-0.017598,-0.462966,0.465809,-0.220430,-0.332217,0.411501,0.819579
527.316000,37960,-0.351708,-0.878461,-0.265664,0.176047,-0.174384,-0.205527,0.946761,0.040847,-0.445795,0.491453,-0.199321,-0.273253,0.456454,0.822954
527.329800,37961,-0.354951,-0.874562,-0.259793,0.160857,-0.172727,-0.208750,0.949059,0.106252,-0.422863,0.508749,-0.176135,-0.216104,0.501045,0.819286
527.343700,37962,-0.358793,-0.868811,-0.254260,0.135923,-0.158453,-0.212140,0.954680,0.174223,-0.395417,0.517495,-0.145628,-0.146251,0.550601,0.808852
527.357500,37963,-0.363868,-0.861448,-0.250228,0.098293,-0.131822,-0.213530,0.962999,0.243333,-0.363240,0.516374,-0.114710,-0.066846,0.617480,0.775301
527.371400,37964,-0.370587,-0.851734,-0.248148,0.062877,-0.086993,-0.212404,0.971269,0.308950,-0.329177,0.506395,-0.091000,0.012815,0.694825,0.713283
527.385700,37965,-0.379785,-0.841898,-0.248250,0.024928,-0.037075,-0.222466,0.973916,0.370271,-0.290339,0.476556,-0.070272,0.101865,0.766140,0.630647
527.399400,37966,-0.388657,-0.831995,-0.249777,-0.007520,-0.007795,-0.240687,0.970542,0.418487,-0.256743,0.434041,-0.037898,0.231378,0.769194,0.594449
527.413200,37967,-0.398012,-0.822310,-0.252266,-0.028735,0.003342,-0.254803,0.966560,0.456893,-0.237625,0.392859,0.000917,0.405129,0.716742,0.567583
527.427100,37968,-0.406591,-0.814279,-0.254791,-0.042631,0.009328,-0.263715,0.963613,0.467110,-0.233784,0.354432,0.092992,0.456611,0.661899,0.587152
527.440900,37969,-0.417061,-0.808014,-0.259116,-0.028264,-0.000995,-0.267474,0.963150,0.480349,-0.218274,0.337962,0.222777,0.388680,0.618106,0.645944
527.454600,37970,-0.427216,-0.801618,-0.262929,-0.002302,-0.025232,-0.268384,0.962979,0.480170,-0.186701,0.346450,0.280512,0.301233,0.596284,0.689215
527.468900,37971,-0.436997,-0.795847,-0.267168,0.015551,-0.054711,-0.270098,0.961152,0.490460,-0.155615,0.343863,0.122328,0.220217,0.637393,0.728197
527.482700,37972,-0.446445,-0.789566,-0.271427,0.031187,-0.094421,-0.273562,0.956701,0.504159,-0.129489,0.327929,-0.040667,0.250519,0.627944,0.735712
527.496500,37973,-0.455212,-0.784819,-0.276723,0.038318,-0.137045,-0.278099,0.949954,0.512158,-0.109216,0.304139,-0.161503,0.343936,0.553098,0.741423
527.510600,37974,-0.462859,-0.781230,-0.282689,0.035702,-0.183066,-0.284972,0.940215,0.523755,-0.090694,0.287085,-0.164896,0.429756,0.484438,0.743935
527.524400,37975,-0.469800,-0.779071,-0.289464,0.032540,-0.231040,-0.284968,0.929707,0.529312,-0.073976,0.276204,-0.163085,0.471093,0.492730,0.713226
527.538300,37976,-0.475971,-0.778664,-0.296457,0.035620,-0.279854,-0.272200,0.919957,0.534503,-0.064198,0.264281,-0.158242,0.472085,0.555219,0.666204
527.552400,37977,-0.481249,-0.779580,-0.303897,0.049991,-0.318126,-0.253180,0.912248,0.540109,-0.057797,0.253009,-0.139182,0.448425,0.626170,0.622458
527.566100,37978,-0.486322,-0.780851,-0.310689,0.067046,-0.345479,-0.240051,0.904724,0.547205,-0.055347,0.241892,-0.086170,0.390458,0.704266,0.586623
527.580000,37979,-0.490403,-0.783671,-0.317922,0.086019,-0.357692,-0.236026,0.899416,0.552957,-0.050998,0.231425,-0.049220,0.355344,0.745736,0.561414
527.594200,37980,-0.493588,-0.787318,-0.325305,0.105725,-0.357354,-0.245174,0.894992,0.557282,-0.048852,0.221885,-0.037470,0.346899,0.746429,0.566658
527.607800,37981,-0.495994,-0.791327,-0.332685,0.125576,-0.346450,-0.264433,0.891223,0.560737,-0.047686,0.213025,-0.054205,0.361813,0.709981,0.601731
527.621700,37982,-0.497563,-0.795854,-0.340232,0.145542,-0.330346,-0.287784,0.887057,0.564049,-0.046689,0.205139,-0.076778,0.386414,0.661152,0.638488
527.636000,37983,-0.498050,-0.800353,-0.347502,0.168175,-0.312220,-0.308972,0.882481,0.567328,-0.046787,0.198179,-0.098845,0.417111,0.617612,0.659396
527.649500,37984,-0.497517,-0.804502,-0.354163,0.192312,-0.295100,-0.321092,0.879109,0.570669,-0.048951,0.192283,-0.115647,0.443388,0.587320,0.667150
527.663500,37985,-0.495994,-0.808107,-0.360225,0.217164,-0.278390,-0.322387,0.878297,0.574245,-0.052890,0.186901,-0.123262,0.459864,0.572814,0.667245
527.677300,37986,-0.494163,-0.811056,-0.365483,0.240462,-0.263584,-0.321721,0.877039,0.577849,-0.058698,0.182049,-0.121087,0.470146,0.569497,0.663306
527.691200,37987,-0.491281,-0.813439,-0.369504,0.262477,-0.248029,-0.315522,0.877515,0.581119,-0.065851,0.178038,-0.108683,0.473199,0.574947,0.658564
527.705400,37988,-0.488365,-0.815802,-0.372511,0.280631,-0.234660,-0.310704,0.877294,0.583760,-0.073946,0.174907,-0.090026,0.468646,0.587191,0.653814
527.719500,37989,-0.484953,-0.818188,-0.374410,0.293230,-0.223526,-0.308153,0.876980,0.585787,-0.082693,0.172720,-0.071035,0.460179,0.598796,0.651639
527.733000,37990,-0.481327,-0.820490,-0.375518,0.302270,-0.214234,-0.306240,0.876900,0.586991,-0.092562,0.172296,-0.050201,0.441654,0.609870,0.656110
527.746600,37991,-0.477346,-0.822942,-0.375339,0.306972,-0.208908,-0.302136,0.877975,0.587765,-0.101528,0.172030,-0.033685,0.418602,0.618000,0.664616
527.760800,37992,-0.473166,-0.825546,-0.373988,0.310228,-0.205835,-0.296601,0.879442,0.587503,-0.110221,0.173432,-0.028252,0.395985,0.620056,0.676704
527.774400,37993,-0.469015,-0.828398,-0.371908,0.312713,-0.203475,-0.290671,0.881090,0.587585,-0.118684,0.174400,-0.031681,0.383475,0.616810,0.686650
527.788300,37994,-0.464267,-0.831150,-0.368092,0.312125,-0.200302,-0.283575,0.884332,0.586221,-0.127637,0.177175,-0.050650,0.379600,0.604322,0.698665
527.802400,37995,-0.459834,-0.834002,-0.363694,0.310748,-0.193995,-0.276699,0.888392,0.584324,-0.136783,0.180674,-0.070220,0.377195,0.586709,0.713138
527.816300,37996,-0.455187,-0.836864,-0.358300,0.305356,-0.184506,-0.271642,0.893826,0.582236,-0.145608,0.184404,-0.086829,0.374668,0.572721,0.723931
527.829800,37997,-0.450877,-0.839580,-0.352425,0.300153,-0.172531,-0.266261,0.899581,0.579489,-0.155055,0.188757,-0.101951,0.372123,0.563061,0.730816
527.844000,37998,-0.446741,-0.842177,-0.345892,0.291806,-0.159457,-0.262859,0.905720,0.575702,-0.165531,0.194196,-0.116674,0.371203,0.556144,0.734370
527.857700,37999,-0.442816,-0.844801,-0.338716,0.282427,-0.144987,-0.259857,0.911970,0.570858,-0.177422,0.199960,-0.132127,0.367240,0.552112,0.736783
527.871600,38000,-0.438857,-0.847490,-0.331113,0.269421,-0.129544,-0.260503,0.918024,0.564792,-0.190464,0.205586,-0.144340,0.353789,0.553252,0.740211
527.885700,38001,-0.435095,-0.849104,-0.322964,0.256761,-0.112387,-0.261100,0.923726,0.558359,-0.203530,0.210782,-0.152893,0.333181,0.554592,0.747023
527.899400,38002,-0.431391,-0.850872,-0.314360,0.244448,-0.096019,-0.258283,0.929686,0.550560,-0.218054,0.215267,-0.155729,0.306118,0.554207,0.758218
527.913300,38003,-0.428008,-0.852475,-0.305625,0.229719,-0.079689,-0.258333,0.934956,0.541420,-0.231926,0.219617,-0.157048,0.282409,0.555624,0.766070
527.927300,38004,-0.424803,-0.853771,-0.296723,0.214808,-0.066348,-0.258436,0.939503,0.530983,-0.245411,0.223853,-0.170622,0.268537,0.554854,0.768709
527.941200,38005,-0.421885,-0.854818,-0.287528,0.202030,-0.055841,-0.257574,0.943251,0.520675,-0.259965,0.227847,-0.198664,0.262952,0.538744,0.775335
527.955100,38006,-0.419048,-0.855501,-0.277979,0.189034,-0.049237,-0.257377,0.946361,0.510064,-0.275953,0.231571,-0.222559,0.263464,0.515810,0.784216
527.969100,38007,-0.416261,-0.855823,-0.268452,0.176437,-0.044319,-0.258261,0.948792,0.497656,-0.293958,0.235144,-0.236300,0.265295,0.495330,0.792736
527.983000,38008,-0.413488,-0.855950,-0.259131,0.164421,-0.040449,-0.259647,0.950744,0.483129,-0.312903,0.239344,-0.226812,0.249367,0.489357,0.804303
