timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
539.371800,38828,-0.356971,-0.911468,-0.524443,0.253258,-0.271818,-0.163038,0.913999,-0.366421,-0.497621,-0.329341,-0.572948,-0.768172,-0.157216,0.238591
539.386200,38829,-0.352778,-0.912583,-0.522484,0.253584,-0.265001,-0.160073,0.916431,-0.364532,-0.496532,-0.329253,-0.575386,-0.771271,-0.156839,0.222426
539.400000,38830,-0.348874,-0.913389,-0.520356,0.252869,-0.257524,-0.157375,0.919224,-0.363514,-0.495450,-0.327659,-0.574178,-0.774764,-0.155889,0.213912
539.413800,38831,-0.345280,-0.913757,-0.517772,0.251304,-0.248649,-0.155595,0.922394,-0.362543,-0.494310,-0.325200,-0.567245,-0.779455,-0.156225,0.215119
539.427700,38832,-0.341976,-0.914163,-0.515137,0.249305,-0.238932,-0.154113,0.925747,-0.362286,-0.493884,-0.321467,-0.557178,-0.784188,-0.160044,0.221334
539.441500,38833,-0.338982,-0.914554,-0.512728,0.246819,-0.228598,-0.153134,0.929179,-0.362708,-0.493942,-0.316471,-0.547458,-0.788648,-0.162017,0.228200
539.455200,38834,-0.336595,-0.914713,-0.510062,0.242909,-0.217202,-0.153207,0.932924,-0.364551,-0.494866,-0.308815,-0.536571,-0.794398,-0.152852,0.240123
539.469400,38835,-0.334586,-0.914901,-0.507673,0.238923,-0.205780,-0.153040,0.936563,-0.367487,-0.495503,-0.298801,-0.527804,-0.800192,-0.130325,0.253242
539.483100,38836,-0.333480,-0.915153,-0.505071,0.234642,-0.194162,-0.152118,0.940268,-0.370256,-0.495598,-0.287968,-0.527277,-0.800494,-0.100354,0.266678
539.496900,38837,-0.332883,-0.915380,-0.502655,0.227461,-0.183261,-0.151614,0.944294,-0.373804,-0.494900,-0.271379,-0.508439,-0.806399,-0.081006,0.290944
539.510700,38838,-0.333038,-0.915506,-0.500296,0.221947,-0.171558,-0.148909,0.948227,-0.378303,-0.495114,-0.252628,-0.477939,-0.814057,-0.072755,0.321858
539.524700,38839,-0.334307,-0.915693,-0.497913,0.219136,-0.161404,-0.145240,0.951227,-0.383629,-0.495188,-0.232233,-0.445315,-0.819493,-0.060974,0.355540
539.538500,38840,-0.336026,-0.915753,-0.495612,0.216874,-0.153072,-0.143541,0.953379,-0.389692,-0.496558,-0.206683,-0.414240,-0.818465,-0.044293,0.395676
539.552600,38841,-0.338472,-0.915776,-0.493201,0.215659,-0.146811,-0.142917,0.954732,-0.394929,-0.499123,-0.176875,-0.400396,-0.806878,-0.011432,0.434167
539.566300,38842,-0.341731,-0.915963,-0.490832,0.214954,-0.142109,-0.143383,0.955532,-0.398879,-0.501376,-0.146379,-0.391518,-0.791280,0.024587,0.469026
539.580200,38843,-0.345729,-0.916207,-0.488480,0.214492,-0.138776,-0.145721,0.955772,-0.399914,-0.503942,-0.111221,-0.387845,-0.770620,0.067480,0.501166
539.594000,38844,-0.349502,-0.916402,-0.486159,0.214058,-0.135210,-0.148093,0.956016,-0.400951,-0.505972,-0.077935,-0.378014,-0.750637,0.105407,0.531544
539.607900,38845,-0.355831,-0.916580,-0.483224,0.215916,-0.137951,-0.153913,0.954285,-0.392714,-0.507677,-0.034035,-0.360404,-0.727382,0.147529,0.565031
539.621900,38846,-0.361816,-0.916532,-0.480113,0.216601,-0.141050,-0.158631,0.952904,-0.382881,-0.508278,0.008400,-0.332188,-0.706840,0.183598,0.596926
539.635900,38847,-0.368804,-0.916319,-0.476752,0.216645,-0.146070,-0.163704,0.951278,-0.369966,-0.506607,0.052039,-0.315317,-0.677433,0.217561,0.627955
539.649800,38848,-0.376509,-0.915978,-0.473104,0.215450,-0.152305,-0.169255,0.949599,-0.351221,-0.505330,0.096512,-0.304768,-0.632621,0.248328,0.667264
539.663500,38849,-0.384798,-0.915516,-0.469201,0.212985,-0.160350,-0.175601,0.947676,-0.328596,-0.503076,0.139968,-0.296881,-0.580481,0.288554,0.701171
539.677400,38850,-0.393084,-0.914779,-0.464829,0.209734,-0.169122,-0.181930,0.945680,-0.300599,-0.499150,0.181129,-0.291010,-0.524649,0.333889,0.727031
539.691000,38851,-0.401407,-0.913985,-0.460535,0.206148,-0.179086,-0.188140,0.943417,-0.269499,-0.493555,0.219970,-0.282932,-0.471725,0.374347,0.746518
539.705100,38852,-0.410214,-0.913024,-0.456102,0.201360,-0.191075,-0.194850,0.940733,-0.229603,-0.485112,0.255222,-0.271099,-0.425041,0.411790,0.759127
539.719100,38853,-0.418837,-0.911846,-0.451742,0.196245,-0.202316,-0.201803,0.937994,-0.188332,-0.475252,0.286712,-0.256187,-0.382621,0.448681,0.765934
539.732900,38854,-0.427367,-0.910536,-0.447514,0.191527,-0.213097,-0.208948,0.935012,-0.144150,-0.463334,0.314480,-0.240914,-0.341242,0.485158,0.768203
539.746500,38855,-0.435915,-0.908887,-0.443354,0.186958,-0.223802,-0.216261,0.931768,-0.099217,-0.450282,0.338677,-0.227198,-0.296646,0.521601,0.767017
539.760800,38856,-0.444440,-0.906960,-0.439260,0.182564,-0.233957,-0.222908,0.928572,-0.050018,-0.433173,0.355190,-0.211223,-0.245163,0.549533,0.770255
539.774200,38857,-0.452762,-0.904797,-0.435288,0.178103,-0.242902,-0.229170,0.925613,-0.003717,-0.417413,0.371354,-0.190583,-0.186622,0.565393,0.780501
539.788000,38858,-0.460796,-0.902497,-0.431520,0.173997,-0.251248,-0.234986,0.922703,0.045372,-0.398550,0.379234,-0.168016,-0.118983,0.565172,0.798871
539.802200,38859,-0.468588,-0.899973,-0.427855,0.169920,-0.258597,-0.240101,0.920112,0.094542,-0.380154,0.380577,-0.148702,-0.046948,0.565663,0.809759
