timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.292366,-0.831792,0.111639,0.446343,-0.261257,-0.201049,0.831927,-0.272102,-0.519657,0.222435,0.207352,0.475231,-0.415474,-0.747357
0.014023,1,-0.294158,-0.832565,0.109763,0.447627,-0.266015,-0.199530,0.830093,-0.272214,-0.524292,0.221653,0.215895,0.479360,-0.430700,-0.733554
0.027512,2,-0.296056,-0.833349,0.107828,0.450087,-0.271597,-0.196050,0.827781,-0.272698,-0.529080,0.221928,0.218124,0.483042,-0.445482,-0.721552
0.041443,3,-0.297874,-0.834192,0.105878,0.452669,-0.277208,-0.192128,0.825429,-0.273533,-0.533528,0.222623,0.219570,0.488302,-0.457375,-0.710041
0.056396,4,-0.299619,-0.835022,0.104091,0.455286,-0.282828,-0.188024,0.823025,-0.274059,-0.537270,0.225006,0.214898,0.493327,-0.463300,-0.704131
0.070374,5,-0.301122,-0.835940,0.102343,0.457702,-0.287940,-0.183832,0.820857,-0.274604,-0.539972,0.227155,0.209757,0.499843,-0.465514,-0.699611
0.082870,6,-0.302449,-0.836986,0.100911,0.460865,-0.292315,-0.178588,0.818695,-0.274264,-0.543087,0.231220,0.199324,0.506919,-0.472062,-0.693153
0.096695,7,-0.303590,-0.838115,0.099647,0.463614,-0.295020,-0.176033,0.816724,-0.273449,-0.546916,0.235857,0.196347,0.513125,-0.483592,-0.681388
0.110321,8,-0.304505,-0.839239,0.098385,0.466016,-0.296282,-0.175765,0.814956,-0.273079,-0.551763,0.242306,0.197212,0.511315,-0.505034,-0.666787
0.124130,9,-0.304959,-0.840318,0.097567,0.467623,-0.294310,-0.180193,0.813782,-0.273165,-0.555288,0.250315,0.204572,0.506916,-0.520467,-0.655973
0.138290,10,-0.305354,-0.841280,0.096603,0.468350,-0.293068,-0.183846,0.812994,-0.272070,-0.556214,0.263288,0.204280,0.503999,-0.521293,-0.657654
0.152237,11,-0.305723,-0.842215,0.095860,0.469441,-0.291936,-0.185989,0.812285,-0.272157,-0.558464,0.276386,0.191820,0.497451,-0.524240,-0.664018
0.166229,12,-0.306164,-0.843185,0.095397,0.471747,-0.290737,-0.186808,0.811190,-0.270646,-0.562089,0.292278,0.172207,0.501410,-0.531053,-0.660996
0.180328,13,-0.306700,-0.844193,0.095305,0.474566,-0.288359,-0.187219,0.810299,-0.266606,-0.567292,0.311031,0.150308,0.505857,-0.549086,-0.648090
0.194061,14,-0.307253,-0.845058,0.095527,0.476731,-0.285352,-0.189839,0.809483,-0.261207,-0.572721,0.333859,0.125014,0.497217,-0.571748,-0.640508
0.207993,15,-0.307913,-0.845601,0.096159,0.476895,-0.282291,-0.194918,0.809253,-0.254597,-0.575253,0.361129,0.113327,0.476811,-0.585221,-0.646007
0.221787,16,-0.308710,-0.845737,0.096848,0.475379,-0.280497,-0.200537,0.809395,-0.247407,-0.575448,0.389151,0.110206,0.446115,-0.594604,-0.659760
0.235611,17,-0.309766,-0.845711,0.097722,0.474045,-0.280038,-0.204462,0.809355,-0.238744,-0.575378,0.416659,0.108297,0.414222,-0.608275,-0.668352
0.249497,18,-0.311134,-0.845382,0.099058,0.472666,-0.280315,-0.205823,0.809721,-0.224837,-0.573346,0.446542,0.109665,0.383360,-0.631162,-0.665315
0.263458,19,-0.312749,-0.844907,0.100727,0.472225,-0.281127,-0.204838,0.809947,-0.206911,-0.570105,0.475948,0.106439,0.358930,-0.657694,-0.653665
0.277390,20,-0.313375,-0.844069,0.101757,0.472010,-0.282453,-0.201382,0.810477,-0.184559,-0.563093,0.506758,0.078254,0.338863,-0.667999,-0.657895
0.291489,21,-0.313910,-0.843565,0.102305,0.471916,-0.283554,-0.200018,0.810485,-0.163264,-0.554225,0.537008,0.044088,0.313114,-0.660441,-0.681054
0.305313,22,-0.316411,-0.842690,0.104181,0.471568,-0.285914,-0.199732,0.809928,-0.135974,-0.539709,0.569457,0.007740,0.269931,-0.636929,-0.722080
0.319107,23,-0.319785,-0.840650,0.106522,0.470449,-0.290325,-0.200316,0.808865,-0.105715,-0.524846,0.599619,-0.013013,0.223225,-0.622299,-0.750164
0.333038,24,-0.321002,-0.838287,0.106849,0.470099,-0.292488,-0.200357,0.808279,-0.072915,-0.510393,0.626822,-0.025972,0.179487,-0.617740,-0.765185
0.347046,25,-0.321636,-0.835767,0.106944,0.470716,-0.292630,-0.199403,0.808105,-0.029158,-0.491659,0.648439,-0.038790,0.139989,-0.613847,-0.775945
0.360870,26,-0.319919,-0.834585,0.105153,0.471237,-0.288896,-0.198702,0.809316,0.011286,-0.474340,0.669087,-0.061074,0.098198,-0.599833,-0.791724
