timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.248712,-0.834816,0.134855,0.536812,-0.007894,-0.448045,0.714861,-0.058827,-0.637878,0.197478,-0.135365,0.457189,-0.424133,-0.769913
0.014130,1,-0.248348,-0.834291,0.135461,0.537130,-0.009728,-0.443677,0.717320,-0.052310,-0.644468,0.200783,-0.090128,0.438054,-0.484190,-0.752028
0.028076,2,-0.247835,-0.833585,0.135396,0.536532,-0.009061,-0.440761,0.719570,-0.048158,-0.648006,0.202193,-0.065152,0.433466,-0.508870,-0.740887
0.042053,3,-0.247362,-0.833642,0.135739,0.535430,-0.006601,-0.439644,0.721099,-0.044999,-0.650541,0.201897,-0.054006,0.441617,-0.519972,-0.729169
0.055969,4,-0.247452,-0.833548,0.135345,0.534408,-0.004180,-0.439956,0.721685,-0.042182,-0.652195,0.200073,-0.064940,0.461471,-0.515438,-0.719132
0.069550,5,-0.248065,-0.833597,0.134729,0.533839,-0.003004,-0.440529,0.721763,-0.040806,-0.651974,0.197456,-0.081459,0.488976,-0.498316,-0.711300
0.083466,6,-0.249408,-0.833942,0.133638,0.534958,-0.004311,-0.440762,0.720785,-0.040757,-0.649460,0.194566,-0.099429,0.517492,-0.475910,-0.704149
0.097595,7,-0.250669,-0.834292,0.132786,0.536396,-0.006791,-0.440699,0.719735,-0.041131,-0.646523,0.193565,-0.120906,0.531558,-0.461277,-0.700037
0.111450,8,-0.252487,-0.834918,0.132259,0.537611,-0.011353,-0.438897,0.719872,-0.041847,-0.643493,0.193383,-0.142615,0.539304,-0.456592,-0.693062
0.125244,9,-0.255002,-0.836583,0.131542,0.541322,-0.018053,-0.436036,0.718692,-0.043310,-0.640058,0.193117,-0.137250,0.547534,-0.467881,-0.680042
0.139313,10,-0.256969,-0.837454,0.130151,0.545233,-0.022394,-0.433135,0.717366,-0.045987,-0.635445,0.193950,-0.098125,0.552994,-0.489524,-0.667035
0.153381,11,-0.258712,-0.838594,0.128751,0.548748,-0.025972,-0.429831,0.716552,-0.048613,-0.630644,0.196098,-0.061850,0.558499,-0.505513,-0.654760
0.166840,12,-0.260442,-0.840117,0.126909,0.553753,-0.029312,-0.425508,0.715152,-0.050909,-0.625373,0.199964,-0.032652,0.564598,-0.521469,-0.638931
0.180969,13,-0.261062,-0.839941,0.123918,0.559539,-0.032058,-0.420281,0.713619,-0.051195,-0.620544,0.206948,-0.038466,0.572430,-0.534117,-0.620938
0.194489,14,-0.262335,-0.842013,0.121539,0.565076,-0.033637,-0.415649,0.711895,-0.051351,-0.615970,0.218708,-0.065158,0.563891,-0.540308,-0.621167
0.208557,15,-0.263361,-0.843611,0.118467,0.570155,-0.033933,-0.411931,0.709990,-0.052643,-0.609978,0.233314,-0.062165,0.553399,-0.540632,-0.630557
0.222321,16,-0.264281,-0.844836,0.114927,0.574392,-0.033096,-0.409802,0.707842,-0.053470,-0.603155,0.250179,-0.054780,0.547164,-0.531033,-0.644682
0.236450,17,-0.265079,-0.845858,0.110901,0.577823,-0.030668,-0.410755,0.704599,-0.052773,-0.596216,0.269576,-0.063269,0.537872,-0.516382,-0.663355
0.250275,18,-0.265917,-0.846758,0.107021,0.580379,-0.027490,-0.413775,0.700853,-0.049463,-0.588912,0.290621,-0.085757,0.531167,-0.496030,-0.681515
0.264099,19,-0.266632,-0.846803,0.103043,0.582814,-0.024496,-0.416828,0.697124,-0.042014,-0.581195,0.314945,-0.124389,0.524848,-0.470348,-0.698452
0.277771,20,-0.267329,-0.846867,0.099436,0.585724,-0.021785,-0.417931,0.694108,-0.031423,-0.573683,0.341494,-0.175309,0.507772,-0.444286,-0.716969
0.292053,21,-0.267937,-0.846964,0.096314,0.588099,-0.018651,-0.418649,0.691755,-0.017364,-0.565521,0.371344,-0.215606,0.483471,-0.419022,-0.737693
0.305817,22,-0.268455,-0.846191,0.093331,0.589742,-0.015555,-0.418880,0.690291,0.000291,-0.556525,0.404405,-0.235449,0.448501,-0.400368,-0.763621
0.320038,23,-0.269270,-0.845706,0.090360,0.591397,-0.013277,-0.419327,0.688650,0.021173,-0.546206,0.441608,-0.246495,0.397359,-0.385516,-0.795439
0.333649,24,-0.270306,-0.846005,0.088085,0.592556,-0.012269,-0.419403,0.687625,0.045333,-0.535495,0.478555,-0.246735,0.329172,-0.375593,-0.830481
0.347717,25,-0.271175,-0.845679,0.085922,0.593417,-0.013762,-0.417748,0.687862,0.080462,-0.521647,0.516218,-0.230640,0.229798,-0.370660,-0.869833
0.360199,26,-0.272361,-0.845541,0.083817,0.594810,-0.016453,-0.415545,0.687934,0.119532,-0.504955,0.548974,-0.227162,0.144036,-0.352830,-0.896193
0.373932,27,-0.273512,-0.845508,0.081671,0.596624,-0.018450,-0.413051,0.687814,0.157747,-0.487809,0.576215,-0.226923,0.074239,-0.325601,-0.914865
0.389465,28,-0.274501,-0.844862,0.079313,0.598008,-0.021097,-0.410048,0.688333,0.207254,-0.465610,0.592816,-0.221851,0.019455,-0.287378,-0.931567
0.402985,29,-0.275594,-0.844599,0.077027,0.599860,-0.022878,-0.408289,0.687710,0.253592,-0.444731,0.606476,-0.216976,-0.035889,-0.246090,-0.943967
0.415070,30,-0.277279,-0.844082,0.075431,0.601300,-0.023940,-0.407286,0.687010,0.307583,-0.421671,0.609788,-0.203542,-0.104129,-0.193407,-0.954108
0.428803,31,-0.278912,-0.842364,0.073479,0.602920,-0.024069,-0.406164,0.686250,0.361044,-0.400013,0.609614,-0.187290,-0.185544,-0.135332,-0.955082
0.442291,32,-0.280591,-0.842676,0.072234,0.604462,-0.023696,-0.405606,0.685235,0.415285,-0.378825,0.601992,-0.163570,-0.269760,-0.075430,-0.945931
0.456085,33,-0.282190,-0.842208,0.070081,0.605770,-0.023527,-0.405618,0.684079,0.468259,-0.358588,0.589596,-0.135192,-0.353710,-0.012486,-0.925449
0.470581,34,-0.284062,-0.841604,0.068031,0.606713,-0.024228,-0.406040,0.682967,0.521277,-0.340614,0.563622,-0.111858,-0.429798,0.070027,-0.893229
0.484558,35,-0.286470,-0.841096,0.066738,0.607975,-0.026883,-0.405942,0.681803,0.568263,-0.329125,0.519951,-0.081307,-0.478669,0.172520,-0.857031
0.497955,36,-0.289022,-0.840618,0.065704,0.609575,-0.030008,-0.404738,0.680960,0.609099,-0.320683,0.484387,-0.047401,-0.517673,0.258509,-0.814212
0.511932,37,-0.291782,-0.839464,0.064861,0.610911,-0.034780,-0.402253,0.681007,0.642584,-0.319508,0.441801,-0.009594,-0.548286,0.334099,-0.766595
0.526062,38,-0.294867,-0.839317,0.065558,0.611965,-0.040458,-0.398928,0.681703,0.666618,-0.326585,0.397937,0.018150,-0.572205,0.387280,-0.722680
0.540070,39,-0.297979,-0.839020,0.065580,0.613514,-0.045701,-0.395396,0.682037,0.688829,-0.332462,0.361526,0.044748,-0.595992,0.422270,-0.681528
0.553528,40,-0.301275,-0.838647,0.065740,0.615492,-0.051290,-0.391176,0.682290,0.699421,-0.345064,0.325247,0.063531,-0.628722,0.418676,-0.652215
0.567658,41,-0.304590,-0.838403,0.066096,0.617573,-0.056535,-0.386849,0.682463,0.705398,-0.358189,0.295842,0.044385,-0.662628,0.395107,-0.634701
0.582062,42,-0.308013,-0.837817,0.065491,0.619155,-0.063203,-0.382768,0.682745,0.709191,-0.369872,0.273714,0.009008,-0.680540,0.365289,-0.635097
0.595429,43,-0.311273,-0.838018,0.066710,0.620392,-0.070762,-0.378349,0.683344,0.708684,-0.379946,0.260623,-0.040260,-0.675203,0.315996,-0.665302
0.609558,44,-0.314409,-0.838258,0.068351,0.621949,-0.081043,-0.371138,0.684740,0.704989,-0.383962,0.253787,-0.074362,-0.638500,0.248646,-0.724543
0.623352,45,-0.317195,-0.838366,0.069267,0.623770,-0.089345,-0.363636,0.686074,0.705061,-0.386632,0.242081,-0.092598,-0.620875,0.206604,-0.750503
