timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
534.913100,38507,-0.285552,-0.861156,-0.302647,0.204046,-0.020899,-0.211196,0.955680,-0.363796,-0.409014,-0.151288,-0.778229,-0.622555,-0.076403,0.030801
534.927700,38508,-0.287935,-0.861581,-0.299102,0.207506,-0.013791,-0.216615,0.953850,-0.364772,-0.409773,-0.141824,-0.781285,-0.620635,-0.058515,0.031347
534.941500,38509,-0.289987,-0.861737,-0.295287,0.211095,-0.005495,-0.221110,0.952113,-0.365048,-0.410649,-0.132313,-0.782329,-0.620544,-0.041120,0.034594
534.955100,38510,-0.291927,-0.861838,-0.291349,0.215426,0.004605,-0.225797,0.950045,-0.365215,-0.411073,-0.121539,-0.777292,-0.627229,-0.022392,0.043573
534.969300,38511,-0.293726,-0.861437,-0.286945,0.219624,0.019337,-0.230530,0.947759,-0.365210,-0.411183,-0.109593,-0.769393,-0.636556,-0.005491,0.052922
534.983000,38512,-0.295603,-0.860615,-0.282019,0.221370,0.040954,-0.234375,0.945720,-0.365586,-0.411201,-0.096922,-0.760748,-0.645965,0.008140,0.062651
534.996900,38513,-0.297723,-0.859451,-0.276526,0.217216,0.071956,-0.238295,0.943851,-0.366608,-0.411252,-0.080036,-0.744519,-0.661711,0.020578,0.086059
535.010800,38514,-0.299947,-0.858325,-0.271077,0.213038,0.101551,-0.242186,0.941089,-0.366841,-0.412192,-0.061118,-0.722678,-0.680230,0.041046,0.115494
535.024400,38515,-0.302505,-0.857002,-0.264951,0.207826,0.133388,-0.244937,0.937562,-0.366029,-0.413487,-0.040357,-0.696995,-0.699226,0.069529,0.142989
535.038100,38516,-0.305307,-0.855571,-0.257896,0.202148,0.164424,-0.247152,0.933283,-0.363318,-0.414863,-0.015267,-0.663698,-0.720229,0.110495,0.169014
535.052200,38517,-0.308515,-0.854140,-0.250047,0.195910,0.190571,-0.248436,0.929291,-0.358876,-0.415557,0.012863,-0.633871,-0.733734,0.154790,0.189425
535.066000,38518,-0.311793,-0.852922,-0.241351,0.190327,0.210626,-0.250566,0.925543,-0.351618,-0.415614,0.043979,-0.613732,-0.735637,0.195964,0.209214
535.079900,38519,-0.314872,-0.851939,-0.232164,0.184787,0.227376,-0.254997,0.921483,-0.342221,-0.414275,0.078565,-0.609478,-0.724305,0.224819,0.231033
535.093800,38520,-0.317642,-0.851154,-0.221375,0.176513,0.241060,-0.262344,0.917556,-0.330942,-0.412643,0.115585,-0.605157,-0.706292,0.255616,0.263814
535.107700,38521,-0.320449,-0.850689,-0.210249,0.164901,0.256245,-0.269281,0.913583,-0.316437,-0.411385,0.154708,-0.601070,-0.675413,0.294680,0.309347
535.121500,38522,-0.323186,-0.850528,-0.198317,0.151386,0.270258,-0.277031,0.909559,-0.296030,-0.409211,0.195779,-0.595036,-0.634647,0.341007,0.356188
535.135600,38523,-0.325782,-0.850423,-0.185777,0.136478,0.280158,-0.284782,0.906523,-0.268959,-0.406508,0.236897,-0.585447,-0.591809,0.389272,0.394312
535.149500,38524,-0.328031,-0.850317,-0.172552,0.120903,0.284175,-0.292335,0.905079,-0.236092,-0.403162,0.277596,-0.567150,-0.556144,0.430995,0.428123
535.163600,38525,-0.330041,-0.849814,-0.159375,0.109147,0.285942,-0.299250,0.903755,-0.197896,-0.398897,0.317356,-0.539975,-0.522862,0.467509,0.465272
535.177500,38526,-0.331655,-0.849311,-0.145801,0.101311,0.284508,-0.304857,0.903246,-0.155415,-0.394584,0.354626,-0.508831,-0.485498,0.498701,0.506636
535.190900,38527,-0.332922,-0.848538,-0.131942,0.092305,0.276648,-0.308787,0.905316,-0.110171,-0.390245,0.389625,-0.477510,-0.440986,0.528947,0.545648
535.204800,38528,-0.333779,-0.847342,-0.118064,0.079337,0.269587,-0.313062,0.907205,-0.056392,-0.385152,0.420811,-0.445932,-0.387415,0.562581,0.578410
535.218900,38529,-0.334483,-0.845719,-0.104072,0.062809,0.260699,-0.316814,0.909791,0.004446,-0.380095,0.445938,-0.410699,-0.325974,0.604358,0.599849
535.232700,38530,-0.335163,-0.843999,-0.090633,0.046270,0.251693,-0.320697,0.911956,0.065997,-0.375669,0.464978,-0.370268,-0.263845,0.649187,0.609790
535.246500,38531,-0.335417,-0.841811,-0.077519,0.028164,0.240679,-0.324430,0.914345,0.127262,-0.372076,0.478525,-0.324343,-0.206293,0.690796,0.612410
535.260500,38532,-0.335365,-0.839246,-0.065004,0.007128,0.229317,-0.327322,0.916637,0.189874,-0.367669,0.484556,-0.270866,-0.152628,0.725981,0.613424
535.274200,38533,-0.335882,-0.835733,-0.052544,-0.015950,0.215885,-0.327159,0.919841,0.254516,-0.361744,0.479394,-0.209754,-0.099206,0.747389,0.622552
