timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.246147,-0.832151,0.048995,0.467585,-0.058891,-0.405375,0.783306,-0.169903,-0.504126,0.121875,0.123794,0.560383,-0.293482,-0.764535
0.014221,1,-0.250548,-0.830006,0.049023,0.469379,-0.073812,-0.397472,0.785016,-0.173087,-0.504308,0.116559,0.148388,0.569251,-0.306436,-0.748352
0.027954,2,-0.255774,-0.826456,0.049020,0.473002,-0.092831,-0.383236,0.787897,-0.175767,-0.505388,0.113554,0.167171,0.574823,-0.323097,-0.732968
0.042175,3,-0.260960,-0.823504,0.050222,0.478448,-0.117003,-0.362898,0.791014,-0.179228,-0.506409,0.112088,0.170877,0.581246,-0.336242,-0.721038
0.056549,4,-0.265403,-0.821318,0.050368,0.482503,-0.136769,-0.347913,0.792112,-0.183161,-0.507357,0.112662,0.166462,0.588089,-0.347821,-0.710959
0.070068,5,-0.270608,-0.818115,0.050062,0.487172,-0.159652,-0.327461,0.793690,-0.188046,-0.508251,0.113706,0.159143,0.595939,-0.360298,-0.699797
0.083740,6,-0.275110,-0.815964,0.048732,0.494082,-0.177531,-0.309550,0.792808,-0.193427,-0.507527,0.114819,0.173791,0.595362,-0.375545,-0.688699
0.097717,7,-0.279009,-0.814388,0.046834,0.500958,-0.190662,-0.294480,0.791183,-0.198655,-0.501490,0.117390,0.217186,0.582012,-0.374388,-0.688422
0.111450,8,-0.282191,-0.813269,0.044336,0.506600,-0.198301,-0.284810,0.789250,-0.203596,-0.495545,0.119444,0.277017,0.555041,-0.392521,-0.679057
0.125305,9,-0.284781,-0.812762,0.041703,0.511733,-0.201424,-0.279454,0.787060,-0.207966,-0.490245,0.120012,0.338514,0.535150,-0.413475,-0.654264
0.139343,10,-0.286304,-0.813677,0.038410,0.515610,-0.195207,-0.283491,0.784649,-0.211149,-0.484948,0.121986,0.392987,0.523527,-0.436787,-0.617007
0.153046,11,-0.287739,-0.814646,0.035144,0.518264,-0.187906,-0.290760,0.782018,-0.215189,-0.480545,0.128222,0.406133,0.514757,-0.456423,-0.601464
0.166748,12,-0.288532,-0.816210,0.031710,0.519749,-0.174736,-0.305280,0.778545,-0.219898,-0.475593,0.135843,0.416218,0.502954,-0.469193,-0.594691
0.180237,13,-0.288868,-0.817881,0.028969,0.518872,-0.158854,-0.323499,0.775168,-0.223870,-0.469484,0.146308,0.433891,0.493574,-0.470837,-0.588588
0.194305,14,-0.288526,-0.818705,0.026497,0.517981,-0.141634,-0.340793,0.771684,-0.227578,-0.463648,0.158385,0.451619,0.483856,-0.472472,-0.581974
0.208435,15,-0.289349,-0.819849,0.025038,0.518509,-0.126275,-0.354618,0.767756,-0.230972,-0.458485,0.172201,0.466688,0.472251,-0.474992,-0.577550
