timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.291978,-0.806344,0.060657,0.506725,-0.030772,-0.446957,0.736554,-0.010277,-0.238386,0.343775,0.302667,-0.160371,-0.219329,-0.913547
0.014282,1,-0.291843,-0.806371,0.060795,0.506551,-0.030495,-0.447216,0.736528,-0.007950,-0.233120,0.340399,0.261457,-0.045906,-0.062808,-0.962075
0.028320,2,-0.291579,-0.806471,0.061184,0.505890,-0.029628,-0.447974,0.736557,-0.009303,-0.231412,0.338060,0.245997,0.033861,-0.007435,-0.968651
0.042053,3,-0.291283,-0.806483,0.061628,0.504775,-0.028481,-0.449249,0.736592,-0.012695,-0.228582,0.333637,0.223319,0.123270,0.043761,-0.965929
0.055786,4,-0.291203,-0.806329,0.061725,0.503923,-0.027694,-0.450269,0.736582,-0.014053,-0.222231,0.324896,0.185932,0.250262,0.160008,-0.936587
0.069580,5,-0.291374,-0.806044,0.061026,0.503961,-0.027727,-0.450109,0.736653,-0.010875,-0.213662,0.313984,0.152597,0.371361,0.295037,-0.867040
0.083374,6,-0.291532,-0.806026,0.060985,0.504266,-0.028168,-0.449768,0.736635,-0.003237,-0.205430,0.304455,0.140835,0.453030,0.403951,-0.782146
0.097412,7,-0.291511,-0.806054,0.061133,0.504357,-0.028413,-0.449670,0.736623,0.005219,-0.199960,0.297862,0.142995,0.505842,0.474449,-0.706099
0.112000,8,-0.291526,-0.806119,0.061602,0.504440,-0.028619,-0.449498,0.736663,0.014796,-0.197802,0.295970,0.166315,0.513515,0.510243,-0.669548
0.125305,9,-0.291589,-0.806198,0.062020,0.504455,-0.028757,-0.449289,0.736775,0.020920,-0.198742,0.298027,0.189731,0.493778,0.520400,-0.670351
0.139221,10,-0.291781,-0.806281,0.062285,0.504417,-0.029022,-0.449074,0.736922,0.015975,-0.205248,0.307843,0.247399,0.354306,0.409754,-0.803345
0.152954,11,-0.291773,-0.806238,0.062004,0.504331,-0.029225,-0.449061,0.736981,0.004124,-0.207384,0.313899,0.292523,0.179394,0.236848,-0.908929
0.166809,12,-0.291777,-0.806247,0.061935,0.504295,-0.029102,-0.449146,0.736958,-0.017250,-0.212520,0.319133,0.351950,-0.039825,-0.076942,-0.932001
0.180908,13,-0.292008,-0.806531,0.062020,0.504181,-0.028427,-0.449578,0.736799,-0.029876,-0.219644,0.324355,0.383337,-0.143544,-0.265744,-0.872828
0.194580,14,-0.292207,-0.806841,0.061918,0.504274,-0.027773,-0.450060,0.736466,-0.038506,-0.231572,0.335631,0.397528,-0.214578,-0.422580,-0.785719
