timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
1129.592000,81278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.126197,-0.369159,0.319038,0.640554,-0.370700,-0.351024,-0.573632
1129.606000,81279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.126140,-0.369544,0.318588,0.646058,-0.362484,-0.351789,-0.572240
1129.620000,81280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.126080,-0.369941,0.318543,0.650563,-0.356617,-0.351110,-0.571239
1129.634000,81281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.125272,-0.370257,0.318644,0.649395,-0.356360,-0.354982,-0.570335
1129.648000,81282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.124739,-0.370519,0.318524,0.649384,-0.355312,-0.356368,-0.570136
1129.661000,81283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.124486,-0.370300,0.318295,0.649386,-0.357379,-0.353041,-0.570912
1129.675000,81284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123534,-0.370065,0.318035,0.647284,-0.364494,-0.349397,-0.571043
1129.689000,81285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.122344,-0.370261,0.317703,0.647372,-0.368205,-0.345642,-0.570846
1129.703000,81286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.121833,-0.370414,0.317346,0.647020,-0.365023,-0.344741,-0.573827
1129.717000,81287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.121343,-0.370585,0.316711,0.645277,-0.360147,-0.346038,-0.578074
1129.730000,81288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.121663,-0.371521,0.317194,0.640963,-0.356715,-0.347838,-0.583892
1129.744000,81289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120073,-0.371050,0.315388,0.637814,-0.352560,-0.346075,-0.590870
1129.758000,81290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.119599,-0.371915,0.314601,0.634975,-0.344767,-0.343543,-0.599934
1129.772000,81291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.119705,-0.372677,0.314041,0.629443,-0.335276,-0.347405,-0.608852
1129.786000,81292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120356,-0.373163,0.313491,0.620980,-0.331241,-0.361097,-0.611778
1129.800000,81293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.122918,-0.374063,0.313222,0.617332,-0.339549,-0.383438,-0.597146
1129.814000,81294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.127491,-0.375048,0.314856,0.606495,-0.354461,-0.426966,-0.569405
