timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.296862,-0.830391,0.053851,0.504369,-0.043043,-0.442072,0.740494,-0.012732,-0.194798,0.318159,0.418455,-0.167042,-0.157382,-0.878763
0.014465,1,-0.296834,-0.830405,0.054112,0.504452,-0.043427,-0.441820,0.740566,-0.011868,-0.194419,0.319142,0.407883,-0.175458,-0.153378,-0.882792
0.028015,2,-0.296820,-0.830427,0.054358,0.504603,-0.043814,-0.441458,0.740656,-0.011163,-0.193581,0.319102,0.404028,-0.177896,-0.146964,-0.885164
0.041992,3,-0.296786,-0.830592,0.054577,0.504803,-0.044049,-0.441129,0.740702,-0.010973,-0.192109,0.317097,0.413160,-0.167628,-0.131204,-0.885429
0.055725,4,-0.296479,-0.830764,0.054619,0.504846,-0.043862,-0.441065,0.740722,-0.009057,-0.188493,0.312263,0.414025,-0.104180,-0.056380,-0.902525
0.069641,5,-0.296538,-0.830798,0.054762,0.504974,-0.043929,-0.440874,0.740744,-0.005344,-0.184905,0.308213,0.382696,0.000106,0.053671,-0.922314
0.083435,6,-0.296469,-0.830768,0.054601,0.505094,-0.044039,-0.440667,0.740779,0.000317,-0.181117,0.305314,0.311948,0.151005,0.196605,-0.917187
0.097351,7,-0.296444,-0.830761,0.054496,0.505151,-0.044305,-0.440488,0.740831,0.004724,-0.178694,0.303566,0.244396,0.307231,0.307549,-0.866772
0.111267,8,-0.296486,-0.830776,0.054498,0.505137,-0.044501,-0.440374,0.740897,0.007325,-0.177929,0.302544,0.196964,0.413320,0.363716,-0.811223
0.125122,9,-0.296580,-0.830817,0.054313,0.505096,-0.044771,-0.440192,0.741016,0.008697,-0.177820,0.300527,0.168989,0.487663,0.387754,-0.763724
0.139221,10,-0.296556,-0.830749,0.053766,0.505177,-0.045178,-0.439809,0.741163,0.010573,-0.178208,0.294654,0.175206,0.534568,0.381909,-0.733270
0.153565,11,-0.296614,-0.830693,0.053710,0.505433,-0.045683,-0.439284,0.741269,0.014498,-0.178043,0.288710,0.197409,0.557467,0.379366,-0.711577
0.167419,12,-0.296503,-0.830523,0.053327,0.505440,-0.045930,-0.438929,0.741460,0.022785,-0.175818,0.284479,0.281662,0.502395,0.369971,-0.728963
0.180725,13,-0.296529,-0.830420,0.053112,0.505335,-0.046517,-0.438315,0.741858,0.030954,-0.172660,0.287045,0.357663,0.381872,0.364956,-0.770103
0.194702,14,-0.296697,-0.830347,0.053002,0.505343,-0.047271,-0.437688,0.742175,0.033915,-0.169453,0.293862,0.408827,0.201255,0.318424,-0.831242
0.208740,15,-0.297304,-0.829709,0.052376,0.505830,-0.049503,-0.436209,0.742568,0.031092,-0.166982,0.299888,0.447463,-0.012610,0.205698,-0.870234
0.222473,16,-0.297574,-0.829745,0.052233,0.506580,-0.050643,-0.435443,0.742430,0.025406,-0.166431,0.304264,0.460007,-0.191619,0.064764,-0.864570
0.236328,17,-0.297595,-0.829684,0.051811,0.506811,-0.050599,-0.435163,0.742439,0.015770,-0.169191,0.309962,0.450016,-0.335584,-0.121725,-0.818567
0.249634,18,-0.297687,-0.829644,0.051404,0.507143,-0.050557,-0.435132,0.742233,0.009422,-0.173503,0.316831,0.429746,-0.408805,-0.257460,-0.762831
0.264587,19,-0.297994,-0.829832,0.050744,0.508657,-0.050660,-0.434459,0.741584,0.006678,-0.180019,0.326628,0.400537,-0.435423,-0.359443,-0.721650
0.278015,20,-0.298268,-0.830364,0.050456,0.509821,-0.050242,-0.434204,0.740962,0.008736,-0.185013,0.332779,0.384005,-0.442287,-0.404765,-0.702202
0.291687,21,-0.298472,-0.830833,0.050321,0.509532,-0.049745,-0.434917,0.740776,0.011012,-0.188434,0.335492,0.381258,-0.431544,-0.414626,-0.704626
0.305969,22,-0.298518,-0.831032,0.050466,0.509078,-0.049068,-0.436136,0.740417,0.013600,-0.189776,0.334766,0.371418,-0.326722,-0.324881,-0.806073
0.319702,23,-0.298517,-0.831100,0.050717,0.508791,-0.048629,-0.436783,0.740262,0.014414,-0.189883,0.334155,0.335755,-0.208381,-0.213017,-0.893571
