timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
1133.869000,81586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064172,-0.325863,0.347672,0.497859,-0.226883,-0.008713,-0.837009
1133.884000,81587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064888,-0.327981,0.349579,0.507879,-0.230568,-0.027390,-0.829547
1133.897000,81588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066255,-0.329669,0.352209,0.509534,-0.241083,-0.048635,-0.824554
1133.911000,81589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067238,-0.330412,0.354569,0.505148,-0.259806,-0.079960,-0.819105
1133.926000,81590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068732,-0.331471,0.358049,0.498717,-0.288791,-0.125710,-0.807514
1133.939000,81591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071015,-0.332813,0.362294,0.493413,-0.323097,-0.180975,-0.787020
1133.953000,81592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074505,-0.333915,0.366767,0.484421,-0.357276,-0.236931,-0.762597
1133.967000,81593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078377,-0.335392,0.370644,0.477587,-0.389997,-0.272371,-0.738666
1133.981000,81594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082031,-0.336078,0.373368,0.471547,-0.412708,-0.299880,-0.719297
1133.994000,81595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085337,-0.336904,0.374056,0.473651,-0.421685,-0.314020,-0.706561
1134.009000,81596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.088880,-0.338134,0.374428,0.479751,-0.414621,-0.322366,-0.702858
1134.022000,81597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.094264,-0.337919,0.375071,0.483528,-0.404260,-0.337448,-0.699217
