timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
58.826740,4235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038842,0.084585,-0.004651,0.757656,0.204021,0.325776,-0.527449
58.841370,4236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037594,0.084596,-0.001256,0.788161,0.170315,0.266958,-0.527759
58.855230,4237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036704,0.084505,0.001566,0.809041,0.137916,0.222286,-0.526327
58.868770,4238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036292,0.084681,0.004089,0.819090,0.115223,0.201562,-0.524584
58.882860,4239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035872,0.084731,0.006661,0.820255,0.100598,0.199853,-0.526422
58.896710,4240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034737,0.084917,0.009077,0.824749,0.080560,0.187338,-0.527450
58.910190,4241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033113,0.085238,0.011704,0.841494,0.043240,0.137352,-0.520723
58.924130,4242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032652,0.085807,0.012481,0.864116,-0.012582,0.047558,-0.500883
58.937910,4243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032851,0.086494,0.014540,0.877593,-0.062039,-0.029963,-0.474430
58.951790,4244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033333,0.086638,0.017633,0.884059,-0.104580,-0.091713,-0.446197
58.965700,4245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034507,0.086838,0.021458,0.881131,-0.167863,-0.187975,-0.400119
58.979630,4246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036695,0.087102,0.021690,0.857954,-0.240454,-0.308115,-0.333411
58.993230,4247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039198,0.087856,0.019014,0.819522,-0.304779,-0.413796,-0.253508
59.007400,4248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041636,0.088814,0.017437,0.799021,-0.340231,-0.458841,-0.187811
59.021110,4249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042000,0.089239,0.016240,0.802577,-0.350907,-0.456112,-0.157153
59.034970,4250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040229,0.089484,0.014799,0.838746,-0.334714,-0.392163,-0.175156
59.049100,4251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039774,0.088596,0.014677,0.884045,-0.292070,-0.281695,-0.231964
59.062880,4252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038057,0.088276,0.013673,0.904104,-0.246543,-0.178508,-0.299912
59.076900,4253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035861,0.087658,0.011134,0.903016,-0.202668,-0.088349,-0.368351
59.090760,4254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034689,0.087347,0.008304,0.892192,-0.151228,-0.001916,-0.425581
59.104640,4255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033792,0.087503,0.006216,0.869340,-0.085977,0.086368,-0.478954
59.118450,4256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033782,0.087799,0.003819,0.835287,-0.017170,0.175485,-0.520775
59.132420,4257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034740,0.088351,0.001505,0.780918,0.067953,0.275783,-0.556322
59.146230,4258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037376,0.088898,-0.000271,0.703032,0.158002,0.381974,-0.578686
59.160120,4259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039865,0.089044,-0.002712,0.607752,0.246708,0.480861,-0.581847
59.174350,4260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044021,0.089913,-0.004669,0.523254,0.316132,0.555759,-0.563381
59.187920,4261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047967,0.091295,-0.004294,0.454328,0.364687,0.615263,-0.531076
59.201700,4262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050082,0.092690,-0.002797,0.415693,0.381629,0.657930,-0.498685
59.215790,4263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051001,0.093612,-0.001064,0.398385,0.378146,0.682479,-0.482201
59.229570,4264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049770,0.094236,0.001095,0.410445,0.365234,0.685589,-0.477606
