timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.295239,-0.827976,0.054057,0.503258,-0.036338,-0.446011,0.739247,0.008825,-0.219358,0.301549,0.348769,-0.103492,-0.024601,-0.931152
0.013550,1,-0.295244,-0.827106,0.053628,0.503256,-0.036442,-0.445956,0.739276,0.005479,-0.221268,0.303826,0.350583,-0.123753,-0.076311,-0.925178
0.027893,2,-0.295306,-0.827026,0.053748,0.503166,-0.036832,-0.445957,0.739317,0.003266,-0.222922,0.306566,0.355383,-0.164834,-0.135379,-0.910058
0.040710,3,-0.295351,-0.826928,0.053854,0.503053,-0.037262,-0.446010,0.739341,0.002252,-0.223993,0.308458,0.364913,-0.203719,-0.181244,-0.890218
0.054443,4,-0.295295,-0.826901,0.053856,0.503089,-0.037364,-0.445970,0.739335,0.001191,-0.224718,0.309142,0.386011,-0.252824,-0.235409,-0.855370
0.068237,5,-0.295251,-0.826940,0.053875,0.503096,-0.037308,-0.445965,0.739336,-0.001139,-0.226005,0.309708,0.407455,-0.321066,-0.317777,-0.793671
0.082520,6,-0.295174,-0.826968,0.053942,0.503097,-0.036813,-0.445890,0.739405,-0.003773,-0.227265,0.309982,0.424123,-0.376147,-0.394201,-0.723353
0.096191,7,-0.294891,-0.826643,0.053528,0.503047,-0.036469,-0.445869,0.739469,-0.006536,-0.227732,0.309029,0.441698,-0.416893,-0.456525,-0.650145
0.110413,8,-0.294916,-0.826614,0.053533,0.503035,-0.036391,-0.445845,0.739495,-0.008594,-0.226578,0.306644,0.458854,-0.428349,-0.477833,-0.614530
0.124329,9,-0.295037,-0.826650,0.053443,0.503080,-0.036421,-0.445776,0.739505,-0.009824,-0.224500,0.302337,0.479082,-0.413277,-0.454222,-0.627189
0.138794,10,-0.295328,-0.826862,0.053384,0.503290,-0.036714,-0.445613,0.739446,-0.011387,-0.221059,0.294139,0.502297,-0.328634,-0.344140,-0.721987
