timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.293808,-0.809944,0.055688,0.510470,-0.045108,-0.433667,0.741161,0.010202,-0.233564,0.358348,0.213996,-0.053500,0.052209,-0.973970
0.014526,1,-0.293609,-0.809929,0.055770,0.510284,-0.044904,-0.433694,0.741285,0.004077,-0.235683,0.358824,0.270641,-0.206496,-0.155579,-0.927312
0.027710,2,-0.293176,-0.809747,0.055791,0.509840,-0.044524,-0.433861,0.741516,-0.003576,-0.236947,0.356612,0.339133,-0.310518,-0.350997,-0.815701
0.041687,3,-0.293121,-0.809782,0.055948,0.509452,-0.044237,-0.434147,0.741632,-0.007190,-0.237016,0.354678,0.388360,-0.351369,-0.437578,-0.730919
0.055542,4,-0.293076,-0.809725,0.055948,0.509277,-0.044098,-0.434166,0.741750,-0.006668,-0.235422,0.352431,0.423835,-0.355272,-0.435656,-0.710176
0.069153,5,-0.293026,-0.809700,0.055924,0.509259,-0.044136,-0.434110,0.741792,-0.005365,-0.234823,0.351576,0.430749,-0.350220,-0.414295,-0.721222
0.083069,6,-0.292961,-0.809750,0.056007,0.509131,-0.044081,-0.434045,0.741922,-0.005371,-0.235403,0.352111,0.422576,-0.331402,-0.398228,-0.743651
0.096924,7,-0.292813,-0.809863,0.056088,0.509008,-0.043930,-0.434081,0.741993,-0.006842,-0.235934,0.352260,0.415446,-0.291487,-0.380104,-0.773279
0.110535,8,-0.292434,-0.809907,0.055994,0.508773,-0.043359,-0.434291,0.742066,-0.008146,-0.234610,0.350658,0.377533,-0.171079,-0.273718,-0.867917
0.124512,9,-0.292391,-0.809876,0.056137,0.508457,-0.042785,-0.434714,0.742067,-0.008487,-0.232323,0.347596,0.318589,-0.037716,-0.139866,-0.936758
0.138428,10,-0.292322,-0.809629,0.056134,0.508109,-0.042537,-0.435120,0.742083,-0.009205,-0.228698,0.340762,0.193064,0.189590,0.085517,-0.958889
0.153137,11,-0.292274,-0.809424,0.056115,0.507850,-0.042497,-0.435454,0.742066,-0.012988,-0.226568,0.332314,0.136735,0.336133,0.198518,-0.910445
0.166687,12,-0.292245,-0.809260,0.056105,0.507743,-0.042312,-0.435591,0.742070,-0.017092,-0.224103,0.319523,0.134733,0.445214,0.254632,-0.847817
0.180786,13,-0.292392,-0.809328,0.056021,0.507460,-0.041614,-0.435972,0.742079,-0.014658,-0.219991,0.304595,0.174491,0.507623,0.292080,-0.791556
0.194214,14,-0.292596,-0.809723,0.055696,0.507120,-0.040777,-0.436373,0.742123,-0.008213,-0.216087,0.296835,0.189324,0.532590,0.336614,-0.753124
0.207886,15,-0.292630,-0.810026,0.055601,0.506706,-0.040136,-0.436763,0.742211,0.001907,-0.211831,0.296464,0.195939,0.522235,0.387984,-0.733721
0.221924,16,-0.292751,-0.810177,0.055577,0.506272,-0.039845,-0.437002,0.742382,0.010575,-0.209495,0.303346,0.186685,0.489461,0.433468,-0.733268
0.235901,17,-0.292869,-0.810320,0.055539,0.505992,-0.039749,-0.436988,0.742585,0.013072,-0.208836,0.312467,0.195907,0.416679,0.426362,-0.778598
0.249695,18,-0.293021,-0.810442,0.055467,0.505591,-0.039564,-0.437011,0.742855,0.005454,-0.210495,0.324152,0.246336,0.228101,0.289382,-0.896408
0.263855,19,-0.292922,-0.810793,0.054922,0.505447,-0.039434,-0.437131,0.742890,-0.004889,-0.212409,0.329101,0.304040,0.050076,0.107062,-0.945299
0.277527,20,-0.293041,-0.810936,0.054653,0.505492,-0.038886,-0.437354,0.742757,-0.018593,-0.217923,0.333150,0.374906,-0.145449,-0.150120,-0.903191
0.291321,21,-0.293224,-0.811209,0.054211,0.505995,-0.038164,-0.437607,0.742303,-0.024902,-0.223439,0.338642,0.414671,-0.271487,-0.313859,-0.809837
0.305725,22,-0.293622,-0.811653,0.053610,0.507102,-0.037172,-0.438527,0.741053,-0.027082,-0.230771,0.345872,0.434594,-0.336382,-0.429326,-0.716697
0.319641,23,-0.293779,-0.811947,0.053342,0.507719,-0.036472,-0.439256,0.740233,-0.026706,-0.236416,0.353577,0.428799,-0.366854,-0.495214,-0.660540
0.333801,24,-0.293734,-0.812046,0.053303,0.507554,-0.035929,-0.439793,0.740054,-0.024018,-0.240526,0.360842,0.416161,-0.382482,-0.527070,-0.634598
0.347290,25,-0.293368,-0.811901,0.053189,0.507181,-0.035316,-0.440530,0.739901,-0.018244,-0.242310,0.365989,0.393686,-0.350769,-0.502465,-0.685202
0.360901,26,-0.293131,-0.811726,0.053497,0.505924,-0.034586,-0.441342,0.740312,-0.014553,-0.242171,0.368154,0.354364,-0.278496,-0.429775,-0.782406
0.374817,27,-0.292807,-0.811365,0.053970,0.504798,-0.034179,-0.441423,0.741051,-0.010287,-0.237937,0.364319,0.247375,-0.057167,-0.167493,-0.952619
0.388550,28,-0.292320,-0.810812,0.054460,0.503350,-0.033820,-0.442160,0.741613,-0.006602,-0.234798,0.356802,0.082278,0.235447,0.164800,-0.954272
0.402466,29,-0.291807,-0.810070,0.054782,0.501751,-0.033266,-0.443273,0.742057,-0.008323,-0.234439,0.349189,0.007548,0.400230,0.302161,-0.865135
0.416321,30,-0.291720,-0.809708,0.054521,0.500946,-0.032447,-0.444193,0.742087,-0.014674,-0.232501,0.332322,0.052476,0.504470,0.306044,-0.805664
0.430115,31,-0.292078,-0.809590,0.053548,0.500682,-0.031901,-0.444459,0.742129,-0.010964,-0.225006,0.309723,0.190044,0.530959,0.290387,-0.773073
0.444214,32,-0.292198,-0.809725,0.053340,0.501151,-0.032226,-0.443743,0.742227,0.006004,-0.214131,0.297357,0.313359,0.472698,0.322602,-0.757820
0.458069,33,-0.292405,-0.809909,0.053202,0.501625,-0.032785,-0.442971,0.742344,0.021426,-0.207731,0.294352,0.346497,0.445939,0.394024,-0.725137
0.472107,34,-0.292584,-0.809816,0.052786,0.502089,-0.033501,-0.441711,0.742749,0.035330,-0.205174,0.295489,0.339770,0.440706,0.469305,-0.685629
0.486328,35,-0.292840,-0.809977,0.052028,0.503132,-0.034035,-0.440142,0.742951,0.044868,-0.206479,0.300842,0.315720,0.444183,0.517311,-0.659858
