timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
70.771280,5095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032807,0.083628,0.005166,0.840518,0.065118,0.026886,-0.537184
70.785460,5096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035843,0.084550,0.003447,0.849835,0.061052,0.041185,-0.521879
70.799480,5097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036875,0.084383,0.002739,0.853366,0.054946,0.080995,-0.512042
70.813250,5098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037080,0.085036,0.001072,0.854031,0.051967,0.110829,-0.505616
70.827150,5099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037484,0.085572,-0.000378,0.858060,0.050410,0.127879,-0.494813
70.840970,5100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037517,0.086146,-0.000022,0.859276,0.050100,0.133383,-0.491268
70.854810,5101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038056,0.086866,-0.000371,0.856244,0.048628,0.133317,-0.496697
70.868420,5102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037886,0.088078,0.000354,0.850949,0.045524,0.131794,-0.506403
70.882480,5103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037784,0.088607,-0.000710,0.843291,0.044470,0.136666,-0.517886
70.896540,5104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037667,0.089810,-0.001689,0.834440,0.045590,0.153628,-0.527286
70.910220,5105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035997,0.089614,-0.002810,0.827234,0.052560,0.170916,-0.532644
70.924350,5106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033401,0.089881,-0.003595,0.826110,0.051847,0.176635,-0.532593
70.938260,5107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030842,0.089333,-0.004625,0.827203,0.049664,0.175126,-0.531601
70.951870,5108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027710,0.088618,-0.005329,0.831266,0.049371,0.174517,-0.525455
70.965920,5109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024676,0.088073,-0.007611,0.842617,0.066163,0.165324,-0.508219
70.979710,5110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022981,0.087269,-0.009145,0.842039,0.097944,0.181131,-0.498567
70.993310,5111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021837,0.085024,-0.010725,0.821573,0.153951,0.223255,-0.501473
71.007220,5112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021696,0.083124,-0.013078,0.791521,0.220594,0.265720,-0.504208
71.021140,5113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022697,0.081188,-0.015612,0.750824,0.294398,0.308241,-0.504560
71.035000,5114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025104,0.078227,-0.018065,0.693713,0.372873,0.359671,-0.500365
71.048810,5115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030102,0.077535,-0.017642,0.628042,0.453443,0.400431,-0.489497
71.062810,5116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036511,0.080963,-0.014845,0.598215,0.492117,0.423250,-0.469914
71.076640,5117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039193,0.086955,-0.008092,0.612463,0.456530,0.444378,-0.467972
71.090450,5118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035461,0.092309,0.000662,0.650346,0.353946,0.438242,-0.509624
71.104270,5119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028746,0.095491,0.009660,0.698148,0.223757,0.369152,-0.571183
