timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
104.312900,7510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030468,0.073758,-0.032043,0.920184,-0.062705,-0.066725,-0.380629
104.327200,7511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030865,0.074002,-0.031943,0.919619,-0.066061,-0.067194,-0.381342
104.341600,7512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030998,0.074323,-0.032114,0.918305,-0.069974,-0.067615,-0.383729
104.354700,7513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030962,0.074459,-0.032268,0.917377,-0.073299,-0.068790,-0.385116
104.368600,7514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030800,0.074749,-0.032257,0.916509,-0.075863,-0.073317,-0.385851
104.382600,7515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030927,0.075111,-0.031674,0.916277,-0.082827,-0.086132,-0.382306
104.396200,7516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030994,0.075665,-0.031014,0.915679,-0.103447,-0.117595,-0.370139
104.409900,7517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030928,0.076310,-0.030746,0.912213,-0.142367,-0.173039,-0.343010
104.424200,7518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030946,0.077148,-0.030980,0.904616,-0.186043,-0.233608,-0.304115
104.437900,7519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031643,0.078574,-0.030836,0.895418,-0.222991,-0.281982,-0.262654
104.451800,7520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031576,0.080123,-0.031438,0.882129,-0.261110,-0.325886,-0.217872
104.465700,7521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030999,0.080796,-0.032637,0.869495,-0.292450,-0.359298,-0.171339
104.479600,7522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030465,0.081846,-0.033253,0.868159,-0.306622,-0.367299,-0.131812
104.493400,7523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030135,0.083133,-0.033375,0.865197,-0.321640,-0.372167,-0.097332
104.507400,7524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028105,0.083593,-0.034500,0.857806,-0.342479,-0.378308,-0.061317
104.521200,7525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026921,0.083935,-0.035190,0.856595,-0.354894,-0.372933,-0.034862
