timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
1099.911000,79141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.109642,-0.364722,0.307456,0.631483,-0.059931,-0.083591,-0.768538
1099.926000,79142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.109067,-0.365586,0.307546,0.627290,-0.060484,-0.078636,-0.772442
1099.939000,79143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.108921,-0.365996,0.307971,0.619908,-0.057961,-0.073427,-0.779078
1099.953000,79144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.108778,-0.366835,0.308497,0.615736,-0.055604,-0.079757,-0.781931
1099.967000,79145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.109395,-0.368752,0.310932,0.616060,-0.062011,-0.112704,-0.777125
1099.981000,79146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110099,-0.372078,0.314742,0.621407,-0.084163,-0.206193,-0.751169
1099.995000,79147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.112839,-0.375120,0.320231,0.628398,-0.117659,-0.333096,-0.693051
1100.009000,79148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.119080,-0.377033,0.327383,0.632971,-0.158358,-0.465630,-0.597879
1100.022000,79149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.128472,-0.377037,0.334699,0.628516,-0.204231,-0.578771,-0.477788
1100.036000,79150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139946,-0.373966,0.340537,0.610090,-0.255686,-0.664979,-0.346723
1100.051000,79151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150308,-0.369042,0.342592,0.598815,-0.302396,-0.701101,-0.241735
1100.064000,79152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.161398,-0.362275,0.341154,0.599662,-0.334051,-0.704772,-0.179199
1100.078000,79153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.168310,-0.357650,0.339112,0.595331,-0.365849,-0.701284,-0.141198
1100.092000,79154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.175673,-0.353262,0.337444,0.580594,-0.397420,-0.703041,-0.103449
1100.105000,79155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179090,-0.351837,0.336429,0.550522,-0.437496,-0.707410,-0.071369
1100.119000,79156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.183136,-0.350959,0.335268,0.533689,-0.462524,-0.706810,-0.040832
1100.134000,79157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.187803,-0.349735,0.333982,0.531638,-0.467900,-0.705347,-0.030268
1100.147000,79158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.190168,-0.348012,0.331851,0.529177,-0.464852,-0.708384,-0.045570
1100.161000,79159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.190816,-0.347013,0.329964,0.523381,-0.464134,-0.711013,-0.071493
1100.175000,79160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.190118,-0.346451,0.328889,0.516632,-0.469613,-0.710009,-0.091883
1100.189000,79161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.188422,-0.346420,0.330311,0.520770,-0.471340,-0.702581,-0.114093
1100.203000,79162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185722,-0.346462,0.331110,0.532669,-0.455409,-0.696208,-0.155435
1100.217000,79163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.182137,-0.346793,0.331817,0.543091,-0.431439,-0.692630,-0.197932
1100.230000,79164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.177356,-0.347291,0.332043,0.565036,-0.394212,-0.677939,-0.256379
1100.245000,79165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.171398,-0.347663,0.332172,0.586811,-0.351556,-0.648992,-0.332973
1100.259000,79166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.164564,-0.347530,0.331981,0.598812,-0.306262,-0.611963,-0.416089
1100.272000,79167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.156396,-0.346973,0.330416,0.611427,-0.251154,-0.545404,-0.515376
1100.286000,79168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.148744,-0.345232,0.328322,0.618402,-0.192116,-0.447490,-0.616785
1100.300000,79169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140107,-0.342570,0.325133,0.613281,-0.135630,-0.327787,-0.705724
1100.314000,79170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.132308,-0.339186,0.320778,0.594350,-0.070729,-0.207441,-0.773766
1100.328000,79171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.124463,-0.335182,0.314126,0.569005,-0.003142,-0.110759,-0.814835
1100.342000,79172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.118971,-0.331855,0.305645,0.549696,0.067164,-0.025563,-0.832268
1100.356000,79173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.117260,-0.327544,0.293497,0.557834,0.142687,0.060364,-0.815364
