timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.309360,-0.831032,0.044687,0.491458,-0.030462,-0.444228,0.748467,-0.009346,-0.612288,0.457664,-0.389198,0.037350,0.127248,-0.911558
0.014404,1,-0.308919,-0.831596,0.044041,0.491402,-0.027356,-0.445941,0.747604,-0.010385,-0.613687,0.457071,-0.381745,0.034091,0.099439,-0.918270
0.028076,2,-0.308389,-0.831916,0.043354,0.491442,-0.024423,-0.447659,0.746652,-0.009479,-0.612007,0.458323,-0.368701,0.029624,0.115139,-0.921914
0.041687,3,-0.308119,-0.831864,0.043092,0.491449,-0.023529,-0.447991,0.746477,-0.006099,-0.605858,0.461789,-0.356953,0.030289,0.228491,-0.905240
0.055664,4,-0.308129,-0.832047,0.043204,0.491499,-0.024024,-0.447710,0.746597,-0.001087,-0.598983,0.465313,-0.356680,0.049451,0.426720,-0.829605
0.069458,5,-0.308168,-0.832094,0.043420,0.491539,-0.024736,-0.447472,0.746690,0.003780,-0.590284,0.466899,-0.342816,0.100393,0.623399,-0.695538
0.083008,6,-0.308174,-0.831904,0.043554,0.491409,-0.024976,-0.447454,0.746779,0.006164,-0.582085,0.467351,-0.313158,0.142448,0.688130,-0.638840
0.097046,7,-0.308148,-0.831758,0.043421,0.491279,-0.024979,-0.447442,0.746871,0.009421,-0.571579,0.467206,-0.269047,0.179396,0.681658,-0.656333
0.111023,8,-0.308137,-0.831750,0.043275,0.491152,-0.024857,-0.447521,0.746912,0.014565,-0.563705,0.466517,-0.228839,0.193773,0.653052,-0.695419
0.124817,9,-0.308186,-0.831778,0.043273,0.491037,-0.024826,-0.447610,0.746935,0.019549,-0.559993,0.465448,-0.205259,0.197503,0.640903,-0.712815
0.139343,10,-0.308421,-0.831862,0.043145,0.490902,-0.024875,-0.447770,0.746926,0.020458,-0.563338,0.463945,-0.223660,0.184980,0.584229,-0.757915
0.153503,11,-0.308451,-0.831754,0.043151,0.490825,-0.024929,-0.447886,0.746906,0.017937,-0.572273,0.465349,-0.265509,0.142826,0.501582,-0.810877
