timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.309648,-0.825213,0.032154,0.494391,-0.025107,-0.448561,0.744137,0.005706,-0.556993,0.487236,-0.346993,0.023543,-0.042588,-0.936604
0.014282,1,-0.309497,-0.825145,0.031966,0.494290,-0.024992,-0.448666,0.744145,0.006630,-0.558902,0.488450,-0.346137,0.008688,-0.054225,-0.936575
0.028259,2,-0.309340,-0.825072,0.031755,0.494209,-0.024966,-0.448735,0.744158,0.007541,-0.559960,0.489603,-0.340983,-0.004997,-0.074086,-0.937132
0.041992,3,-0.309270,-0.825099,0.031694,0.494116,-0.024958,-0.448755,0.744208,0.008496,-0.561039,0.490315,-0.334744,-0.018734,-0.108037,-0.935908
0.055664,4,-0.309107,-0.825289,0.031141,0.494042,-0.024953,-0.448756,0.744257,0.008645,-0.560624,0.491081,-0.308336,-0.028516,-0.170864,-0.935372
0.069702,5,-0.309093,-0.825305,0.031128,0.494046,-0.024939,-0.448730,0.744270,0.008040,-0.559664,0.491900,-0.283205,-0.027185,-0.220308,-0.933017
0.083008,6,-0.309028,-0.825330,0.031031,0.494112,-0.024858,-0.448687,0.744255,0.006283,-0.557664,0.492824,-0.268064,-0.020293,-0.244127,-0.931736
0.096863,7,-0.308899,-0.825341,0.030876,0.494136,-0.024726,-0.448718,0.744225,0.003435,-0.553049,0.493424,-0.265606,-0.005547,-0.198060,-0.943501
0.110596,8,-0.308800,-0.825333,0.030721,0.494164,-0.024721,-0.448763,0.744180,-0.000417,-0.545501,0.494917,-0.277954,0.015944,-0.067597,-0.958080
0.124634,9,-0.308849,-0.825218,0.030589,0.494290,-0.024879,-0.448786,0.744077,-0.004806,-0.535787,0.495956,-0.302215,0.062286,0.139279,-0.940951
0.137695,10,-0.308987,-0.824936,0.030411,0.494392,-0.025031,-0.448767,0.744015,-0.007118,-0.526779,0.493355,-0.323540,0.132970,0.342921,-0.871806
0.152039,11,-0.308977,-0.824950,0.030396,0.494413,-0.025051,-0.448750,0.744010,-0.008075,-0.520443,0.488509,-0.329604,0.211266,0.463726,-0.794787
0.166809,12,-0.308900,-0.824964,0.030259,0.494364,-0.024912,-0.448781,0.744030,-0.007516,-0.515472,0.484084,-0.320107,0.264929,0.511022,-0.752463
0.180176,13,-0.308842,-0.824997,0.030126,0.494346,-0.024717,-0.448708,0.744092,-0.004259,-0.511944,0.480749,-0.298512,0.286088,0.504843,-0.757746
0.193604,14,-0.308870,-0.825057,0.030088,0.494425,-0.024702,-0.448453,0.744193,0.000564,-0.511249,0.480164,-0.274268,0.271623,0.477533,-0.789278
0.208252,15,-0.309005,-0.824993,0.030197,0.494497,-0.025166,-0.448027,0.744387,0.005102,-0.514604,0.482754,-0.264510,0.230418,0.447513,-0.822602
0.222107,16,-0.309167,-0.824719,0.030335,0.494590,-0.026583,-0.447606,0.744529,0.008511,-0.522582,0.487845,-0.277903,0.175802,0.414120,-0.848745
0.235718,17,-0.309406,-0.824740,0.030476,0.495132,-0.028899,-0.446772,0.744583,0.010421,-0.535805,0.494121,-0.314526,0.100289,0.352851,-0.875507
0.249512,18,-0.309400,-0.824705,0.030319,0.495871,-0.030435,-0.445836,0.744591,0.011048,-0.549399,0.498865,-0.344686,0.020943,0.249333,-0.904757
0.263428,19,-0.309182,-0.824640,0.029935,0.496311,-0.030079,-0.445174,0.744709,0.011805,-0.559871,0.500852,-0.352564,-0.046576,0.119695,-0.926932
0.277954,20,-0.309042,-0.824611,0.029654,0.496515,-0.029874,-0.444924,0.744730,0.013354,-0.567750,0.500897,-0.353519,-0.095879,-0.003398,-0.930495
0.291687,21,-0.308920,-0.824638,0.029389,0.496904,-0.029953,-0.444789,0.744548,0.015347,-0.572659,0.498971,-0.340191,-0.122826,-0.133116,-0.922748
0.305298,22,-0.308941,-0.824635,0.029276,0.497350,-0.030347,-0.444572,0.744364,0.015633,-0.573831,0.496160,-0.299369,-0.118432,-0.273553,-0.906378
0.319031,23,-0.309044,-0.824569,0.029260,0.497556,-0.030834,-0.444651,0.744159,0.014649,-0.573696,0.492959,-0.253722,-0.091030,-0.392310,-0.879450
0.333313,24,-0.309150,-0.824455,0.029254,0.497543,-0.031075,-0.444835,0.744048,0.012461,-0.573131,0.490113,-0.209291,-0.056685,-0.487716,-0.845646
0.347534,25,-0.309238,-0.824363,0.029263,0.497548,-0.031101,-0.444989,0.743952,0.010839,-0.574405,0.488221,-0.185669,-0.029865,-0.545738,-0.816581
0.361877,26,-0.309332,-0.824321,0.029268,0.497542,-0.031033,-0.445284,0.743782,0.013153,-0.578628,0.487794,-0.211942,-0.026841,-0.549551,-0.807684
0.374817,27,-0.309327,-0.824407,0.029295,0.497575,-0.030664,-0.445682,0.743536,0.018660,-0.580146,0.490074,-0.250387,-0.048858,-0.499738,-0.827757
0.388733,28,-0.309446,-0.824407,0.029453,0.497134,-0.028661,-0.446784,0.743250,0.020776,-0.578375,0.492192,-0.265916,-0.060481,-0.450198,-0.850266
0.402832,29,-0.309437,-0.824390,0.029732,0.496083,-0.026352,-0.448245,0.743158,0.020108,-0.574070,0.493610,-0.291672,-0.055582,-0.348284,-0.889121
0.416748,30,-0.309413,-0.824317,0.030239,0.494526,-0.024515,-0.450564,0.742856,0.014045,-0.567045,0.493912,-0.322919,-0.022423,-0.174621,-0.929908
0.430420,31,-0.309366,-0.824257,0.030512,0.494338,-0.024537,-0.450440,0.743056,0.006005,-0.560888,0.492644,-0.345460,0.031666,-0.023564,-0.937603
0.444458,32,-0.309375,-0.824215,0.030687,0.494210,-0.025152,-0.450364,0.743167,-0.000594,-0.555955,0.490688,-0.361120,0.078708,0.085788,-0.925223
0.457703,33,-0.309482,-0.824364,0.030399,0.494567,-0.026145,-0.449694,0.743301,-0.008851,-0.548246,0.487067,-0.381054,0.147154,0.214702,-0.887157
0.471497,34,-0.309450,-0.824364,0.030433,0.494711,-0.026416,-0.449409,0.743367,-0.014183,-0.540980,0.484677,-0.381658,0.196682,0.305913,-0.849748
0.485962,35,-0.309331,-0.824341,0.030647,0.494734,-0.026756,-0.449082,0.743537,-0.017929,-0.529639,0.481713,-0.359963,0.251236,0.370053,-0.818760
0.499390,36,-0.309183,-0.824366,0.030706,0.494763,-0.026926,-0.448960,0.743586,-0.018401,-0.518723,0.479045,-0.328701,0.290844,0.404092,-0.802543
0.513428,37,-0.309032,-0.824436,0.030746,0.494919,-0.027070,-0.448794,0.743577,-0.015191,-0.508520,0.477186,-0.286607,0.309745,0.413375,-0.806868
0.527405,38,-0.308999,-0.824624,0.030715,0.495237,-0.027305,-0.448392,0.743599,-0.010178,-0.502473,0.477237,-0.254582,0.303652,0.411373,-0.820826
0.541443,39,-0.309148,-0.824716,0.030570,0.495355,-0.027504,-0.448159,0.743654,-0.007163,-0.499094,0.478253,-0.230362,0.291679,0.412594,-0.831639
0.555298,40,-0.309194,-0.824764,0.030570,0.495600,-0.027768,-0.447889,0.743643,-0.003318,-0.500903,0.482458,-0.215199,0.245965,0.382339,-0.864296
0.569153,41,-0.309351,-0.824821,0.030593,0.495895,-0.028163,-0.447461,0.743689,-0.000460,-0.508792,0.490073,-0.220697,0.168326,0.324104,-0.904387
