timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.221863,16,-0.289915,-0.811903,0.051206,0.502362,-0.027325,-0.452061,0.736564,0.015587,-0.251013,0.379111,0.249927,-0.394921,-0.652889,-0.596079
0.235718,17,-0.289757,-0.812055,0.051701,0.501471,-0.026185,-0.453405,0.736386,0.027227,-0.257484,0.387390,0.222566,-0.412484,-0.669219,-0.576600
0.249451,18,-0.289386,-0.812335,0.052504,0.500207,-0.024221,-0.455246,0.736177,0.041143,-0.252086,0.383004,0.244600,-0.409902,-0.593704,-0.647817
0.263794,19,-0.288845,-0.812601,0.052964,0.498977,-0.023189,-0.456282,0.736404,0.046114,-0.238296,0.368991,0.301869,-0.358453,-0.416843,-0.778864
0.278015,20,-0.288798,-0.812546,0.053376,0.498224,-0.023170,-0.456226,0.736949,0.045616,-0.224136,0.350615,0.316756,-0.186346,-0.125031,-0.921579
0.291809,21,-0.288865,-0.812508,0.053629,0.497856,-0.023854,-0.455815,0.737430,0.045667,-0.215999,0.336419,0.270710,0.025790,0.132370,-0.953168
0.305115,22,-0.289038,-0.812526,0.053472,0.498635,-0.025098,-0.454768,0.737509,0.047670,-0.210216,0.324835,0.209005,0.216977,0.312483,-0.900884
0.318665,23,-0.289144,-0.812540,0.053626,0.498963,-0.025678,-0.454394,0.737497,0.050042,-0.206753,0.317481,0.182588,0.316049,0.395033,-0.843044
0.333374,24,-0.289337,-0.812923,0.053766,0.499471,-0.025950,-0.453932,0.737429,0.053316,-0.204677,0.309489,0.170523,0.402609,0.451935,-0.777549
0.346863,25,-0.289501,-0.813471,0.053755,0.499792,-0.025990,-0.453602,0.737413,0.058308,-0.203415,0.303148,0.183573,0.452842,0.480268,-0.728408
0.360779,26,-0.289696,-0.813561,0.053714,0.500484,-0.026958,-0.452989,0.737286,0.062531,-0.203567,0.302056,0.228777,0.414067,0.459195,-0.751897
0.374634,27,-0.289875,-0.813867,0.053630,0.501600,-0.028725,-0.451720,0.737239,0.061047,-0.205165,0.306678,0.265828,0.310561,0.384793,-0.827540
0.388794,28,-0.289967,-0.814328,0.053441,0.502723,-0.030563,-0.450183,0.737341,0.049422,-0.208291,0.317355,0.300670,0.109689,0.180020,-0.930139
0.402649,29,-0.289891,-0.814612,0.053113,0.503159,-0.030831,-0.449856,0.737231,0.037302,-0.211812,0.324362,0.326569,-0.042580,-0.019363,-0.944015
0.416382,30,-0.289630,-0.814602,0.052259,0.503753,-0.030117,-0.449539,0.737048,0.024159,-0.218561,0.333168,0.340943,-0.150600,-0.216056,-0.902440
0.430969,31,-0.289511,-0.814656,0.052072,0.504398,-0.028998,-0.449701,0.736554,0.015732,-0.228061,0.344930,0.342328,-0.219967,-0.360624,-0.839272
0.444458,32,-0.289441,-0.814826,0.051921,0.504940,-0.027602,-0.450273,0.735886,0.014136,-0.236486,0.356402,0.338596,-0.284872,-0.457515,-0.771285
0.457947,33,-0.289534,-0.815328,0.051842,0.505133,-0.026068,-0.451195,0.735244,0.018200,-0.242965,0.366243,0.328832,-0.339994,-0.522515,-0.709402
0.472046,34,-0.289720,-0.815711,0.052158,0.504741,-0.025048,-0.452127,0.734977,0.023248,-0.247398,0.372146,0.323810,-0.374400,-0.565410,-0.659760
0.485779,35,-0.289974,-0.815665,0.052821,0.504185,-0.025342,-0.452372,0.735197,0.029182,-0.248720,0.372606,0.335128,-0.368189,-0.565179,-0.657799
0.499390,36,-0.290280,-0.815250,0.053480,0.503589,-0.025829,-0.452654,0.735415,0.032059,-0.243876,0.367542,0.326914,-0.283357,-0.444375,-0.784454
0.513611,37,-0.290693,-0.815094,0.054824,0.502076,-0.026391,-0.453983,0.735610,0.032539,-0.235656,0.358742,0.263137,-0.090422,-0.183455,-0.942829
0.527283,38,-0.290805,-0.814854,0.055415,0.501489,-0.026887,-0.454047,0.735953,0.033046,-0.227105,0.346277,0.163892,0.158003,0.129498,-0.965093
0.541077,39,-0.290858,-0.814536,0.055945,0.501091,-0.027678,-0.453605,0.736468,0.036061,-0.218531,0.334515,0.079718,0.352684,0.357368,-0.861131
0.554932,40,-0.290799,-0.814398,0.056032,0.501156,-0.027838,-0.453297,0.736607,0.038387,-0.212703,0.325704,0.067082,0.449842,0.440415,-0.774065
0.569275,41,-0.290665,-0.814230,0.056007,0.501255,-0.027426,-0.453033,0.736717,0.046445,-0.205074,0.313915,0.154507,0.477851,0.458541,-0.733162
0.582825,42,-0.290562,-0.814114,0.055847,0.501181,-0.027434,-0.453006,0.736784,0.056314,-0.200925,0.310114,0.200889,0.472031,0.485693,-0.707766
0.597046,43,-0.290631,-0.814055,0.056167,0.501102,-0.028021,-0.452846,0.736914,0.063107,-0.201060,0.315747,0.228070,0.403992,0.470724,-0.750462
0.610413,44,-0.290674,-0.814133,0.056126,0.501394,-0.029290,-0.452368,0.736960,0.060622,-0.203245,0.327317,0.226889,0.296296,0.394954,-0.839489
0.624512,45,-0.290591,-0.814328,0.055672,0.501728,-0.029647,-0.452094,0.736886,0.050981,-0.205403,0.336137,0.255991,0.130343,0.224502,-0.931171
0.638428,46,-0.290490,-0.814495,0.055156,0.501865,-0.029111,-0.452129,0.736792,0.037963,-0.208146,0.341462,0.304929,-0.039436,-0.003477,-0.951552
0.652344,47,-0.290561,-0.814860,0.053634,0.502697,-0.027962,-0.451969,0.736369,0.026227,-0.212919,0.347672,0.338823,-0.169681,-0.209374,-0.901427
0.666382,48,-0.290587,-0.815432,0.052956,0.503710,-0.026224,-0.452527,0.735396,0.019840,-0.220209,0.357777,0.346096,-0.237078,-0.342854,-0.840514
0.680908,49,-0.290875,-0.815876,0.052572,0.504922,-0.025265,-0.452643,0.734527,0.019682,-0.226066,0.366686,0.343521,-0.290357,-0.418088,-0.789233
0.694702,50,-0.291308,-0.816069,0.052213,0.505265,-0.025611,-0.452698,0.734245,0.022640,-0.231191,0.374168,0.341293,-0.328571,-0.470688,-0.744321
0.708862,51,-0.291699,-0.816184,0.052066,0.505440,-0.026173,-0.452525,0.734212,0.025078,-0.235871,0.378763,0.337512,-0.339452,-0.517148,-0.709518
0.722839,52,-0.291944,-0.816203,0.052108,0.505111,-0.026432,-0.452496,0.734447,0.025533,-0.240443,0.381454,0.324925,-0.316462,-0.545754,-0.704577
0.736206,53,-0.292552,-0.816443,0.051951,0.504830,-0.026564,-0.452558,0.734597,0.025278,-0.242338,0.380954,0.305331,-0.248492,-0.508211,-0.765994
0.749817,54,-0.292986,-0.816509,0.052776,0.504094,-0.026935,-0.452904,0.734875,0.023730,-0.238100,0.374238,0.256407,-0.092873,-0.325839,-0.905240
0.763489,55,-0.293331,-0.816385,0.054002,0.502489,-0.027691,-0.453688,0.735463,0.021313,-0.228959,0.360126,0.160561,0.142051,-0.018767,-0.976570
0.777405,56,-0.293444,-0.816283,0.054617,0.502001,-0.028188,-0.453279,0.736029,0.021382,-0.215491,0.340207,0.098360,0.341345,0.253518,-0.899743
0.791992,57,-0.293507,-0.816213,0.055083,0.501752,-0.028727,-0.452816,0.736463,0.026032,-0.201195,0.321266,0.093697,0.459424,0.413773,-0.780347
0.805603,58,-0.293426,-0.816212,0.055462,0.501593,-0.029196,-0.452323,0.736856,0.041186,-0.185561,0.302022,0.161222,0.511667,0.507211,-0.674494
0.818848,59,-0.293148,-0.816379,0.055350,0.501548,-0.029875,-0.452034,0.737036,0.058967,-0.178725,0.295010,0.211216,0.501263,0.558538,-0.626226
0.833069,60,-0.293215,-0.816508,0.055635,0.501723,-0.030776,-0.451402,0.737268,0.070163,-0.176764,0.294947,0.222946,0.481725,0.595302,-0.603201
0.847168,61,-0.293290,-0.816928,0.055742,0.502740,-0.032920,-0.449445,0.737677,0.069644,-0.181620,0.306732,0.264543,0.367986,0.513766,-0.728456
0.861023,62,-0.293243,-0.817479,0.055264,0.503984,-0.034852,-0.448069,0.737577,0.055789,-0.186321,0.318228,0.284927,0.210215,0.346086,-0.868822
0.874817,63,-0.292974,-0.817942,0.054304,0.504894,-0.034277,-0.448047,0.736995,0.040978,-0.189438,0.327116,0.292928,0.051309,0.156457,-0.941850
0.888123,64,-0.292684,-0.818360,0.053683,0.505605,-0.032017,-0.448567,0.736293,0.021720,-0.196736,0.335561,0.316080,-0.121390,-0.109227,-0.934573
0.901917,65,-0.292139,-0.819233,0.052635,0.506461,-0.027992,-0.450086,0.734940,0.003244,-0.208915,0.346507,0.321969,-0.250785,-0.362251,-0.837984
0.915955,66,-0.291867,-0.819908,0.052139,0.506814,-0.024055,-0.451433,0.734009,-0.006532,-0.223416,0.360569,0.302096,-0.313932,-0.518506,-0.735756
0.929932,67,-0.292137,-0.819898,0.052176,0.506387,-0.024040,-0.452119,0.733882,-0.004071,-0.236736,0.375375,0.280189,-0.334081,-0.580685,-0.687524
0.943787,68,-0.292525,-0.819502,0.052505,0.505612,-0.026373,-0.451726,0.734577,0.011364,-0.237574,0.380088,0.288090,-0.340873,-0.502549,-0.740442
0.957520,69,-0.292739,-0.819394,0.052935,0.504837,-0.027150,-0.451527,0.735205,0.024274,-0.228155,0.373914,0.304043,-0.300287,-0.316651,-0.846828
