timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.309692,-0.827381,0.036891,0.491333,-0.012849,-0.455377,0.742333,0.037580,-0.538957,0.506261,-0.350868,-0.058935,0.180519,-0.916969
0.015259,1,-0.309496,-0.826660,0.036802,0.491005,-0.011560,-0.456350,0.741974,0.038000,-0.538573,0.507297,-0.349278,-0.049319,0.198223,-0.914484
0.028381,2,-0.309353,-0.826468,0.036974,0.490638,-0.010468,-0.457142,0.741745,0.037807,-0.539047,0.507853,-0.352877,-0.043217,0.210591,-0.910638
0.041748,3,-0.309170,-0.826132,0.037116,0.489964,-0.009573,-0.458299,0.741488,0.036919,-0.539273,0.508392,-0.355026,-0.035343,0.221196,-0.907623
0.056030,4,-0.308905,-0.825887,0.037381,0.488740,-0.007907,-0.460474,0.740969,0.034249,-0.538804,0.508482,-0.359444,-0.020258,0.231193,-0.903847
0.069397,5,-0.308727,-0.825588,0.037634,0.487684,-0.006390,-0.461960,0.740754,0.032933,-0.536999,0.508454,-0.354780,-0.004574,0.254126,-0.899739
0.083252,6,-0.308919,-0.825241,0.037731,0.486757,-0.005709,-0.462196,0.741222,0.031991,-0.535483,0.509088,-0.354671,0.009238,0.276924,-0.892993
0.097534,7,-0.309037,-0.825250,0.037807,0.486815,-0.005958,-0.461548,0.741586,0.032707,-0.532785,0.510556,-0.343704,0.022371,0.313665,-0.884862
0.111389,8,-0.309200,-0.825389,0.037724,0.487428,-0.006813,-0.460709,0.741697,0.034743,-0.529884,0.511654,-0.329923,0.027803,0.342994,-0.879052
0.125244,9,-0.309205,-0.825481,0.037858,0.487561,-0.007094,-0.460449,0.741769,0.037379,-0.530199,0.511399,-0.338132,0.021928,0.362202,-0.868329
0.140015,10,-0.309314,-0.825613,0.038254,0.487702,-0.007478,-0.459959,0.741976,0.040099,-0.532302,0.512103,-0.352655,0.002676,0.356886,-0.865020
0.153137,11,-0.309372,-0.825741,0.038389,0.487880,-0.007756,-0.459716,0.742006,0.042962,-0.533608,0.513701,-0.355901,-0.018831,0.343837,-0.868767
0.167114,12,-0.309219,-0.826010,0.038469,0.487983,-0.007885,-0.459654,0.741976,0.047079,-0.535250,0.515889,-0.355409,-0.050375,0.317714,-0.877613
0.181152,13,-0.309231,-0.826026,0.038400,0.488143,-0.007989,-0.459516,0.741956,0.051480,-0.536779,0.518141,-0.352479,-0.081851,0.288147,-0.886584
0.195068,14,-0.309160,-0.825958,0.038253,0.488283,-0.008129,-0.459326,0.741980,0.054814,-0.537466,0.520248,-0.339395,-0.118196,0.225421,-0.905553
0.208862,15,-0.308958,-0.825803,0.037901,0.488465,-0.008473,-0.459071,0.742014,0.055223,-0.537344,0.521752,-0.310542,-0.162117,0.078057,-0.933375
0.222290,16,-0.308745,-0.825658,0.037524,0.488787,-0.008829,-0.458748,0.741998,0.050872,-0.537295,0.521701,-0.264497,-0.202454,-0.172205,-0.927038
0.236267,17,-0.308661,-0.825672,0.037357,0.488836,-0.008932,-0.458684,0.742003,0.040293,-0.537171,0.520075,-0.173135,-0.189532,-0.478300,-0.839840
0.249695,18,-0.308491,-0.825637,0.037193,0.488951,-0.008872,-0.458572,0.741998,0.031005,-0.539927,0.517715,-0.085106,-0.135978,-0.669322,-0.725449
0.263611,19,-0.308472,-0.825686,0.036998,0.489216,-0.008679,-0.458364,0.741953,0.026263,-0.546148,0.515897,-0.040280,-0.076895,-0.755364,-0.649531
0.277771,20,-0.308522,-0.825700,0.036927,0.489481,-0.008645,-0.458126,0.741926,0.027763,-0.553240,0.515083,-0.051348,-0.048959,-0.779418,-0.622474
0.291382,21,-0.308665,-0.825741,0.036907,0.489699,-0.008844,-0.457898,0.741921,0.038269,-0.559762,0.514829,-0.155564,-0.071635,-0.720203,-0.672292
0.305420,22,-0.308825,-0.825769,0.036950,0.489815,-0.009012,-0.457795,0.741906,0.046498,-0.561631,0.514203,-0.236617,-0.090999,-0.648706,-0.717574
