timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.297572,-0.827707,0.037556,0.507812,-0.034306,-0.439868,0.739910,0.006035,-0.584247,0.408971,-0.234735,-0.057203,-0.312667,-0.918622
0.013611,1,-0.297186,-0.827109,0.037429,0.508084,-0.033506,-0.440142,0.739596,0.005794,-0.584768,0.409679,-0.165359,-0.073278,-0.456698,-0.871042
0.026917,2,-0.297023,-0.827338,0.037230,0.508510,-0.033128,-0.440055,0.739373,0.006510,-0.581411,0.411104,-0.158668,-0.090694,-0.457157,-0.870406
0.040710,3,-0.296835,-0.827461,0.037096,0.508806,-0.032855,-0.440005,0.739211,0.005551,-0.575353,0.412633,-0.179914,-0.091563,-0.368186,-0.907572
0.053894,4,-0.296532,-0.827655,0.036965,0.508897,-0.032374,-0.440150,0.739083,0.004831,-0.571445,0.413349,-0.210942,-0.086707,-0.275225,-0.933936
0.067139,5,-0.296332,-0.827749,0.036937,0.508866,-0.032008,-0.440449,0.738942,0.004508,-0.569265,0.413983,-0.237869,-0.083076,-0.198488,-0.947164
0.081787,6,-0.296308,-0.827719,0.037059,0.508729,-0.031666,-0.440666,0.738922,0.004527,-0.567416,0.415178,-0.278992,-0.071644,-0.067683,-0.955222
0.094910,7,-0.296428,-0.827312,0.037165,0.508443,-0.031764,-0.440899,0.738976,0.004612,-0.565295,0.416497,-0.304480,-0.057018,0.054001,-0.949276
0.108887,8,-0.296516,-0.826906,0.037677,0.507819,-0.032106,-0.441176,0.739225,0.006046,-0.562812,0.418348,-0.318997,-0.041920,0.187116,-0.928155
0.123047,9,-0.296617,-0.826452,0.038196,0.507331,-0.032475,-0.440898,0.739709,0.008034,-0.560782,0.418561,-0.335431,-0.020310,0.308803,-0.889783
0.137085,10,-0.296800,-0.826216,0.039023,0.506662,-0.033456,-0.440458,0.740386,0.009363,-0.559477,0.416814,-0.350504,0.018426,0.437980,-0.827636
0.150696,11,-0.296936,-0.826069,0.039558,0.506589,-0.034317,-0.440070,0.740627,0.009451,-0.558531,0.415162,-0.356306,0.058623,0.548667,-0.754039
0.164490,12,-0.296915,-0.826023,0.039739,0.506657,-0.034524,-0.439902,0.740671,0.006746,-0.557535,0.413489,-0.353901,0.089064,0.598943,-0.712803
0.178284,13,-0.296859,-0.825956,0.039623,0.506656,-0.034208,-0.440071,0.740586,0.002917,-0.555500,0.412798,-0.345626,0.111993,0.599200,-0.713414
0.192566,14,-0.296700,-0.826030,0.039703,0.506400,-0.033733,-0.440398,0.740589,-0.002405,-0.553603,0.411878,-0.342105,0.130266,0.545609,-0.753861
0.206787,15,-0.296433,-0.826115,0.039567,0.505917,-0.032593,-0.441086,0.740559,-0.006612,-0.552245,0.410612,-0.343541,0.138931,0.497008,-0.784641
0.221008,16,-0.296191,-0.826218,0.039271,0.505532,-0.031335,-0.441602,0.740570,-0.008961,-0.551233,0.409595,-0.341478,0.124091,0.422699,-0.830253
0.234131,17,-0.296175,-0.826257,0.039060,0.505665,-0.031168,-0.441511,0.740540,-0.008659,-0.551910,0.409879,-0.335495,0.092264,0.362108,-0.864759
0.248352,18,-0.296280,-0.826131,0.039124,0.505898,-0.031446,-0.441318,0.740484,-0.003947,-0.556764,0.412721,-0.326041,0.016244,0.278510,-0.903253
0.262207,19,-0.296399,-0.825720,0.039297,0.505927,-0.031546,-0.441337,0.740450,-0.000590,-0.561782,0.415213,-0.304137,-0.052942,0.152022,-0.938929
0.275696,20,-0.296538,-0.825376,0.039297,0.505986,-0.031738,-0.441473,0.740319,-0.000250,-0.564773,0.416388,-0.256350,-0.099646,-0.031739,-0.960910
0.289795,21,-0.296714,-0.825119,0.039077,0.506076,-0.031914,-0.441542,0.740209,-0.003644,-0.567092,0.416062,-0.195982,-0.115797,-0.240493,-0.943581
0.303711,22,-0.296876,-0.824853,0.038857,0.506213,-0.031998,-0.441468,0.740156,-0.008159,-0.571177,0.414690,-0.140450,-0.104051,-0.408382,-0.895919
0.317627,23,-0.296959,-0.824747,0.038709,0.506281,-0.032046,-0.441414,0.740139,-0.008601,-0.577167,0.414152,-0.120963,-0.101303,-0.492260,-0.856029
0.331726,24,-0.296835,-0.824438,0.038166,0.506349,-0.032073,-0.441342,0.740135,-0.005482,-0.584732,0.414661,-0.143016,-0.097246,-0.506252,-0.844866
0.345215,25,-0.296832,-0.824371,0.038169,0.506377,-0.032126,-0.441274,0.740154,-0.003153,-0.589952,0.414837,-0.149865,-0.091156,-0.523441,-0.833811
0.358826,26,-0.296815,-0.824200,0.038225,0.506427,-0.032371,-0.441090,0.740218,-0.000895,-0.592475,0.414784,-0.152146,-0.081374,-0.516549,-0.838694
0.372864,27,-0.296841,-0.824030,0.038269,0.506402,-0.032661,-0.440992,0.740282,0.000804,-0.592887,0.414989,-0.145675,-0.084126,-0.517082,-0.839242
0.386902,28,-0.296849,-0.823818,0.038330,0.506336,-0.032903,-0.440878,0.740384,0.002986,-0.591129,0.415538,-0.152473,-0.092018,-0.486555,-0.855306
0.400696,29,-0.296823,-0.823678,0.038354,0.506351,-0.033185,-0.440594,0.740530,0.004871,-0.588029,0.415716,-0.171605,-0.091204,-0.428537,-0.882377
0.414795,30,-0.296682,-0.823679,0.038349,0.506387,-0.033330,-0.440351,0.740644,0.006057,-0.586940,0.415163,-0.198177,-0.082169,-0.376017,-0.901435
0.428772,31,-0.296757,-0.823678,0.038337,0.506427,-0.033820,-0.439971,0.740820,0.005805,-0.586991,0.414336,-0.237934,-0.056545,-0.303167,-0.921021
0.443115,32,-0.296896,-0.823664,0.038313,0.506545,-0.034786,-0.439476,0.740988,0.004667,-0.587513,0.413527,-0.277719,-0.032737,-0.229531,-0.932264
0.456604,33,-0.297054,-0.823605,0.038231,0.506931,-0.035985,-0.438874,0.741024,0.002400,-0.585922,0.412637,-0.314850,-0.005998,-0.127743,-0.940487
0.470825,34,-0.297143,-0.823636,0.038064,0.507415,-0.036825,-0.438254,0.741018,0.000660,-0.581226,0.412902,-0.340828,0.012285,0.003998,-0.940037
0.484680,35,-0.297135,-0.823760,0.037904,0.507850,-0.036870,-0.437884,0.740937,0.000281,-0.575737,0.413595,-0.356861,0.025192,0.132458,-0.924376
0.497986,36,-0.297046,-0.823817,0.037877,0.508260,-0.036651,-0.437632,0.740815,0.001008,-0.570041,0.414640,-0.361755,0.036656,0.249158,-0.897614
0.512024,37,-0.296984,-0.823865,0.037781,0.508473,-0.036408,-0.437616,0.740690,0.001813,-0.566407,0.415041,-0.363361,0.052906,0.327845,-0.870453
0.525818,38,-0.296971,-0.823864,0.037716,0.508785,-0.036195,-0.437521,0.740542,0.002424,-0.563896,0.414954,-0.352149,0.064591,0.344016,-0.868028
0.539917,39,-0.297028,-0.823898,0.037683,0.508904,-0.036213,-0.437502,0.740471,0.002303,-0.561456,0.414636,-0.342190,0.075110,0.356547,-0.866106
0.554565,40,-0.297079,-0.823990,0.037632,0.509147,-0.036260,-0.437354,0.740389,0.001958,-0.559757,0.414012,-0.319736,0.074127,0.300254,-0.895613
0.568054,41,-0.296991,-0.823981,0.037606,0.509363,-0.036328,-0.437300,0.740270,0.000462,-0.559022,0.413431,-0.281948,0.048067,0.164415,-0.944014
0.581543,42,-0.296754,-0.823600,0.037670,0.509414,-0.036219,-0.437390,0.740186,-0.001466,-0.562389,0.414176,-0.211862,-0.000988,-0.064252,-0.975185
0.595337,43,-0.296693,-0.823454,0.037788,0.509237,-0.035700,-0.437768,0.740109,-0.001931,-0.569021,0.415176,-0.155218,-0.046598,-0.257080,-0.952705
0.609131,44,-0.296620,-0.823151,0.037931,0.508736,-0.034904,-0.438561,0.740022,-0.000456,-0.578558,0.415910,-0.141840,-0.074319,-0.383576,-0.909521
0.623535,45,-0.296606,-0.822978,0.038097,0.508339,-0.034731,-0.439126,0.739968,0.002634,-0.587756,0.416639,-0.150230,-0.091049,-0.460444,-0.870133
0.636902,46,-0.296579,-0.822878,0.038263,0.508200,-0.034722,-0.439329,0.739944,0.008493,-0.597576,0.417810,-0.179021,-0.107186,-0.502012,-0.839313
0.650879,47,-0.296509,-0.822920,0.038166,0.507798,-0.034109,-0.439580,0.740100,0.014127,-0.604140,0.418721,-0.209926,-0.116269,-0.507533,-0.827541
0.664917,48,-0.296292,-0.822893,0.038588,0.506914,-0.033264,-0.440401,0.740256,0.017971,-0.606098,0.420451,-0.256602,-0.121616,-0.440137,-0.851848
0.678589,49,-0.295996,-0.822894,0.038989,0.505855,-0.032015,-0.441509,0.740376,0.019603,-0.598361,0.423157,-0.345141,-0.101995,-0.155498,-0.919943
0.692688,50,-0.295775,-0.822858,0.039201,0.505516,-0.031407,-0.441986,0.740348,0.017993,-0.586331,0.424175,-0.388736,-0.047898,0.189304,-0.900419
0.706421,51,-0.295577,-0.822775,0.039396,0.505087,-0.031172,-0.442345,0.740437,0.014081,-0.574590,0.422042,-0.390751,0.041295,0.484323,-0.781691
0.720215,52,-0.295512,-0.822712,0.039498,0.504870,-0.031195,-0.442420,0.740539,0.009155,-0.569302,0.419701,-0.388494,0.107570,0.573478,-0.713179
0.734314,53,-0.295456,-0.822658,0.039411,0.504995,-0.031357,-0.442164,0.740600,0.007240,-0.564984,0.418774,-0.377792,0.130057,0.597021,-0.695647
0.748474,54,-0.295505,-0.822673,0.039395,0.505172,-0.031587,-0.441909,0.740622,0.005823,-0.560250,0.418469,-0.352644,0.130598,0.543745,-0.750285
0.762695,55,-0.295541,-0.822668,0.039436,0.505300,-0.032105,-0.441543,0.740730,0.004522,-0.556866,0.418384,-0.325448,0.115681,0.453870,-0.821403
0.776306,56,-0.295531,-0.822692,0.039218,0.505567,-0.032436,-0.441270,0.740696,0.004025,-0.556588,0.418649,-0.310574,0.084420,0.356971,-0.876920
0.790161,57,-0.295483,-0.822798,0.038756,0.505918,-0.032450,-0.441080,0.740569,0.005046,-0.561131,0.420410,-0.308002,0.031953,0.256895,-0.915488
0.803528,58,-0.295533,-0.822899,0.038420,0.506316,-0.032255,-0.440993,0.740357,0.006166,-0.565523,0.422302,-0.301400,-0.009134,0.177504,-0.936786
0.817200,59,-0.295639,-0.823001,0.037851,0.506771,-0.031733,-0.441160,0.739969,0.007129,-0.572285,0.424246,-0.279854,-0.054947,0.048126,-0.957260
0.831543,60,-0.295591,-0.823158,0.037662,0.506944,-0.031118,-0.441587,0.739622,0.006505,-0.581456,0.425332,-0.228581,-0.101961,-0.167404,-0.953588
0.845581,61,-0.295505,-0.823149,0.037577,0.506871,-0.030660,-0.441966,0.739464,0.003674,-0.591014,0.424494,-0.150269,-0.127422,-0.416426,-0.887565
0.859375,62,-0.295439,-0.823119,0.037536,0.506894,-0.030436,-0.442156,0.739345,0.001555,-0.601155,0.422689,-0.076236,-0.130506,-0.609810,-0.778003
0.873413,63,-0.295378,-0.823053,0.037571,0.506956,-0.030147,-0.442332,0.739208,0.004768,-0.613599,0.421428,-0.049200,-0.118346,-0.712274,-0.690101
0.887329,64,-0.295512,-0.822915,0.037774,0.506756,-0.029953,-0.442519,0.739242,0.010869,-0.620453,0.421976,-0.067328,-0.117982,-0.727973,-0.672014
0.901306,65,-0.295771,-0.822500,0.038285,0.506041,-0.029828,-0.443161,0.739352,0.015292,-0.620127,0.423043,-0.112001,-0.120148,-0.668257,-0.725571
0.914856,66,-0.295802,-0.822271,0.038639,0.505375,-0.029886,-0.443446,0.739634,0.016503,-0.614410,0.423683,-0.172722,-0.119564,-0.537552,-0.816646
0.929077,67,-0.295826,-0.821947,0.039024,0.504849,-0.030435,-0.443243,0.740093,0.014430,-0.603779,0.423134,-0.258686,-0.094464,-0.287007,-0.917489
0.942932,68,-0.295978,-0.821528,0.039635,0.504310,-0.031868,-0.442406,0.740900,0.010249,-0.595619,0.420381,-0.322393,-0.037816,-0.033688,-0.945250
0.957214,69,-0.296217,-0.821141,0.040114,0.504141,-0.033722,-0.441453,0.741501,0.004661,-0.592050,0.417622,-0.364157,0.026643,0.133642,-0.921314
0.971191,70,-0.296353,-0.820834,0.039952,0.504752,-0.035614,-0.439902,0.741919,-0.000620,-0.588408,0.415548,-0.394973,0.086491,0.267254,-0.874695
0.984985,71,-0.296502,-0.820924,0.039702,0.505489,-0.036562,-0.439217,0.741777,-0.001507,-0.580390,0.415886,-0.391810,0.114131,0.385987,-0.827329
0.998657,72,-0.296452,-0.821176,0.039282,0.505899,-0.036258,-0.439403,0.741402,0.001853,-0.571847,0.417645,-0.369260,0.116770,0.481059,-0.786508
1.012451,73,-0.296318,-0.821345,0.038820,0.506156,-0.035596,-0.439630,0.741124,0.009924,-0.565014,0.420820,-0.337418,0.092096,0.538950,-0.766290
1.026428,74,-0.296232,-0.821577,0.038281,0.506817,-0.035121,-0.439554,0.740740,0.018964,-0.565839,0.423052,-0.330449,0.049016,0.540999,-0.771830
1.040283,75,-0.296270,-0.821998,0.037604,0.507985,-0.034546,-0.439046,0.740268,0.022367,-0.572695,0.423400,-0.342443,-0.009134,0.415611,-0.842566
1.053772,76,-0.296607,-0.822141,0.036931,0.509082,-0.034692,-0.438255,0.739977,0.017330,-0.577672,0.422719,-0.306307,-0.065530,0.108685,-0.943435
1.067444,77,-0.296746,-0.822237,0.036754,0.509634,-0.035168,-0.437934,0.739764,0.009261,-0.580701,0.421609,-0.218145,-0.093313,-0.215218,-0.947305
1.082153,78,-0.296923,-0.822259,0.036758,0.509778,-0.035448,-0.438226,0.739478,0.000536,-0.588360,0.419527,-0.106365,-0.094402,-0.507553,-0.849803
1.095276,79,-0.297071,-0.822322,0.036833,0.509780,-0.035500,-0.438501,0.739311,-0.000740,-0.598966,0.418532,-0.071171,-0.091237,-0.633611,-0.764950
1.109497,80,-0.297204,-0.822404,0.036950,0.509906,-0.035417,-0.438647,0.739142,0.004887,-0.609762,0.418719,-0.086349,-0.097231,-0.680625,-0.721000
1.123840,81,-0.297192,-0.822411,0.036982,0.509857,-0.034983,-0.438824,0.739092,0.014867,-0.611572,0.419246,-0.096729,-0.127646,-0.666562,-0.728042
