timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.294015,-0.820730,0.052912,0.499120,-0.027937,-0.449216,0.740475,0.027163,-0.219901,0.348540,0.331498,-0.207712,-0.233243,-0.890260
0.015015,1,-0.294052,-0.820668,0.052901,0.499123,-0.028104,-0.449028,0.740581,0.028133,-0.216744,0.343306,0.331928,-0.164147,-0.169586,-0.913302
0.028870,2,-0.294053,-0.820619,0.052811,0.499086,-0.028295,-0.448899,0.740677,0.029308,-0.211486,0.335594,0.313804,-0.063116,-0.040319,-0.946530
0.042725,3,-0.294052,-0.820572,0.052678,0.499103,-0.028567,-0.448701,0.740775,0.030168,-0.204132,0.325073,0.284899,0.070518,0.116073,-0.948887
0.056274,4,-0.293962,-0.820511,0.052396,0.499221,-0.028756,-0.448434,0.740850,0.032744,-0.196327,0.314438,0.228479,0.237274,0.292948,-0.897597
0.070190,5,-0.293382,-0.820058,0.051570,0.499463,-0.028889,-0.447995,0.740947,0.035265,-0.191107,0.304037,0.190126,0.380677,0.405806,-0.808862
0.083984,6,-0.293267,-0.819911,0.051463,0.499774,-0.028977,-0.447602,0.740971,0.037189,-0.188627,0.295474,0.175708,0.467512,0.450766,-0.739845
0.098084,7,-0.292941,-0.819544,0.051303,0.500206,-0.029049,-0.447175,0.740935,0.038843,-0.189661,0.290484,0.169389,0.509160,0.451339,-0.712991
0.111511,8,-0.292766,-0.819416,0.051224,0.500379,-0.029044,-0.447026,0.740909,0.038394,-0.191767,0.289449,0.170609,0.514763,0.430808,-0.721329
0.124939,9,-0.292609,-0.819327,0.051167,0.500601,-0.029151,-0.446855,0.740858,0.037306,-0.192757,0.289629,0.197403,0.484928,0.394864,-0.754956
0.138794,10,-0.292530,-0.819156,0.051106,0.500720,-0.029336,-0.446736,0.740841,0.036584,-0.193043,0.293985,0.227784,0.414548,0.356132,-0.805875
0.152832,11,-0.292337,-0.818477,0.051010,0.500736,-0.029442,-0.446631,0.740890,0.035613,-0.192657,0.301416,0.244668,0.316804,0.315389,-0.860409
0.166870,12,-0.292240,-0.818013,0.051068,0.500734,-0.029508,-0.446494,0.740971,0.032653,-0.193311,0.313817,0.257565,0.148818,0.226048,-0.927586
0.180725,13,-0.292146,-0.817961,0.050835,0.500698,-0.029499,-0.446430,0.741034,0.028312,-0.195021,0.321283,0.299281,-0.022461,0.079281,-0.950600
0.194824,14,-0.292065,-0.817955,0.050639,0.500650,-0.029323,-0.446453,0.741060,0.021755,-0.197679,0.324099,0.359916,-0.193789,-0.121352,-0.904533
0.208557,15,-0.292041,-0.818054,0.050540,0.500627,-0.028926,-0.446649,0.740973,0.013140,-0.202349,0.326677,0.396627,-0.323719,-0.323263,-0.795861
0.223023,16,-0.291787,-0.817544,0.050222,0.500711,-0.028573,-0.446922,0.740765,0.006497,-0.211866,0.334309,0.398632,-0.378225,-0.479158,-0.684431
0.236206,17,-0.291805,-0.817430,0.050297,0.500791,-0.028545,-0.446987,0.740673,0.006217,-0.218315,0.343142,0.376480,-0.410136,-0.553097,-0.619786
0.250244,18,-0.291800,-0.817105,0.050486,0.500919,-0.028824,-0.447098,0.740508,0.014784,-0.222815,0.352694,0.342651,-0.418868,-0.555543,-0.631278
0.264221,19,-0.291792,-0.817101,0.050651,0.500901,-0.029192,-0.447106,0.740502,0.022759,-0.224684,0.357117,0.311752,-0.402419,-0.521920,-0.684448
0.278015,20,-0.291671,-0.817033,0.050859,0.500734,-0.029404,-0.447097,0.740611,0.028390,-0.223048,0.356810,0.274939,-0.327834,-0.406135,-0.807458
0.291870,21,-0.291590,-0.817036,0.051260,0.500340,-0.029284,-0.447157,0.740846,0.029633,-0.218514,0.349208,0.203962,-0.093436,-0.123556,-0.966645
0.304993,22,-0.291447,-0.817039,0.051577,0.499654,-0.028996,-0.447525,0.741098,0.026958,-0.215400,0.340689,0.142375,0.118236,0.100697,-0.977553
0.319519,23,-0.291386,-0.816974,0.051831,0.499349,-0.028865,-0.447730,0.741185,0.024651,-0.211024,0.333051,0.099463,0.266927,0.245340,-0.926642
0.333252,24,-0.291411,-0.816903,0.051895,0.499126,-0.028827,-0.447775,0.741310,0.027539,-0.204983,0.323957,0.089219,0.355105,0.352856,-0.861065
0.346680,25,-0.291556,-0.816851,0.051787,0.499043,-0.028953,-0.447671,0.741424,0.034138,-0.199948,0.317504,0.077319,0.413262,0.443865,-0.791341
0.360840,26,-0.291780,-0.816749,0.051912,0.499004,-0.029621,-0.447296,0.741650,0.044522,-0.195468,0.313756,0.087961,0.436594,0.515001,-0.732409
0.375427,27,-0.292046,-0.816651,0.052336,0.499533,-0.031500,-0.445946,0.742029,0.053093,-0.194395,0.314542,0.111932,0.419736,0.541772,-0.719566
0.389038,28,-0.292236,-0.816724,0.052186,0.500203,-0.033421,-0.444446,0.742393,0.055200,-0.195222,0.318215,0.158729,0.342146,0.494530,-0.783059
0.402344,29,-0.292306,-0.816923,0.052083,0.500592,-0.033961,-0.443858,0.742459,0.050596,-0.196365,0.321422,0.227586,0.204038,0.359380,-0.881714
0.416260,30,-0.292133,-0.817110,0.051619,0.500791,-0.033134,-0.444218,0.742146,0.039867,-0.198820,0.325208,0.295400,0.029870,0.138828,-0.944761
0.429871,31,-0.291971,-0.817232,0.051278,0.500965,-0.032554,-0.444353,0.741974,0.029826,-0.202936,0.329822,0.331461,-0.096245,-0.051379,-0.937140
0.444153,32,-0.291847,-0.817539,0.050854,0.501662,-0.031929,-0.444282,0.741573,0.018780,-0.210051,0.337489,0.342743,-0.196343,-0.235102,-0.888090
0.457764,33,-0.291575,-0.817830,0.050491,0.502337,-0.031197,-0.444421,0.741063,0.009603,-0.223706,0.352846,0.314495,-0.252226,-0.392771,-0.826563
0.471863,34,-0.291307,-0.817825,0.050451,0.502480,-0.030926,-0.444633,0.740851,0.006672,-0.234986,0.363986,0.286162,-0.269539,-0.477501,-0.785782
0.485596,35,-0.291353,-0.817862,0.050603,0.502392,-0.030987,-0.445046,0.740659,0.006949,-0.246436,0.371956,0.250966,-0.239832,-0.512090,-0.785659
0.500122,36,-0.291370,-0.818047,0.050431,0.502381,-0.030580,-0.445632,0.740332,0.008263,-0.250215,0.370458,0.235070,-0.168487,-0.461462,-0.838694
0.513855,37,-0.291327,-0.818141,0.050372,0.501938,-0.029789,-0.446002,0.740441,0.008579,-0.243500,0.356062,0.234365,-0.001762,-0.262398,-0.936065
0.527588,38,-0.291361,-0.818163,0.050596,0.501495,-0.029648,-0.446232,0.740609,0.007593,-0.231649,0.336145,0.221027,0.200738,-0.006244,-0.954365
0.541687,39,-0.291230,-0.817779,0.050257,0.500906,-0.030095,-0.446119,0.741057,0.010634,-0.213349,0.308833,0.221375,0.389846,0.239813,-0.861106
0.555542,40,-0.291486,-0.817582,0.051108,0.500652,-0.031381,-0.445524,0.741533,0.020564,-0.200643,0.292228,0.221778,0.458028,0.368781,-0.777834
0.569214,41,-0.291837,-0.817316,0.052044,0.500593,-0.033555,-0.444383,0.742162,0.036016,-0.191172,0.285770,0.213417,0.463077,0.446322,-0.735398
0.583435,42,-0.292112,-0.817168,0.052644,0.500899,-0.036103,-0.443504,0.742362,0.043752,-0.188248,0.284150,0.227311,0.447104,0.451183,-0.738148
0.597534,43,-0.292147,-0.817169,0.052697,0.501277,-0.037344,-0.442984,0.742356,0.043644,-0.189431,0.285706,0.257021,0.403870,0.384241,-0.789423
0.611328,44,-0.292159,-0.817252,0.052679,0.501755,-0.037994,-0.442545,0.742262,0.039811,-0.191016,0.288133,0.273833,0.361081,0.312400,-0.834891
0.624878,45,-0.291880,-0.817451,0.051984,0.502494,-0.037844,-0.442392,0.741861,0.035477,-0.191601,0.291859,0.297403,0.290456,0.237938,-0.877823
0.638916,46,-0.291641,-0.817616,0.051565,0.502628,-0.036507,-0.442856,0.741560,0.031949,-0.192036,0.297783,0.305321,0.217929,0.179150,-0.909501
0.653626,47,-0.291331,-0.817757,0.051094,0.502968,-0.035281,-0.443208,0.741178,0.026957,-0.194214,0.308185,0.315813,0.098136,0.086524,-0.939758
0.667419,48,-0.290768,-0.817991,0.050407,0.503151,-0.033024,-0.444441,0.740420,0.018885,-0.199912,0.322476,0.339429,-0.095593,-0.096514,-0.930771
0.680603,49,-0.290567,-0.817976,0.050146,0.502855,-0.032280,-0.444808,0.740433,0.010484,-0.207669,0.336633,0.338251,-0.264114,-0.294330,-0.853932
0.694275,50,-0.290568,-0.817903,0.050262,0.502664,-0.032494,-0.444759,0.740583,0.006168,-0.220173,0.355070,0.307163,-0.370669,-0.476247,-0.735829
0.708130,51,-0.290555,-0.817564,0.050157,0.502574,-0.032764,-0.444707,0.740663,0.009102,-0.230282,0.368704,0.275599,-0.419295,-0.572853,-0.648133
0.722107,52,-0.290696,-0.817428,0.050584,0.502268,-0.032851,-0.444886,0.740759,0.018050,-0.237953,0.376281,0.262395,-0.419709,-0.614073,-0.614742
0.735840,53,-0.290881,-0.817286,0.050984,0.501717,-0.032733,-0.445180,0.740962,0.022364,-0.241129,0.376573,0.273885,-0.400443,-0.621701,-0.614916
0.749756,54,-0.291121,-0.817309,0.051614,0.500649,-0.032214,-0.445917,0.741263,0.022733,-0.237935,0.365907,0.308818,-0.304521,-0.526331,-0.731351
0.763916,55,-0.291402,-0.817303,0.052450,0.499348,-0.031766,-0.446864,0.741590,0.020547,-0.230627,0.352518,0.313670,-0.172409,-0.340597,-0.869414
0.777893,56,-0.291749,-0.817186,0.053348,0.498431,-0.032728,-0.447346,0.741874,0.019862,-0.221219,0.337667,0.275424,-0.005679,-0.092083,-0.956886
0.792542,57,-0.292024,-0.817010,0.053868,0.498408,-0.034197,-0.447010,0.742026,0.020420,-0.212315,0.324852,0.237824,0.124440,0.093672,-0.958739
0.805603,58,-0.292585,-0.816738,0.055386,0.498471,-0.037132,-0.445867,0.742530,0.021762,-0.204164,0.312856,0.205999,0.235243,0.233014,-0.920831
0.819214,59,-0.292849,-0.816392,0.056450,0.498667,-0.039699,-0.444146,0.743296,0.022617,-0.198346,0.301265,0.185015,0.337418,0.334454,-0.860267
0.833801,60,-0.292864,-0.815983,0.057480,0.499663,-0.043145,-0.441127,0.744233,0.025478,-0.192549,0.287983,0.185942,0.424619,0.398237,-0.791538
0.846924,61,-0.292473,-0.815906,0.057623,0.501204,-0.045172,-0.438705,0.744508,0.031222,-0.188911,0.280285,0.196927,0.459956,0.430026,-0.751490
0.860901,62,-0.291765,-0.816059,0.057485,0.501690,-0.044870,-0.437958,0.744639,0.036930,-0.187618,0.279233,0.210249,0.451096,0.440352,-0.747261
0.874695,63,-0.291296,-0.816373,0.056513,0.500955,-0.042044,-0.440020,0.744082,0.039516,-0.189890,0.287502,0.220173,0.383386,0.408730,-0.798423
0.888733,64,-0.291167,-0.816566,0.055638,0.500495,-0.040356,-0.441383,0.743678,0.034853,-0.192693,0.295977,0.252716,0.266649,0.311132,-0.876487
0.903015,65,-0.290471,-0.816980,0.055346,0.500186,-0.038784,-0.442123,0.743531,0.025733,-0.195550,0.302334,0.300825,0.114320,0.154138,-0.934172
0.916809,66,-0.289815,-0.817458,0.054738,0.499877,-0.036725,-0.443146,0.743234,0.012764,-0.200736,0.309351,0.348158,-0.055766,-0.060040,-0.933848
0.930725,67,-0.289496,-0.817799,0.054461,0.499837,-0.035105,-0.443697,0.743010,0.002307,-0.208217,0.318078,0.375023,-0.183842,-0.241689,-0.875869
0.944458,68,-0.289400,-0.818053,0.054404,0.500028,-0.034231,-0.444078,0.742694,-0.002934,-0.217525,0.330314,0.367657,-0.266120,-0.366167,-0.812361
0.958252,69,-0.289790,-0.817993,0.054661,0.499945,-0.034718,-0.444263,0.742617,-0.001268,-0.226195,0.342873,0.343159,-0.317339,-0.432746,-0.770888
0.972351,70,-0.290179,-0.817741,0.054806,0.499933,-0.035273,-0.444180,0.742648,0.005283,-0.231882,0.351896,0.324695,-0.354879,-0.456303,-0.748614
0.985962,71,-0.290516,-0.817432,0.054732,0.499831,-0.035670,-0.444031,0.742787,0.013403,-0.234101,0.355059,0.319811,-0.365769,-0.435194,-0.757984
1.000122,72,-0.291335,-0.817148,0.055455,0.499386,-0.036779,-0.443796,0.743173,0.020456,-0.231529,0.351172,0.324618,-0.322020,-0.339670,-0.821919
