timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
30.340590,2184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029966,0.099451,-0.044718,0.906765,-0.405217,-0.112627,0.029873
30.354890,2185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031500,0.103560,-0.041694,0.919377,-0.379856,-0.090372,-0.047836
30.368850,2186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032071,0.106182,-0.039002,0.925149,-0.350275,-0.056521,-0.134955
30.383360,2187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033383,0.108472,-0.036327,0.924563,-0.302615,0.004180,-0.231495
30.396780,2188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034757,0.110363,-0.034975,0.912545,-0.246167,0.070901,-0.318806
30.410190,2189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037002,0.112279,-0.033958,0.884530,-0.174191,0.158672,-0.402601
30.424830,2190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040043,0.114309,-0.032804,0.835131,-0.093962,0.258917,-0.476119
30.438150,2191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043394,0.116205,-0.031809,0.761993,-0.011542,0.360170,-0.538062
30.451850,2192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046781,0.118280,-0.029527,0.666819,0.077411,0.457338,-0.583269
30.466280,2193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049184,0.120539,-0.027729,0.569810,0.155005,0.522100,-0.615388
30.479510,2194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050793,0.121165,-0.026331,0.480602,0.233156,0.567711,-0.626390
30.493730,2195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051843,0.121478,-0.025632,0.407731,0.301391,0.595865,-0.622788
30.508020,2196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052170,0.120541,-0.027062,0.376631,0.350563,0.603214,-0.609415
30.521420,2197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051946,0.119169,-0.028766,0.384844,0.382211,0.595352,-0.592762
30.535460,2198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048772,0.115328,-0.032286,0.491679,0.363936,0.539220,-0.578830
30.549350,2199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043619,0.112034,-0.032413,0.619905,0.304379,0.453805,-0.563146
30.562790,2200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036644,0.109448,-0.030327,0.740865,0.208226,0.339843,-0.540618
30.577000,2201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027771,0.107190,-0.024113,0.842945,0.075078,0.186325,-0.499090
30.591300,2202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022032,0.106855,-0.016727,0.892670,-0.080894,-0.002666,-0.443384
30.604230,2203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021662,0.107073,-0.011067,0.893350,-0.213578,-0.185373,-0.349211
30.618560,2204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025051,0.108907,-0.005605,0.865691,-0.294388,-0.322585,-0.244653
30.632400,2205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030751,0.110974,-0.003346,0.823696,-0.351470,-0.417931,-0.152732
30.646060,2206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035055,0.112124,-0.004536,0.782276,-0.401008,-0.471849,-0.067794
30.660190,2207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036609,0.112932,-0.006935,0.764278,-0.430035,-0.480558,-0.003676
30.673900,2208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036927,0.113393,-0.009595,0.785578,-0.433324,-0.441365,0.017168
30.687810,2209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035791,0.112879,-0.011833,0.835385,-0.420234,-0.354239,0.007071
30.701480,2210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034453,0.111591,-0.011143,0.878311,-0.398043,-0.264813,-0.002341
30.715890,2211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034554,0.111231,-0.008735,0.897728,-0.383592,-0.215663,-0.020771
30.729570,2212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034552,0.112123,-0.006626,0.898160,-0.386758,-0.204454,-0.043878
30.743360,2213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034301,0.113114,-0.006759,0.896442,-0.384969,-0.191392,-0.107520
30.757460,2214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036760,0.113160,-0.009297,0.911517,-0.338040,-0.106193,-0.208781
30.771090,2215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040814,0.114031,-0.011581,0.910088,-0.266459,0.014747,-0.317051
30.785070,2216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044312,0.115488,-0.012615,0.873532,-0.184980,0.143248,-0.426854
30.799220,2217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048460,0.117553,-0.013635,0.811700,-0.104695,0.254010,-0.515423
30.812520,2218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053539,0.119291,-0.012103,0.722033,-0.013717,0.366015,-0.586952
30.826970,2219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058114,0.120089,-0.009822,0.611970,0.074093,0.466842,-0.634083
30.840300,2220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061877,0.119896,-0.008353,0.499267,0.156860,0.550385,-0.650542
30.854020,2221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064091,0.118841,-0.007716,0.404237,0.224467,0.616887,-0.636913
30.868230,2222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064140,0.117928,-0.008511,0.346260,0.275022,0.658091,-0.609413
30.882640,2223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063431,0.117688,-0.009994,0.330567,0.310374,0.671784,-0.585747
30.896240,2224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060735,0.116421,-0.012176,0.364070,0.324787,0.659406,-0.571970
30.909900,2225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056961,0.114368,-0.013656,0.439329,0.319619,0.617231,-0.569088
30.924040,2226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051932,0.111988,-0.013124,0.545004,0.280223,0.545837,-0.571408
30.937860,2227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044712,0.109436,-0.010652,0.643206,0.209725,0.460626,-0.574566
30.951760,2228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036136,0.106869,-0.007575,0.717611,0.125877,0.365696,-0.579186
30.965870,2229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028011,0.104217,-0.003827,0.777272,0.045431,0.253094,-0.574219
30.979700,2230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021535,0.101705,0.001034,0.833502,-0.051313,0.094845,-0.541890
30.993210,2231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018251,0.099668,0.007248,0.868773,-0.166274,-0.117979,-0.451296
31.007350,2232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018789,0.099859,0.013536,0.856574,-0.259073,-0.315777,-0.315353
31.021050,2233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022489,0.101241,0.018376,0.818178,-0.312228,-0.445930,-0.185055
31.035220,2234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026808,0.103126,0.018614,0.767321,-0.349861,-0.532193,-0.074751
31.048990,2235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029687,0.104639,0.017129,0.729670,-0.382854,-0.566520,0.007777
31.062830,2236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028363,0.104567,0.014839,0.731721,-0.408932,-0.543951,0.038430
31.076640,2237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025970,0.103771,0.011462,0.761957,-0.416903,-0.494175,0.037473
31.090960,2238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023919,0.101863,0.009057,0.830577,-0.393364,-0.394168,0.006232
31.104490,2239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022574,0.099968,0.008213,0.880603,-0.365978,-0.299850,-0.026238
31.118980,2240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022319,0.099715,0.009016,0.898080,-0.358655,-0.250056,-0.047865
31.132780,2241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021793,0.100310,0.009573,0.895736,-0.371386,-0.234386,-0.069230
31.146090,2242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020882,0.101083,0.007982,0.895725,-0.368605,-0.213089,-0.128061
31.160040,2243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022788,0.102001,0.004113,0.908611,-0.322124,-0.139970,-0.225988
31.174180,2244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024114,0.102531,0.001225,0.907995,-0.261501,-0.050369,-0.323458
31.187870,2245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025263,0.103720,-0.003029,0.887968,-0.193885,0.045009,-0.414602
31.201850,2246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028593,0.104961,-0.005426,0.840094,-0.095562,0.166116,-0.507460
31.215660,2247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031997,0.106506,-0.007992,0.766498,0.000156,0.273619,-0.581045
31.229280,2248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037278,0.107712,-0.010345,0.661789,0.101230,0.383570,-0.636131
31.243390,2249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043393,0.108927,-0.011591,0.540524,0.197615,0.481634,-0.660916
31.257960,2250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047770,0.108841,-0.014252,0.422861,0.285482,0.567848,-0.645939
31.271110,2251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051793,0.108877,-0.017712,0.344483,0.350736,0.626173,-0.605164
31.285090,2252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054661,0.108449,-0.019956,0.305789,0.398359,0.660286,-0.558413
31.299450,2253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056250,0.107800,-0.022267,0.312727,0.426131,0.671747,-0.519008
31.312870,2254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055178,0.105834,-0.025530,0.394356,0.419108,0.649564,-0.496889
31.326710,2255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050214,0.102861,-0.028649,0.530072,0.368057,0.584077,-0.492354
31.340950,2256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043336,0.099982,-0.029890,0.684341,0.270691,0.463642,-0.493397
31.354630,2257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034005,0.097773,-0.028059,0.797681,0.159737,0.319110,-0.486167
