timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.555969,39,-0.297980,-0.829430,0.057099,0.504192,-0.053170,-0.435323,0.743948,0.008357,-0.175074,0.292202,0.492888,0.083492,0.194989,-0.843842
0.569519,40,-0.298465,-0.829129,0.057743,0.502902,-0.054684,-0.435946,0.744346,0.001255,-0.175662,0.288231,0.564635,-0.283544,-0.089000,-0.769980
0.583984,41,-0.298915,-0.828809,0.058236,0.502225,-0.056507,-0.434884,0.745287,-0.005705,-0.176524,0.284940,0.578138,-0.367840,-0.217056,-0.695225
0.597717,42,-0.299426,-0.828586,0.058520,0.503365,-0.059595,-0.430747,0.746679,-0.004223,-0.173969,0.279945,0.596201,-0.335213,-0.192817,-0.703561
0.611450,43,-0.300076,-0.828805,0.058024,0.506043,-0.064624,-0.426376,0.746959,0.009155,-0.167570,0.274943,0.536641,-0.109422,0.067536,-0.833956
0.625366,44,-0.300058,-0.829512,0.057075,0.508476,-0.065765,-0.424727,0.746146,0.030492,-0.165982,0.276887,0.304889,0.308531,0.433863,-0.789692
0.639526,45,-0.299449,-0.830207,0.055391,0.509201,-0.059867,-0.428371,0.744062,0.038510,-0.166172,0.290414,0.137894,0.476865,0.551312,-0.670553
0.653320,46,-0.298994,-0.830821,0.054003,0.509466,-0.054899,-0.431873,0.742237,0.037075,-0.167623,0.305786,0.041839,0.523591,0.571576,-0.630400
0.667358,47,-0.298460,-0.832149,0.051774,0.510801,-0.046953,-0.436675,0.739049,0.030858,-0.171133,0.312150,0.086627,0.458486,0.532507,-0.706203
0.680969,48,-0.298219,-0.832959,0.050909,0.510643,-0.044028,-0.439387,0.737729,0.034299,-0.171996,0.308015,0.219812,0.316289,0.484976,-0.785138
0.694946,49,-0.298264,-0.833456,0.050674,0.510234,-0.043396,-0.440748,0.737237,0.037938,-0.171687,0.304144,0.308906,0.224572,0.437227,-0.814234
0.708496,50,-0.298796,-0.832610,0.051836,0.509733,-0.048027,-0.437514,0.739221,0.038275,-0.170691,0.303598,0.340729,0.181284,0.392607,-0.834805
0.722595,51,-0.299235,-0.832192,0.051831,0.509554,-0.051069,-0.435455,0.740355,0.036545,-0.170421,0.304467,0.359156,0.147783,0.344020,-0.854879
0.736755,52,-0.300842,-0.831832,0.052628,0.509964,-0.057273,-0.431549,0.741904,0.031737,-0.170551,0.304208,0.393610,0.069672,0.248793,-0.882224
0.750855,53,-0.301264,-0.831394,0.053144,0.508756,-0.058563,-0.430941,0.742985,0.024992,-0.170973,0.304108,0.428549,-0.024028,0.126643,-0.894276
0.764710,54,-0.301390,-0.830738,0.051447,0.507474,-0.055409,-0.433803,0.742438,0.013024,-0.173227,0.305042,0.467715,-0.199495,-0.089194,-0.856440
0.778809,55,-0.301372,-0.830766,0.051367,0.506923,-0.054025,-0.435048,0.742189,0.001947,-0.177350,0.311468,0.456800,-0.329214,-0.273198,-0.779945
0.792786,56,-0.301424,-0.830860,0.051202,0.506588,-0.052722,-0.436158,0.741859,-0.004648,-0.184432,0.326204,0.406821,-0.418148,-0.413215,-0.699216
0.806458,57,-0.301296,-0.830943,0.050951,0.507103,-0.052850,-0.435804,0.741706,-0.003232,-0.191353,0.337721,0.371975,-0.451278,-0.478462,-0.655025
0.820496,58,-0.301238,-0.830976,0.050828,0.507337,-0.053051,-0.435672,0.741610,0.000412,-0.196941,0.343240,0.365286,-0.460399,-0.506485,-0.630930
0.833923,59,-0.301485,-0.831085,0.050912,0.507872,-0.053344,-0.435720,0.741194,0.001389,-0.201522,0.345058,0.372266,-0.418644,-0.505558,-0.656175
0.847717,60,-0.301152,-0.830922,0.050814,0.508054,-0.053439,-0.436014,0.740890,0.002323,-0.199526,0.337040,0.413719,-0.318404,-0.383820,-0.761668
0.861572,61,-0.301098,-0.830970,0.050983,0.508135,-0.053006,-0.436400,0.740638,0.009765,-0.191013,0.320478,0.437471,-0.178694,-0.119886,-0.873107
0.876038,62,-0.300919,-0.831004,0.051130,0.508068,-0.051959,-0.436977,0.740417,0.022343,-0.183840,0.311734,0.387310,-0.071225,0.115528,-0.911905
0.888733,63,-0.300590,-0.831002,0.051242,0.507319,-0.050026,-0.438015,0.740451,0.033821,-0.181615,0.315512,0.288827,0.001504,0.251854,-0.923659
