timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
23.229020,1672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055340,0.080251,0.069641,0.819958,-0.264882,-0.137213,-0.488548
23.243220,1673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052625,0.081012,0.069726,0.815503,-0.232783,-0.093983,-0.521473
23.257710,1674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050440,0.081462,0.068680,0.811518,-0.200705,-0.054682,-0.546046
23.270900,1675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049169,0.081810,0.067802,0.806764,-0.165839,-0.008958,-0.567053
23.284990,1676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047662,0.082021,0.065396,0.794302,-0.124941,0.053933,-0.592086
23.299230,1677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046552,0.082520,0.062937,0.764281,-0.067756,0.140395,-0.625759
23.312380,1678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047117,0.082763,0.057348,0.721463,0.008096,0.242175,-0.648673
23.326150,1679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047348,0.082744,0.053899,0.657946,0.094154,0.343041,-0.663751
23.340520,1680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048711,0.081820,0.048404,0.589830,0.191611,0.426112,-0.658646
23.353970,1681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050782,0.080850,0.040944,0.550847,0.274152,0.460969,-0.639466
23.367810,1682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056149,0.079047,0.036209,0.518976,0.341571,0.505069,-0.599082
23.382010,1683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060206,0.077134,0.032178,0.499568,0.385271,0.541398,-0.555776
23.396130,1684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065202,0.077639,0.030465,0.488648,0.407703,0.572047,-0.517459
23.409650,1685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068033,0.076783,0.031696,0.476671,0.405970,0.601095,-0.496646
23.423770,1686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069408,0.075871,0.030785,0.469134,0.391810,0.618736,-0.493522
23.437780,1687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069172,0.075951,0.029082,0.495373,0.367006,0.603042,-0.506215
23.451280,1688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068670,0.076093,0.028175,0.535351,0.344349,0.571066,-0.518369
23.465530,1689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067162,0.076039,0.029523,0.568620,0.326942,0.535103,-0.532396
23.478970,1690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064358,0.076705,0.032331,0.595323,0.302963,0.499694,-0.551462
23.492810,1691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058835,0.077357,0.036004,0.643408,0.243976,0.432720,-0.582456
23.507080,1692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050438,0.078130,0.044804,0.726930,0.124849,0.282009,-0.613561
23.520550,1693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045138,0.077381,0.054655,0.783738,-0.021132,0.091625,-0.613933
23.534580,1694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044304,0.076684,0.068499,0.800172,-0.164962,-0.141160,-0.559094
23.548640,1695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050630,0.078526,0.079838,0.765081,-0.268880,-0.336399,-0.478738
23.562270,1696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060644,0.081702,0.083371,0.720544,-0.347613,-0.450233,-0.396576
23.576420,1697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066666,0.084996,0.080304,0.707998,-0.409812,-0.481783,-0.314132
23.590330,1698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068086,0.087964,0.076048,0.716817,-0.450303,-0.479465,-0.231330
23.604190,1699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063957,0.089280,0.071148,0.767763,-0.453147,-0.420085,-0.169489
23.617910,1700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059306,0.087962,0.070962,0.827987,-0.423501,-0.341181,-0.136677
23.632420,1701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056777,0.087860,0.071306,0.862728,-0.376324,-0.314995,-0.121895
23.645820,1702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054666,0.086820,0.068921,0.872763,-0.352386,-0.317130,-0.116356
23.659850,1703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052824,0.086235,0.065817,0.879820,-0.331787,-0.304612,-0.151807
